# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a6c9e7ecfe99b8aec013"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 20:58:16"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "632dc44b7ca8ca63ce602239440a1550610f26f8aef38bcb4a780dca416579ca"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.708000000000e+20
1.200000000000e-01,1.708000000000e+20
4.700000000000e-01,1.709000000000e+20
8.200000000000e-01,1.709000000000e+20
1.430000000000e+00,1.712000000000e+20
2.000000000000e+00,1.715000000000e+20
2.800000000000e+00,1.721000000000e+20
3.360000000000e+00,1.727000000000e+20
4.030000000000e+00,1.736000000000e+20
4.630000000000e+00,1.745000000000e+20
5.330000000000e+00,1.756000000000e+20
6.120000000000e+00,1.772000000000e+20
7.040000000000e+00,1.792000000000e+20
7.750000000000e+00,1.810000000000e+20
8.520000000000e+00,1.831000000000e+20
8.950000000000e+00,1.844000000000e+20
9.400000000000e+00,1.858000000000e+20
9.870000000000e+00,1.873000000000e+20
1.036000000000e+01,1.890000000000e+20
1.088000000000e+01,1.909000000000e+20
1.143000000000e+01,1.930000000000e+20
1.200000000000e+01,1.953000000000e+20
1.260000000000e+01,1.978000000000e+20
1.323000000000e+01,2.006000000000e+20
1.389000000000e+01,2.037000000000e+20
1.459000000000e+01,2.071000000000e+20
1.488000000000e+01,2.086000000000e+20
1.518000000000e+01,2.102000000000e+20
1.548000000000e+01,2.118000000000e+20
1.579000000000e+01,2.135000000000e+20
1.611000000000e+01,2.152000000000e+20
1.643000000000e+01,2.171000000000e+20
1.676000000000e+01,2.190000000000e+20
1.710000000000e+01,2.210000000000e+20
1.744000000000e+01,2.231000000000e+20
1.779000000000e+01,2.252000000000e+20
1.814000000000e+01,2.275000000000e+20
1.851000000000e+01,2.298000000000e+20
1.888000000000e+01,2.323000000000e+20
1.926000000000e+01,2.348000000000e+20
1.964000000000e+01,2.375000000000e+20
2.003000000000e+01,2.403000000000e+20
2.044000000000e+01,2.432000000000e+20
2.084000000000e+01,2.462000000000e+20
2.126000000000e+01,2.493000000000e+20
2.169000000000e+01,2.526000000000e+20
