# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_810c54b83c07478fbd4f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b5217417dc6ed8bc045fb3075b3511ce2a279f5691a3747db4c8dfabc8829214"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.745714863979e+21
2.600000000000e-01,3.745714863979e+21
1.030000000000e+00,3.745714863979e+21
1.800000000000e+00,3.745714863979e+21
3.150000000000e+00,3.745449699398e+21
4.410000000000e+00,3.745184534818e+21
6.180000000000e+00,3.744654205657e+21
7.410000000000e+00,3.744123876496e+21
8.900000000000e+00,3.743593547335e+21
1.023000000000e+01,3.742798053593e+21
1.354000000000e+01,3.740676736949e+21
1.558000000000e+01,3.739085749467e+21
1.714000000000e+01,3.737759926564e+21
1.981000000000e+01,3.735108280759e+21
2.185000000000e+01,3.732986964115e+21
2.295000000000e+01,3.731661141213e+21
2.531000000000e+01,3.728744330828e+21
2.659000000000e+01,3.727153343345e+21
2.793000000000e+01,3.725297191281e+21
2.934000000000e+01,3.723441039218e+21
3.082000000000e+01,3.721319722574e+21
3.238000000000e+01,3.719198405930e+21
3.371000000000e+01,3.717342253867e+21
3.439000000000e+01,3.716281595545e+21
3.509000000000e+01,3.715220937223e+21
3.652000000000e+01,3.712834455998e+21
3.726000000000e+01,3.711773797676e+21
3.879000000000e+01,3.709387316452e+21
3.958000000000e+01,3.708061493549e+21
4.205000000000e+01,3.704084024842e+21
4.378000000000e+01,3.701432379037e+21
4.558000000000e+01,3.698515568652e+21
4.651000000000e+01,3.696924581169e+21
4.746000000000e+01,3.695333593686e+21
4.843000000000e+01,3.693742606203e+21
4.942000000000e+01,3.691886454140e+21
5.582000000000e+01,3.681810200081e+21
5.696000000000e+01,3.679954048018e+21
5.814000000000e+01,3.678097895954e+21
5.933000000000e+01,3.676241743891e+21
6.055000000000e+01,3.674385591827e+21
6.180000000000e+01,3.672529439764e+21
6.307000000000e+01,3.670673287701e+21
6.437000000000e+01,3.668817135637e+21
6.570000000000e+01,3.666960983574e+21
6.706000000000e+01,3.665104831510e+21
6.844000000000e+01,3.663248679447e+21
6.986000000000e+01,3.661657691964e+21
7.130000000000e+01,3.659801539901e+21
7.278000000000e+01,3.657945387837e+21
7.739000000000e+01,3.653437589969e+21
7.899000000000e+01,3.652111767066e+21
8.063000000000e+01,3.651051108744e+21
8.230000000000e+01,3.649990450422e+21
8.400000000000e+01,3.648929792101e+21
8.574000000000e+01,3.648134298359e+21
8.752000000000e+01,3.647603969198e+21
8.932000000000e+01,3.647338804618e+21
9.117000000000e+01,3.647338804618e+21
9.305000000000e+01,3.647869133779e+21
9.497000000000e+01,3.648399462940e+21
9.693000000000e+01,3.649460121261e+21
9.892000000000e+01,3.650520779583e+21
1.009500000000e+02,3.652111767066e+21
1.030200000000e+02,3.654498248291e+21
1.051300000000e+02,3.657415058676e+21
1.116700000000e+02,3.670408123120e+21
1.139200000000e+02,3.675446250149e+21
1.162100000000e+02,3.680219212598e+21
1.185300000000e+02,3.686583162530e+21
1.208900000000e+02,3.694007770784e+21
1.256800000000e+02,3.710978303935e+21
1.281100000000e+02,3.719993899671e+21
1.305700000000e+02,3.729539824569e+21
1.330500000000e+02,3.739350914047e+21
1.355500000000e+02,3.750222661847e+21
1.456800000000e+02,3.793974817628e+21
1.482300000000e+02,3.806702717491e+21
2.951300000000e+02,4.339153195112e+21
3.001300000000e+02,4.359040538648e+21
3.848000000000e+02,4.493478980956e+21
3.931500000000e+02,4.494804803858e+21
4.018000000000e+02,4.494274474697e+21
4.107800000000e+02,4.492418322634e+21
4.200800000000e+02,4.489501512249e+21
4.297100000000e+02,4.484728549800e+21
4.396900000000e+02,4.478364599868e+21
4.500200000000e+02,4.471205156195e+21
4.607300000000e+02,4.461924395878e+21
4.718100000000e+02,4.451848141819e+21
4.832700000000e+02,4.440180900278e+21
4.951300000000e+02,4.427187835834e+21
5.073900000000e+02,4.413134113068e+21
5.331800000000e+02,4.380784034248e+21
5.467300000000e+02,4.363548336517e+21
5.607200000000e+02,4.345251980463e+21
5.751800000000e+02,4.326425295248e+21
6.214400000000e+02,4.263316125092e+21
6.548400000000e+02,4.217972981829e+21
6.903600000000e+02,4.172364673985e+21
7.089300000000e+02,4.146378545097e+21
7.280800000000e+02,4.120127251628e+21
7.478200000000e+02,4.094671451901e+21
7.681700000000e+02,4.070541475077e+21
7.891300000000e+02,4.042699194126e+21
8.106600000000e+02,4.016447900657e+21
8.328400000000e+02,3.990196607189e+21
8.557200000000e+02,3.965005972043e+21
8.793000000000e+02,3.936633361930e+21
9.034900000000e+02,3.910116903882e+21
9.283800000000e+02,3.883070116672e+21
9.539900000000e+02,3.855227835720e+21
1.035080000000e+03,3.774352638672e+21
1.063610000000e+03,3.748631674364e+21
1.092960000000e+03,3.722115216315e+21
1.123320000000e+03,3.696394252008e+21
1.154340000000e+03,3.669082300218e+21
1.186160000000e+03,3.642565842169e+21
1.218800000000e+03,3.617375207022e+21
1.252390000000e+03,3.591389078135e+21
1.286810000000e+03,3.565933278408e+21
1.322170000000e+03,3.540477478681e+21
1.358430000000e+03,3.515552008115e+21
1.395690000000e+03,3.490626537549e+21
1.433860000000e+03,3.465966231564e+21
1.472990000000e+03,3.441836254739e+21
1.513150000000e+03,3.417971442495e+21
1.554320000000e+03,3.394371794832e+21
1.596520000000e+03,3.371037311749e+21
1.639780000000e+03,3.347967993246e+21
1.684120000000e+03,3.325429003905e+21
