# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0ec7d05b0c71f13aac76"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b5217417dc6ed8bc045fb3075b3511ce2a279f5691a3747db4c8dfabc8829214"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.874319685516e+21
1.400000000000e-01,3.874319685516e+21
5.700000000000e-01,3.874319685516e+21
1.000000000000e+00,3.874319685516e+21
2.460000000000e+00,3.874054520935e+21
3.450000000000e+00,3.873789356355e+21
4.140000000000e+00,3.873524191774e+21
4.960000000000e+00,3.873259027194e+21
6.570000000000e+00,3.872463533452e+21
7.550000000000e+00,3.871933204291e+21
8.690000000000e+00,3.871137710550e+21
1.051000000000e+01,3.869811887647e+21
1.104000000000e+01,3.869281558486e+21
1.159000000000e+01,3.868751229325e+21
1.217000000000e+01,3.868220900164e+21
1.343000000000e+01,3.866895077262e+21
1.410000000000e+01,3.866099583520e+21
1.481000000000e+01,3.865304089779e+21
1.633000000000e+01,3.863447937716e+21
1.715000000000e+01,3.862387279394e+21
1.801000000000e+01,3.861061456491e+21
1.838000000000e+01,3.860531127330e+21
1.875000000000e+01,3.860000798169e+21
1.990000000000e+01,3.858144646106e+21
2.071000000000e+01,3.856818823203e+21
2.155000000000e+01,3.855493000301e+21
2.199000000000e+01,3.854697506559e+21
2.243000000000e+01,3.853902012818e+21
2.289000000000e+01,3.853106519077e+21
2.382000000000e+01,3.851250367013e+21
2.479000000000e+01,3.849394214950e+21
2.529000000000e+01,3.848333556628e+21
2.580000000000e+01,3.847272898306e+21
2.633000000000e+01,3.846212239984e+21
2.686000000000e+01,3.845151581662e+21
2.740000000000e+01,3.844090923340e+21
2.970000000000e+01,3.839052796311e+21
3.030000000000e+01,3.837726973408e+21
3.092000000000e+01,3.836401150506e+21
3.154000000000e+01,3.834810163023e+21
3.219000000000e+01,3.833219175540e+21
