# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_83bad61cf2fbe3a4b93f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b5217417dc6ed8bc045fb3075b3511ce2a279f5691a3747db4c8dfabc8829214"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,3.699576226974e+21
3.000000000000e-01,3.699576226974e+21
1.200000000000e+00,3.699576226974e+21
3.680000000000e+00,3.699311062393e+21
5.160000000000e+00,3.699045897813e+21
7.220000000000e+00,3.698515568652e+21
8.670000000000e+00,3.697985239491e+21
1.376000000000e+01,3.695598758266e+21
1.583000000000e+01,3.694538099945e+21
1.821000000000e+01,3.692947112462e+21
2.316000000000e+01,3.688969643754e+21
2.432000000000e+01,3.687908985432e+21
2.683000000000e+01,3.685522504208e+21
2.818000000000e+01,3.684196681305e+21
3.109000000000e+01,3.681014706340e+21
3.266000000000e+01,3.679423718857e+21
3.431000000000e+01,3.677567566793e+21
3.786000000000e+01,3.673590098086e+21
3.941000000000e+01,3.671733946023e+21
4.102000000000e+01,3.669877793959e+21
4.185000000000e+01,3.668817135637e+21
4.270000000000e+01,3.667756477315e+21
4.357000000000e+01,3.666695818993e+21
4.445000000000e+01,3.665635160671e+21
4.535000000000e+01,3.664574502349e+21
4.627000000000e+01,3.663513844027e+21
4.721000000000e+01,3.662453185705e+21
4.915000000000e+01,3.660066704481e+21
5.015000000000e+01,3.659006046159e+21
5.117000000000e+01,3.657680223257e+21
5.328000000000e+01,3.655293742032e+21
5.437000000000e+01,3.653967919130e+21
5.661000000000e+01,3.651581437905e+21
5.776000000000e+01,3.650255615003e+21
6.391000000000e+01,3.644156829652e+21
6.522000000000e+01,3.643096171330e+21
6.791000000000e+01,3.640974854686e+21
7.364000000000e+01,3.637527715140e+21
7.515000000000e+01,3.636732221398e+21
7.669000000000e+01,3.636201892237e+21
7.826000000000e+01,3.635671563076e+21
7.986000000000e+01,3.635406398496e+21
8.149000000000e+01,3.635141233915e+21
8.316000000000e+01,3.635141233915e+21
8.486000000000e+01,3.635406398496e+21
9.387000000000e+01,3.639914196364e+21
9.577000000000e+01,3.641770348427e+21
9.771000000000e+01,3.643891665071e+21
9.968000000000e+01,3.646808475457e+21
1.016900000000e+02,3.649725285842e+21
1.037400000000e+02,3.653437589969e+21
1.058200000000e+02,3.657149894096e+21
1.079400000000e+02,3.661657691964e+21
1.100900000000e+02,3.666695818993e+21
1.122700000000e+02,3.672264275183e+21
1.144900000000e+02,3.678628225115e+21
1.167300000000e+02,3.685522504208e+21
1.190100000000e+02,3.692681947881e+21
1.236500000000e+02,3.709652481032e+21
1.260100000000e+02,3.717872583027e+21
1.405700000000e+02,3.778860436540e+21
1.430600000000e+02,3.791323171823e+21
1.504600000000e+02,3.822612592320e+21
1.583700000000e+02,3.849129050369e+21
2.648400000000e+02,4.261725137609e+21
2.960100000000e+02,4.360101196970e+21
3.233700000000e+02,4.431165304541e+21
3.789500000000e+02,4.495600297600e+21
3.871000000000e+02,4.497191285083e+21
3.955600000000e+02,4.497191285083e+21
4.043200000000e+02,4.495600297600e+21
4.134100000000e+02,4.492948651795e+21
4.228200000000e+02,4.488971183088e+21
4.325700000000e+02,4.483402726897e+21
