# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_04de9ae3c0bfbab24761"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:24"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e9437ac371cfc8faef6022142213251750570bd5a7e4a51089814bd508a260c"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.556000000000e+20
2.300000000000e-01,1.556000000000e+20
9.400000000000e-01,1.556000000000e+20
1.640000000000e+00,1.557000000000e+20
2.880000000000e+00,1.560000000000e+20
4.030000000000e+00,1.564000000000e+20
5.640000000000e+00,1.572000000000e+20
6.770000000000e+00,1.578000000000e+20
8.120000000000e+00,1.588000000000e+20
9.330000000000e+00,1.600000000000e+20
1.073000000000e+01,1.614000000000e+20
1.234000000000e+01,1.633000000000e+20
1.419000000000e+01,1.658000000000e+20
1.560000000000e+01,1.680000000000e+20
1.716000000000e+01,1.706000000000e+20
1.801000000000e+01,1.721000000000e+20
1.891000000000e+01,1.738000000000e+20
1.985000000000e+01,1.757000000000e+20
2.084000000000e+01,1.778000000000e+20
2.187000000000e+01,1.801000000000e+20
2.296000000000e+01,1.827000000000e+20
2.410000000000e+01,1.855000000000e+20
2.530000000000e+01,1.886000000000e+20
2.655000000000e+01,1.920000000000e+20
2.787000000000e+01,1.958000000000e+20
2.925000000000e+01,2.000000000000e+20
2.982000000000e+01,2.019000000000e+20
3.042000000000e+01,2.038000000000e+20
3.102000000000e+01,2.058000000000e+20
3.163000000000e+01,2.078000000000e+20
3.226000000000e+01,2.100000000000e+20
3.289000000000e+01,2.122000000000e+20
3.354000000000e+01,2.145000000000e+20
3.420000000000e+01,2.169000000000e+20
3.488000000000e+01,2.195000000000e+20
3.557000000000e+01,2.221000000000e+20
3.627000000000e+01,2.248000000000e+20
3.921000000000e+01,2.370000000000e+20
3.998000000000e+01,2.403000000000e+20
4.077000000000e+01,2.438000000000e+20
4.157000000000e+01,2.474000000000e+20
4.238000000000e+01,2.512000000000e+20
4.406000000000e+01,2.593000000000e+20
4.492000000000e+01,2.636000000000e+20
4.580000000000e+01,2.681000000000e+20
4.670000000000e+01,2.727000000000e+20
4.761000000000e+01,2.775000000000e+20
4.854000000000e+01,2.826000000000e+20
4.949000000000e+01,2.878000000000e+20
5.045000000000e+01,2.933000000000e+20
5.144000000000e+01,2.989000000000e+20
5.346000000000e+01,3.107000000000e+20
5.450000000000e+01,3.170000000000e+20
5.556000000000e+01,3.237000000000e+20
5.886000000000e+01,3.453000000000e+20
6.000000000000e+01,3.532000000000e+20
6.116000000000e+01,3.613000000000e+20
6.235000000000e+01,3.698000000000e+20
6.355000000000e+01,3.788000000000e+20
6.478000000000e+01,3.879000000000e+20
6.604000000000e+01,3.976000000000e+20
6.731000000000e+01,4.077000000000e+20
6.861000000000e+01,4.183000000000e+20
6.993000000000e+01,4.294000000000e+20
7.128000000000e+01,4.409000000000e+20
7.265000000000e+01,4.530000000000e+20
7.405000000000e+01,4.657000000000e+20
7.548000000000e+01,4.790000000000e+20
7.693000000000e+01,4.929000000000e+20
7.840000000000e+01,5.074000000000e+20
7.991000000000e+01,5.227000000000e+20
8.144000000000e+01,5.387000000000e+20
8.300000000000e+01,5.555000000000e+20
8.459000000000e+01,5.730000000000e+20
8.621000000000e+01,5.915000000000e+20
8.785000000000e+01,6.109000000000e+20
8.953000000000e+01,6.312000000000e+20
9.123000000000e+01,6.524000000000e+20
