# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_38ab07273151485875ca"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7a49605eeb0dfa2062e980e397905b50d0d84873bfc7d8c2dc861c5d903067fc"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.870872545969e+21
1.600000000000e-01,3.870872545969e+21
6.500000000000e-01,3.870872545969e+21
1.140000000000e+00,3.870872545969e+21
2.780000000000e+00,3.870607381389e+21
4.680000000000e+00,3.869811887647e+21
5.610000000000e+00,3.869281558486e+21
6.460000000000e+00,3.868751229325e+21
8.540000000000e+00,3.867160241842e+21
1.081000000000e+01,3.865038925199e+21
1.249000000000e+01,3.863182773135e+21
1.312000000000e+01,3.862387279394e+21
1.447000000000e+01,3.860531127330e+21
1.596000000000e+01,3.858144646106e+21
1.677000000000e+01,3.856818823203e+21
2.041000000000e+01,3.849924544111e+21
2.082000000000e+01,3.849129050369e+21
2.211000000000e+01,3.846477404564e+21
2.255000000000e+01,3.845416746242e+21
2.301000000000e+01,3.844356087920e+21
2.348000000000e+01,3.843295429598e+21
2.395000000000e+01,3.842234771277e+21
2.493000000000e+01,3.839848290052e+21
2.544000000000e+01,3.838522467150e+21
2.595000000000e+01,3.837196644247e+21
2.648000000000e+01,3.835870821345e+21
2.813000000000e+01,3.831628188057e+21
2.870000000000e+01,3.830037200574e+21
2.929000000000e+01,3.828446213091e+21
3.112000000000e+01,3.823142921481e+21
3.307000000000e+01,3.817044136130e+21
3.374000000000e+01,3.814922819486e+21
3.443000000000e+01,3.812801502842e+21
3.514000000000e+01,3.810415021618e+21
3.586000000000e+01,3.808028540394e+21
3.660000000000e+01,3.805642059169e+21
3.736000000000e+01,3.802990413364e+21
3.813000000000e+01,3.800603932140e+21
3.891000000000e+01,3.797687121754e+21
3.972000000000e+01,3.795035475950e+21
4.054000000000e+01,3.792118665564e+21
4.138000000000e+01,3.788936690598e+21
4.224000000000e+01,3.785754715633e+21
4.312000000000e+01,3.782572740667e+21
4.401000000000e+01,3.779125601120e+21
4.493000000000e+01,3.775678461574e+21
4.587000000000e+01,3.772231322028e+21
4.683000000000e+01,3.768519017901e+21
4.781000000000e+01,3.764541549193e+21
4.881000000000e+01,3.760564080486e+21
4.984000000000e+01,3.756586611779e+21
5.089000000000e+01,3.752343978491e+21
5.196000000000e+01,3.748101345203e+21
5.306000000000e+01,3.743593547335e+21
5.418000000000e+01,3.739085749467e+21
5.533000000000e+01,3.734312787018e+21
5.651000000000e+01,3.729539824569e+21
5.771000000000e+01,3.724501697540e+21
5.894000000000e+01,3.719463570510e+21
6.020000000000e+01,3.714160278901e+21
6.149000000000e+01,3.708591822710e+21
6.281000000000e+01,3.703023366520e+21
6.416000000000e+01,3.697454910330e+21
6.555000000000e+01,3.691621289559e+21
6.696000000000e+01,3.685522504208e+21
6.842000000000e+01,3.679423718857e+21
6.990000000000e+01,3.673059768925e+21
7.142000000000e+01,3.666430654413e+21
7.298000000000e+01,3.659801539901e+21
7.458000000000e+01,3.652907260808e+21
7.623000000000e+01,3.645217487974e+21
7.791000000000e+01,3.638058044300e+21
7.964000000000e+01,3.630103106886e+21
8.140000000000e+01,3.622943663213e+21
8.320000000000e+01,3.615519054959e+21
8.505000000000e+01,3.608094446705e+21
8.694000000000e+01,3.600404673871e+21
8.888000000000e+01,3.592714901037e+21
9.086000000000e+01,3.585290292783e+21
9.708000000000e+01,3.563811961764e+21
9.926000000000e+01,3.556122188930e+21
1.015000000000e+02,3.548432416095e+21
1.038000000000e+02,3.540477478681e+21
1.061500000000e+02,3.533318035008e+21
1.085600000000e+02,3.525893426754e+21
1.110300000000e+02,3.518733983081e+21
1.135500000000e+02,3.512104868569e+21
1.161300000000e+02,3.505740918637e+21
1.187800000000e+02,3.499111804125e+21
1.214800000000e+02,3.493543347934e+21
1.270600000000e+02,3.484792916778e+21
1.358700000000e+02,3.477368308525e+21
1.389200000000e+02,3.477898637686e+21
1.451900000000e+02,3.481876106393e+21
1.484000000000e+02,3.485058081359e+21
1.583700000000e+02,3.509983551925e+21
1.686700000000e+02,3.542068466164e+21
1.721700000000e+02,3.556122188930e+21
1.756200000000e+02,3.570971405437e+21
1.790300000000e+02,3.586616115686e+21
1.824500000000e+02,3.599874344710e+21
1.858200000000e+02,3.613928067476e+21
1.891700000000e+02,3.628512119403e+21
1.924800000000e+02,3.639383867203e+21
1.957800000000e+02,3.651051108744e+21
1.990300000000e+02,3.660597033642e+21
2.022500000000e+02,3.670673287701e+21
2.055200000000e+02,3.677832731374e+21
2.087600000000e+02,3.683666352144e+21
3.069600000000e+02,3.853371683657e+21
3.109400000000e+02,3.874054520935e+21
3.149700000000e+02,3.895798016535e+21
3.192300000000e+02,3.918867335038e+21
3.236000000000e+02,3.943262476443e+21
3.282200000000e+02,3.965536301204e+21
3.328900000000e+02,3.990992100931e+21
3.377900000000e+02,4.015387242335e+21
3.428000000000e+02,4.045616004511e+21
3.481100000000e+02,4.069480816755e+21
3.535700000000e+02,4.094671451901e+21
3.651500000000e+02,4.140810088906e+21
3.712800000000e+02,4.164674901150e+21
3.776200000000e+02,4.186418396750e+21
3.842700000000e+02,4.205775411126e+21
3.911100000000e+02,4.224867260921e+21
3.982500000000e+02,4.243163616975e+21
4.056600000000e+02,4.258277998063e+21
4.133600000000e+02,4.272066556248e+21
4.213700000000e+02,4.284529291531e+21
4.382800000000e+02,4.303621141326e+21
4.472400000000e+02,4.311310914160e+21
4.565100000000e+02,4.316083876609e+21
4.661400000000e+02,4.319531016156e+21
4.761300000000e+02,4.321917497380e+21
4.864600000000e+02,4.321387168219e+21
4.971900000000e+02,4.319796180736e+21
5.082300000000e+02,4.317144534931e+21
5.197800000000e+02,4.311576078741e+21
5.316600000000e+02,4.305477293390e+21
5.439700000000e+02,4.297522355975e+21
5.567100000000e+02,4.287976431077e+21
5.698600000000e+02,4.277635012438e+21
5.834200000000e+02,4.266232935477e+21
5.975100000000e+02,4.252974706453e+21
6.120100000000e+02,4.238920983687e+21
6.269900000000e+02,4.223806602599e+21
6.422900000000e+02,4.209487715253e+21
6.583200000000e+02,4.191986852941e+21
6.747900000000e+02,4.174220826048e+21
6.917200000000e+02,4.155924469994e+21
7.091900000000e+02,4.137362949360e+21
7.273100000000e+02,4.116945276662e+21
7.456400000000e+02,4.098648920609e+21
7.649800000000e+02,4.076375095848e+21
7.846000000000e+02,4.055957423150e+21
8.049300000000e+02,4.034213927550e+21
8.257600000000e+02,4.012735596531e+21
8.471800000000e+02,3.991257265511e+21
8.692400000000e+02,3.969248605330e+21
8.918500000000e+02,3.947239945150e+21
