# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1f05ef0d76e503daf1e5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "61103161809543a8b846de9bd6f7162dddf9849a34a830ad2709e6d4b9fe7b34"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,4.070000000000e+19
2.100000000000e-01,4.070000000000e+19
8.300000000000e-01,4.070000000000e+19
1.450000000000e+00,4.070000000000e+19
2.540000000000e+00,4.070000000000e+19
3.560000000000e+00,4.080000000000e+19
4.980000000000e+00,4.100000000000e+19
5.980000000000e+00,4.110000000000e+19
7.180000000000e+00,4.130000000000e+19
8.260000000000e+00,4.150000000000e+19
9.500000000000e+00,4.180000000000e+19
1.092000000000e+01,4.210000000000e+19
1.256000000000e+01,4.260000000000e+19
1.382000000000e+01,4.300000000000e+19
1.521000000000e+01,4.340000000000e+19
1.597000000000e+01,4.370000000000e+19
1.677000000000e+01,4.400000000000e+19
1.762000000000e+01,4.440000000000e+19
1.850000000000e+01,4.480000000000e+19
1.943000000000e+01,4.520000000000e+19
2.040000000000e+01,4.560000000000e+19
2.143000000000e+01,4.620000000000e+19
2.251000000000e+01,4.670000000000e+19
2.364000000000e+01,4.730000000000e+19
2.483000000000e+01,4.800000000000e+19
2.608000000000e+01,4.870000000000e+19
2.714000000000e+01,4.940000000000e+19
2.769000000000e+01,4.970000000000e+19
2.825000000000e+01,5.010000000000e+19
3.000000000000e+01,5.130000000000e+19
3.060000000000e+01,5.170000000000e+19
3.122000000000e+01,5.210000000000e+19
3.249000000000e+01,5.310000000000e+19
3.315000000000e+01,5.360000000000e+19
3.382000000000e+01,5.410000000000e+19
3.451000000000e+01,5.470000000000e+19
3.521000000000e+01,5.520000000000e+19
3.592000000000e+01,5.580000000000e+19
3.665000000000e+01,5.640000000000e+19
3.739000000000e+01,5.700000000000e+19
3.815000000000e+01,5.770000000000e+19
3.972000000000e+01,5.910000000000e+19
4.052000000000e+01,5.980000000000e+19
4.135000000000e+01,6.060000000000e+19
4.219000000000e+01,6.140000000000e+19
4.305000000000e+01,6.220000000000e+19
4.392000000000e+01,6.310000000000e+19
4.482000000000e+01,6.400000000000e+19
4.573000000000e+01,6.500000000000e+19
4.762000000000e+01,6.700000000000e+19
4.859000000000e+01,6.800000000000e+19
4.958000000000e+01,6.910000000000e+19
5.162000000000e+01,7.150000000000e+19
5.376000000000e+01,7.400000000000e+19
5.598000000000e+01,7.680000000000e+19
5.713000000000e+01,7.820000000000e+19
5.830000000000e+01,7.980000000000e+19
6.071000000000e+01,8.330000000000e+19
6.195000000000e+01,8.500000000000e+19
6.322000000000e+01,8.690000000000e+19
6.452000000000e+01,8.880000000000e+19
6.584000000000e+01,9.090000000000e+19
6.719000000000e+01,9.300000000000e+19
6.857000000000e+01,9.520000000000e+19
7.589000000000e+01,1.077000000000e+20
7.744000000000e+01,1.105000000000e+20
7.903000000000e+01,1.134000000000e+20
8.748000000000e+01,1.299000000000e+20
8.927000000000e+01,1.338000000000e+20
9.482000000000e+01,1.457000000000e+20
9.675000000000e+01,1.500000000000e+20
9.871000000000e+01,1.545000000000e+20
1.069100000000e+02,1.740000000000e+20
1.112600000000e+02,1.850000000000e+20
1.157800000000e+02,1.969000000000e+20
1.204900000000e+02,2.102000000000e+20
1.229000000000e+02,2.173000000000e+20
1.253700000000e+02,2.247000000000e+20
1.278900000000e+02,2.326000000000e+20
1.304500000000e+02,2.409000000000e+20
1.330600000000e+02,2.500000000000e+20
1.357300000000e+02,2.595000000000e+20
1.384500000000e+02,2.697000000000e+20
1.412200000000e+02,2.805000000000e+20
1.498500000000e+02,3.181000000000e+20
1.528300000000e+02,3.326000000000e+20
1.558800000000e+02,3.482000000000e+20
1.589800000000e+02,3.650000000000e+20
1.621300000000e+02,3.834000000000e+20
