# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3e514b37009822f25e85"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "59c8584c3ed47e80435a39287ed6396e43baf22fdd897c4d56a29784a4b09f29"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.040000000000e+19
1.500000000000e-01,2.040000000000e+19
5.800000000000e-01,2.040000000000e+19
1.020000000000e+00,2.040000000000e+19
1.790000000000e+00,2.050000000000e+19
2.500000000000e+00,2.050000000000e+19
3.510000000000e+00,2.060000000000e+19
4.210000000000e+00,2.070000000000e+19
5.050000000000e+00,2.080000000000e+19
5.810000000000e+00,2.090000000000e+19
6.680000000000e+00,2.100000000000e+19
7.680000000000e+00,2.120000000000e+19
8.830000000000e+00,2.150000000000e+19
9.720000000000e+00,2.170000000000e+19
1.069000000000e+01,2.190000000000e+19
1.122000000000e+01,2.210000000000e+19
1.179000000000e+01,2.220000000000e+19
1.238000000000e+01,2.240000000000e+19
1.300000000000e+01,2.260000000000e+19
1.365000000000e+01,2.290000000000e+19
1.433000000000e+01,2.310000000000e+19
1.505000000000e+01,2.340000000000e+19
1.580000000000e+01,2.370000000000e+19
1.659000000000e+01,2.400000000000e+19
1.742000000000e+01,2.440000000000e+19
1.830000000000e+01,2.470000000000e+19
1.866000000000e+01,2.490000000000e+19
1.904000000000e+01,2.510000000000e+19
1.942000000000e+01,2.530000000000e+19
1.981000000000e+01,2.550000000000e+19
2.021000000000e+01,2.570000000000e+19
2.061000000000e+01,2.590000000000e+19
2.103000000000e+01,2.610000000000e+19
2.145000000000e+01,2.630000000000e+19
2.188000000000e+01,2.650000000000e+19
2.232000000000e+01,2.680000000000e+19
2.277000000000e+01,2.700000000000e+19
2.322000000000e+01,2.730000000000e+19
2.369000000000e+01,2.760000000000e+19
2.417000000000e+01,2.780000000000e+19
2.465000000000e+01,2.810000000000e+19
2.515000000000e+01,2.840000000000e+19
2.565000000000e+01,2.870000000000e+19
2.617000000000e+01,2.910000000000e+19
2.670000000000e+01,2.940000000000e+19
2.724000000000e+01,2.980000000000e+19
2.778000000000e+01,3.010000000000e+19
2.835000000000e+01,3.050000000000e+19
2.892000000000e+01,3.090000000000e+19
2.950000000000e+01,3.130000000000e+19
3.010000000000e+01,3.170000000000e+19
3.070000000000e+01,3.210000000000e+19
3.132000000000e+01,3.260000000000e+19
3.196000000000e+01,3.310000000000e+19
3.260000000000e+01,3.360000000000e+19
3.326000000000e+01,3.410000000000e+19
3.394000000000e+01,3.460000000000e+19
3.462000000000e+01,3.510000000000e+19
3.533000000000e+01,3.570000000000e+19
3.604000000000e+01,3.640000000000e+19
3.678000000000e+01,3.690000000000e+19
3.752000000000e+01,3.760000000000e+19
3.829000000000e+01,3.830000000000e+19
3.906000000000e+01,3.900000000000e+19
