# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d75cf75c7f8743388398"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "0c0a39180251d7b61857254b858fc3bf85322a9b76ea63971695334ba354a42d"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,3.020000000000e+19
1.000000000000e-01,3.020000000000e+19
4.000000000000e-01,3.020000000000e+19
6.900000000000e-01,3.020000000000e+19
1.210000000000e+00,3.020000000000e+19
1.700000000000e+00,3.030000000000e+19
2.380000000000e+00,3.040000000000e+19
2.850000000000e+00,3.050000000000e+19
3.420000000000e+00,3.060000000000e+19
3.930000000000e+00,3.070000000000e+19
4.520000000000e+00,3.090000000000e+19
5.200000000000e+00,3.120000000000e+19
5.980000000000e+00,3.150000000000e+19
6.580000000000e+00,3.180000000000e+19
7.240000000000e+00,3.210000000000e+19
7.600000000000e+00,3.230000000000e+19
7.980000000000e+00,3.250000000000e+19
8.380000000000e+00,3.280000000000e+19
8.800000000000e+00,3.300000000000e+19
9.240000000000e+00,3.330000000000e+19
9.710000000000e+00,3.360000000000e+19
1.019000000000e+01,3.400000000000e+19
1.070000000000e+01,3.440000000000e+19
1.124000000000e+01,3.480000000000e+19
1.180000000000e+01,3.530000000000e+19
1.239000000000e+01,3.580000000000e+19
1.264000000000e+01,3.600000000000e+19
1.290000000000e+01,3.630000000000e+19
1.315000000000e+01,3.650000000000e+19
1.342000000000e+01,3.680000000000e+19
1.369000000000e+01,3.700000000000e+19
1.396000000000e+01,3.730000000000e+19
1.424000000000e+01,3.760000000000e+19
1.453000000000e+01,3.790000000000e+19
1.482000000000e+01,3.820000000000e+19
1.512000000000e+01,3.850000000000e+19
1.542000000000e+01,3.890000000000e+19
1.573000000000e+01,3.920000000000e+19
1.604000000000e+01,3.960000000000e+19
1.637000000000e+01,3.990000000000e+19
1.670000000000e+01,4.030000000000e+19
1.703000000000e+01,4.070000000000e+19
1.737000000000e+01,4.110000000000e+19
1.772000000000e+01,4.160000000000e+19
1.808000000000e+01,4.200000000000e+19
1.844000000000e+01,4.250000000000e+19
1.881000000000e+01,4.300000000000e+19
1.919000000000e+01,4.350000000000e+19
1.958000000000e+01,4.400000000000e+19
1.997000000000e+01,4.460000000000e+19
2.037000000000e+01,4.510000000000e+19
2.079000000000e+01,4.570000000000e+19
2.120000000000e+01,4.630000000000e+19
2.163000000000e+01,4.700000000000e+19
2.207000000000e+01,4.760000000000e+19
2.251000000000e+01,4.830000000000e+19
2.297000000000e+01,4.900000000000e+19
2.343000000000e+01,4.980000000000e+19
2.391000000000e+01,5.060000000000e+19
2.439000000000e+01,5.140000000000e+19
2.488000000000e+01,5.220000000000e+19
2.539000000000e+01,5.310000000000e+19
2.590000000000e+01,5.400000000000e+19
2.642000000000e+01,5.490000000000e+19
2.696000000000e+01,5.590000000000e+19
2.751000000000e+01,5.690000000000e+19
2.806000000000e+01,5.800000000000e+19
2.863000000000e+01,5.910000000000e+19
2.922000000000e+01,6.020000000000e+19
2.981000000000e+01,6.140000000000e+19
3.042000000000e+01,6.270000000000e+19
3.104000000000e+01,6.400000000000e+19
3.167000000000e+01,6.530000000000e+19
3.231000000000e+01,6.670000000000e+19
3.297000000000e+01,6.820000000000e+19
3.364000000000e+01,6.970000000000e+19
3.433000000000e+01,7.130000000000e+19
3.503000000000e+01,7.300000000000e+19
3.575000000000e+01,7.480000000000e+19
3.648000000000e+01,7.660000000000e+19
3.722000000000e+01,7.850000000000e+19
3.798000000000e+01,8.050000000000e+19
3.876000000000e+01,8.260000000000e+19
3.955000000000e+01,8.470000000000e+19
4.036000000000e+01,8.700000000000e+19
4.119000000000e+01,8.940000000000e+19
4.203000000000e+01,9.190000000000e+19
4.289000000000e+01,9.440000000000e+19
4.376000000000e+01,9.710000000000e+19
4.466000000000e+01,9.990000000000e+19
4.557000000000e+01,1.029000000000e+20
4.650000000000e+01,1.059000000000e+20
4.745000000000e+01,1.091000000000e+20
4.841000000000e+01,1.124000000000e+20
4.940000000000e+01,1.159000000000e+20
5.040000000000e+01,1.195000000000e+20
5.143000000000e+01,1.232000000000e+20
5.247000000000e+01,1.271000000000e+20
5.354000000000e+01,1.311000000000e+20
5.462000000000e+01,1.352000000000e+20
5.572000000000e+01,1.395000000000e+20
5.685000000000e+01,1.440000000000e+20
5.800000000000e+01,1.486000000000e+20
5.916000000000e+01,1.534000000000e+20
6.035000000000e+01,1.584000000000e+20
6.157000000000e+01,1.635000000000e+20
6.280000000000e+01,1.688000000000e+20
6.406000000000e+01,1.742000000000e+20
6.534000000000e+01,1.798000000000e+20
6.665000000000e+01,1.857000000000e+20
6.798000000000e+01,1.917000000000e+20
6.934000000000e+01,1.978000000000e+20
7.072000000000e+01,2.042000000000e+20
7.213000000000e+01,2.108000000000e+20
7.357000000000e+01,2.176000000000e+20
7.504000000000e+01,2.245000000000e+20
7.653000000000e+01,2.318000000000e+20
7.806000000000e+01,2.393000000000e+20
7.962000000000e+01,2.470000000000e+20
8.121000000000e+01,2.550000000000e+20
8.284000000000e+01,2.633000000000e+20
8.449000000000e+01,2.719000000000e+20
8.619000000000e+01,2.808000000000e+20
8.792000000000e+01,2.902000000000e+20
8.969000000000e+01,2.998000000000e+20
9.151000000000e+01,3.100000000000e+20
9.336000000000e+01,3.206000000000e+20
9.525000000000e+01,3.318000000000e+20
9.719000000000e+01,3.436000000000e+20
9.917000000000e+01,3.561000000000e+20
1.012000000000e+02,3.694000000000e+20
1.032800000000e+02,3.835000000000e+20
1.054000000000e+02,3.985000000000e+20
1.075700000000e+02,4.146000000000e+20
1.097900000000e+02,4.318000000000e+20
1.167500000000e+02,4.923000000000e+20
1.191700000000e+02,5.159000000000e+20
1.216400000000e+02,5.413000000000e+20
1.241600000000e+02,5.690000000000e+20
1.267300000000e+02,5.993000000000e+20
1.293500000000e+02,6.322000000000e+20
1.459600000000e+02,8.959000000000e+20
1.488900000000e+02,9.523000000000e+20
1.518300000000e+02,1.011000000000e+21
1.547900000000e+02,1.073200000000e+21
1.577900000000e+02,1.137900000000e+21
1.608000000000e+02,1.204500000000e+21
1.638300000000e+02,1.273200000000e+21
1.668700000000e+02,1.342400000000e+21
1.699200000000e+02,1.412300000000e+21
1.729700000000e+02,1.482900000000e+21
1.760500000000e+02,1.553700000000e+21
1.916800000000e+02,1.911800000000e+21
1.948900000000e+02,1.985000000000e+21
1.981000000000e+02,2.057600000000e+21
2.013400000000e+02,2.131000000000e+21
2.045700000000e+02,2.203300000000e+21
2.078300000000e+02,2.276200000000e+21
2.111200000000e+02,2.350000000000e+21
2.144300000000e+02,2.424200000000e+21
2.177700000000e+02,2.500800000000e+21
2.211700000000e+02,2.578600000000e+21
2.246000000000e+02,2.658500000000e+21
2.280600000000e+02,2.740400000000e+21
2.315700000000e+02,2.823500000000e+21
2.351300000000e+02,2.909200000000e+21
2.387300000000e+02,2.997500000000e+21
2.423600000000e+02,3.088100000000e+21
2.460800000000e+02,3.182700000000e+21
2.498800000000e+02,3.280200000000e+21
2.537500000000e+02,3.381200000000e+21
2.577100000000e+02,3.485700000000e+21
2.617500000000e+02,3.593200000000e+21
2.658900000000e+02,3.703900000000e+21
2.701400000000e+02,3.818900000000e+21
2.745300000000e+02,3.937500000000e+21
2.790400000000e+02,4.060000000000e+21
2.836700000000e+02,4.187500000000e+21
2.884400000000e+02,4.313600000000e+21
2.933800000000e+02,4.446800000000e+21
2.984800000000e+02,4.583400000000e+21
3.037200000000e+02,4.721600000000e+21
3.091500000000e+02,4.864900000000e+21
3.147700000000e+02,5.011700000000e+21
3.205500000000e+02,5.161200000000e+21
3.265500000000e+02,5.312800000000e+21
3.525600000000e+02,5.954000000000e+21
3.596200000000e+02,6.123800000000e+21
3.745600000000e+02,6.482700000000e+21
3.823800000000e+02,6.667900000000e+21
3.905100000000e+02,6.861800000000e+21
3.988400000000e+02,7.057500000000e+21
4.074900000000e+02,7.259800000000e+21
4.164600000000e+02,7.473100000000e+21
4.256500000000e+02,7.686800000000e+21
