# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_cc680d8fd61239765716"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "0c0a39180251d7b61857254b858fc3bf85322a9b76ea63971695334ba354a42d"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.183000000000e+20
2.000000000000e-01,1.183000000000e+20
8.100000000000e-01,1.183000000000e+20
1.410000000000e+00,1.184000000000e+20
2.470000000000e+00,1.185000000000e+20
3.460000000000e+00,1.187000000000e+20
4.840000000000e+00,1.190000000000e+20
5.810000000000e+00,1.194000000000e+20
6.970000000000e+00,1.200000000000e+20
8.020000000000e+00,1.206000000000e+20
9.220000000000e+00,1.213000000000e+20
1.060000000000e+01,1.223000000000e+20
1.219000000000e+01,1.235000000000e+20
1.341000000000e+01,1.246000000000e+20
1.476000000000e+01,1.259000000000e+20
1.549000000000e+01,1.267000000000e+20
1.627000000000e+01,1.276000000000e+20
1.708000000000e+01,1.285000000000e+20
1.794000000000e+01,1.296000000000e+20
1.884000000000e+01,1.307000000000e+20
1.978000000000e+01,1.320000000000e+20
2.077000000000e+01,1.334000000000e+20
2.181000000000e+01,1.350000000000e+20
2.290000000000e+01,1.367000000000e+20
2.405000000000e+01,1.386000000000e+20
2.525000000000e+01,1.407000000000e+20
2.576000000000e+01,1.416000000000e+20
2.627000000000e+01,1.425000000000e+20
2.680000000000e+01,1.435000000000e+20
2.734000000000e+01,1.445000000000e+20
2.788000000000e+01,1.456000000000e+20
2.844000000000e+01,1.467000000000e+20
2.901000000000e+01,1.479000000000e+20
2.959000000000e+01,1.491000000000e+20
3.018000000000e+01,1.503000000000e+20
3.079000000000e+01,1.516000000000e+20
3.140000000000e+01,1.530000000000e+20
3.203000000000e+01,1.544000000000e+20
3.267000000000e+01,1.559000000000e+20
3.333000000000e+01,1.574000000000e+20
3.399000000000e+01,1.590000000000e+20
3.467000000000e+01,1.607000000000e+20
3.537000000000e+01,1.624000000000e+20
3.608000000000e+01,1.642000000000e+20
3.680000000000e+01,1.660000000000e+20
3.753000000000e+01,1.680000000000e+20
3.828000000000e+01,1.700000000000e+20
3.905000000000e+01,1.721000000000e+20
3.983000000000e+01,1.742000000000e+20
4.063000000000e+01,1.765000000000e+20
4.144000000000e+01,1.788000000000e+20
4.227000000000e+01,1.813000000000e+20
4.311000000000e+01,1.838000000000e+20
4.397000000000e+01,1.865000000000e+20
4.485000000000e+01,1.892000000000e+20
4.575000000000e+01,1.920000000000e+20
4.666000000000e+01,1.950000000000e+20
4.759000000000e+01,1.980000000000e+20
4.855000000000e+01,2.012000000000e+20
4.951000000000e+01,2.043000000000e+20
5.050000000000e+01,2.076000000000e+20
5.151000000000e+01,2.112000000000e+20
5.254000000000e+01,2.148000000000e+20
5.359000000000e+01,2.186000000000e+20
5.466000000000e+01,2.228000000000e+20
5.575000000000e+01,2.269000000000e+20
5.687000000000e+01,2.311000000000e+20
5.800000000000e+01,2.355000000000e+20
5.916000000000e+01,2.401000000000e+20
6.034000000000e+01,2.448000000000e+20
6.155000000000e+01,2.496000000000e+20
6.278000000000e+01,2.547000000000e+20
6.404000000000e+01,2.599000000000e+20
6.532000000000e+01,2.653000000000e+20
6.663000000000e+01,2.708000000000e+20
6.796000000000e+01,2.766000000000e+20
6.933000000000e+01,2.826000000000e+20
7.072000000000e+01,2.889000000000e+20
7.214000000000e+01,2.953000000000e+20
7.359000000000e+01,3.020000000000e+20
7.507000000000e+01,3.090000000000e+20
7.659000000000e+01,3.162000000000e+20
7.813000000000e+01,3.237000000000e+20
7.971000000000e+01,3.316000000000e+20
8.133000000000e+01,3.398000000000e+20
8.298000000000e+01,3.483000000000e+20
8.466000000000e+01,3.573000000000e+20
8.638000000000e+01,3.666000000000e+20
8.814000000000e+01,3.764000000000e+20
8.994000000000e+01,3.868000000000e+20
9.178000000000e+01,3.977000000000e+20
9.366000000000e+01,4.092000000000e+20
9.558000000000e+01,4.213000000000e+20
9.754000000000e+01,4.342000000000e+20
9.954000000000e+01,4.480000000000e+20
1.015900000000e+02,4.623000000000e+20
1.036800000000e+02,4.778000000000e+20
1.058100000000e+02,4.944000000000e+20
1.079900000000e+02,5.122000000000e+20
1.102100000000e+02,5.312000000000e+20
1.124800000000e+02,5.516000000000e+20
1.148000000000e+02,5.738000000000e+20
1.171600000000e+02,5.976000000000e+20
1.220100000000e+02,6.512000000000e+20
1.244800000000e+02,6.807000000000e+20
1.270100000000e+02,7.129000000000e+20
1.295900000000e+02,7.472000000000e+20
1.348800000000e+02,8.253000000000e+20
1.375700000000e+02,8.682000000000e+20
1.403000000000e+02,9.140000000000e+20
1.430700000000e+02,9.626000000000e+20
1.458700000000e+02,1.014000000000e+21
1.486900000000e+02,1.068000000000e+21
1.515500000000e+02,1.124700000000e+21
1.544300000000e+02,1.183600000000e+21
1.573400000000e+02,1.244300000000e+21
1.602600000000e+02,1.307200000000e+21
1.632100000000e+02,1.371500000000e+21
1.661700000000e+02,1.437200000000e+21
1.691600000000e+02,1.503400000000e+21
1.721600000000e+02,1.571600000000e+21
1.751600000000e+02,1.638500000000e+21
1.782000000000e+02,1.707200000000e+21
1.812700000000e+02,1.776600000000e+21
1.843600000000e+02,1.846500000000e+21
1.874800000000e+02,1.917400000000e+21
1.905900000000e+02,1.987200000000e+21
1.937400000000e+02,2.058100000000e+21
1.969000000000e+02,2.129500000000e+21
2.000900000000e+02,2.201700000000e+21
2.065500000000e+02,2.347600000000e+21
2.098300000000e+02,2.422800000000e+21
2.131500000000e+02,2.498900000000e+21
2.233300000000e+02,2.737600000000e+21
2.268300000000e+02,2.820900000000e+21
2.303500000000e+02,2.905800000000e+21
2.339100000000e+02,2.993100000000e+21
2.375200000000e+02,3.082800000000e+21
2.412200000000e+02,3.175600000000e+21
2.449900000000e+02,3.271700000000e+21
2.488200000000e+02,3.370600000000e+21
2.527400000000e+02,3.472400000000e+21
2.567500000000e+02,3.577600000000e+21
2.608300000000e+02,3.684700000000e+21
2.650400000000e+02,3.796400000000e+21
2.693600000000e+02,3.911300000000e+21
2.737900000000e+02,4.029500000000e+21
2.783600000000e+02,4.151500000000e+21
2.879100000000e+02,4.405400000000e+21
2.928800000000e+02,4.536200000000e+21
2.980200000000e+02,4.671400000000e+21
3.033500000000e+02,4.810000000000e+21
3.088200000000e+02,4.951500000000e+21
3.144700000000e+02,5.085300000000e+21
3.525700000000e+02,6.033900000000e+21
3.596700000000e+02,6.203200000000e+21
3.671000000000e+02,6.382800000000e+21
3.746800000000e+02,6.561400000000e+21
3.825500000000e+02,6.746700000000e+21
3.907200000000e+02,6.940500000000e+21
3.990400000000e+02,7.134800000000e+21
4.077400000000e+02,7.337200000000e+21
4.167400000000e+02,7.550000000000e+21
4.259500000000e+02,7.763300000000e+21
4.354900000000e+02,7.985900000000e+21
4.453300000000e+02,8.215600000000e+21
4.554800000000e+02,8.451900000000e+21
4.659900000000e+02,8.702100000000e+21
4.768000000000e+02,8.957000000000e+21
4.879200000000e+02,9.223600000000e+21
4.994500000000e+02,9.498200000000e+21
5.112800000000e+02,9.782800000000e+21
5.234700000000e+02,1.007890000000e+22
5.360400000000e+02,1.038650000000e+22
5.489800000000e+02,1.070490000000e+22
5.622900000000e+02,1.103550000000e+22
5.759800000000e+02,1.137890000000e+22
5.899900000000e+02,1.173000000000e+22
6.045500000000e+02,1.210440000000e+22
6.194800000000e+02,1.249670000000e+22
6.349300000000e+02,1.289930000000e+22
6.507000000000e+02,1.331600000000e+22
6.668900000000e+02,1.374790000000e+22
6.835600000000e+02,1.419960000000e+22
7.006900000000e+02,1.466820000000e+22
7.738900000000e+02,1.673520000000e+22
7.934200000000e+02,1.730540000000e+22
