# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_650910d602a7a3f5b07d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(4P)^+"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:11"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_010_13999_13999/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "56a516a324f101adbd15423ab69d2b820bfd4baebb30b1c854e7f25bbe504801"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.644293260276e+22
1.000000000000e-01,5.644293260276e+22
4.000000000000e-01,5.644293260276e+22
7.100000000000e-01,5.644028095695e+22
1.240000000000e+00,5.643762931115e+22
1.730000000000e+00,5.643232601954e+22
2.420000000000e+00,5.642171943632e+22
2.910000000000e+00,5.641111285310e+22
3.490000000000e+00,5.639785462407e+22
4.010000000000e+00,5.638194474924e+22
4.620000000000e+00,5.636338322861e+22
5.310000000000e+00,5.633686677056e+22
6.110000000000e+00,5.630239537510e+22
6.730000000000e+00,5.627322727124e+22
7.400000000000e+00,5.623875587578e+22
7.780000000000e+00,5.621754270934e+22
8.170000000000e+00,5.619367789710e+22
8.580000000000e+00,5.616716143905e+22
9.010000000000e+00,5.613799333519e+22
9.470000000000e+00,5.610617358553e+22
9.950000000000e+00,5.607170219007e+22
1.045000000000e+01,5.603192750300e+22
1.098000000000e+01,5.598950117012e+22
1.154000000000e+01,5.594442319144e+22
1.213000000000e+01,5.588873862953e+22
1.301000000000e+01,5.580653760958e+22
1.328000000000e+01,5.578002115153e+22
1.355000000000e+01,5.575350469349e+22
1.382000000000e+01,5.572698823544e+22
1.411000000000e+01,5.569782013158e+22
1.440000000000e+01,5.566865202773e+22
1.469000000000e+01,5.563683227807e+22
1.500000000000e+01,5.560236088261e+22
1.531000000000e+01,5.556788948714e+22
1.562000000000e+01,5.553341809168e+22
1.594000000000e+01,5.549629505041e+22
1.627000000000e+01,5.545917200914e+22
1.661000000000e+01,5.541939732207e+22
1.696000000000e+01,5.537431934339e+22
1.804000000000e+01,5.524173705314e+22
1.841000000000e+01,5.519400742865e+22
1.880000000000e+01,5.514362615836e+22
1.919000000000e+01,5.509059324226e+22
1.960000000000e+01,5.503756032617e+22
2.001000000000e+01,5.498187576426e+22
2.043000000000e+01,5.492353955656e+22
2.086000000000e+01,5.486255170304e+22
2.130000000000e+01,5.479891220373e+22
2.176000000000e+01,5.473527270441e+22
2.222000000000e+01,5.466898155929e+22
2.269000000000e+01,5.459473547675e+22
2.318000000000e+01,5.452579268582e+22
2.367000000000e+01,5.445154660329e+22
2.418000000000e+01,5.437464887495e+22
2.470000000000e+01,5.429509950080e+22
2.524000000000e+01,5.421289848085e+22
2.578000000000e+01,5.412539416929e+22
2.634000000000e+01,5.403788985773e+22
2.691000000000e+01,5.394508225455e+22
2.750000000000e+01,5.385227465138e+22
2.810000000000e+01,5.375681540241e+22
2.872000000000e+01,5.365340121602e+22
2.935000000000e+01,5.355263867543e+22
3.000000000000e+01,5.344392119743e+22
3.067000000000e+01,5.333520371943e+22
3.135000000000e+01,5.322118294982e+22
3.205000000000e+01,5.310451053441e+22
3.277000000000e+01,5.298518647319e+22
3.351000000000e+01,5.286055912036e+22
3.426000000000e+01,5.273328012172e+22
3.504000000000e+01,5.260334947728e+22
3.583000000000e+01,5.247076718704e+22
3.665000000000e+01,5.233288160519e+22
3.749000000000e+01,5.218969273172e+22
3.835000000000e+01,5.204650385826e+22
3.923000000000e+01,5.189801169318e+22
4.014000000000e+01,5.174686788231e+22
4.107000000000e+01,5.159307242562e+22
4.203000000000e+01,5.143397367733e+22
4.301000000000e+01,5.127222328323e+22
4.402000000000e+01,5.110782124333e+22
4.506000000000e+01,5.093811591182e+22
4.612000000000e+01,5.076575893450e+22
4.722000000000e+01,5.059075031138e+22
4.834000000000e+01,5.041309004245e+22
4.950000000000e+01,5.023277812772e+22
5.068000000000e+01,5.004716292138e+22
5.190000000000e+01,4.986154771503e+22
5.315000000000e+01,4.967062921708e+22
5.444000000000e+01,4.947971071913e+22
5.575000000000e+01,4.928614057537e+22
5.711000000000e+01,4.908991878581e+22
5.850000000000e+01,4.889369699625e+22
5.993000000000e+01,4.869482356088e+22
6.139000000000e+01,4.849595012552e+22
6.289000000000e+01,4.829442504435e+22
6.444000000000e+01,4.809289996318e+22
6.602000000000e+01,4.789137488201e+22
6.764000000000e+01,4.768984980083e+22
6.930000000000e+01,4.749097636547e+22
7.100000000000e+01,4.728945128430e+22
7.275000000000e+01,4.709057784893e+22
7.455000000000e+01,4.690496264259e+22
7.635000000000e+01,4.670608920722e+22
7.822000000000e+01,4.650721577186e+22
8.207000000000e+01,4.615454687981e+22
8.816000000000e+01,4.561361113561e+22
9.027000000000e+01,4.546777061634e+22
9.460000000000e+01,4.515752805717e+22
1.013700000000e+02,4.472796143678e+22
1.037000000000e+02,4.460068243814e+22
1.108700000000e+02,4.427718164995e+22
1.133200000000e+02,4.415520594292e+22
1.234100000000e+02,4.382905350892e+22
1.312600000000e+02,4.365669653161e+22
