# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d65c76ba05463e08d80e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(4P1/2)^+"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "4P1/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p1/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_011_14000_14000/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "87a2c1c8e8f06c9db6695c758963d773a86adf69f667cb62ce462d2f9276d4bb"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.142666240970e+22
1.200000000000e-01,4.142666240970e+22
4.900000000000e-01,4.142666240970e+22
8.600000000000e-01,4.142401076389e+22
1.510000000000e+00,4.141870747228e+22
2.110000000000e+00,4.141075253487e+22
2.950000000000e+00,4.139749430584e+22
3.540000000000e+00,4.138423607682e+22
4.250000000000e+00,4.136832620199e+22
4.890000000000e+00,4.134976468136e+22
5.630000000000e+00,4.132324822331e+22
6.480000000000e+00,4.129142847365e+22
7.460000000000e+00,4.124900214077e+22
8.210000000000e+00,4.121187909950e+22
9.040000000000e+00,4.116945276662e+22
9.500000000000e+00,4.114293630858e+22
9.980000000000e+00,4.111376820472e+22
1.049000000000e+01,4.108460010087e+22
1.102000000000e+01,4.105012870541e+22
1.158000000000e+01,4.101300566414e+22
1.217000000000e+01,4.097057933126e+22
1.280000000000e+01,4.092815299838e+22
1.345000000000e+01,4.088042337389e+22
1.414000000000e+01,4.082739045779e+22
1.487000000000e+01,4.076640260428e+22
1.596000000000e+01,4.067889829272e+22
1.629000000000e+01,4.064973018887e+22
1.663000000000e+01,4.062056208501e+22
1.697000000000e+01,4.059139398116e+22
1.732000000000e+01,4.055957423150e+22
1.768000000000e+01,4.052775448184e+22
1.805000000000e+01,4.049593473218e+22
1.843000000000e+01,4.046146333672e+22
1.881000000000e+01,4.042699194126e+22
1.921000000000e+01,4.038986889999e+22
1.961000000000e+01,4.035274585872e+22
2.002000000000e+01,4.031031952584e+22
2.044000000000e+01,4.027054483877e+22
2.131000000000e+01,4.018834381882e+22
2.176000000000e+01,4.014326584013e+22
2.222000000000e+01,4.009818786145e+22
2.269000000000e+01,4.005045823696e+22
2.318000000000e+01,4.000272861248e+22
2.367000000000e+01,3.995234734218e+22
2.417000000000e+01,3.990196607189e+22
2.469000000000e+01,3.984893315579e+22
2.522000000000e+01,3.979324859389e+22
2.576000000000e+01,3.973756403199e+22
2.631000000000e+01,3.967922782428e+22
2.688000000000e+01,3.962089161657e+22
2.746000000000e+01,3.955990376306e+22
2.806000000000e+01,3.949626426374e+22
2.866000000000e+01,3.943262476443e+22
2.929000000000e+01,3.936633361930e+22
2.993000000000e+01,3.929739082838e+22
3.058000000000e+01,3.922579639165e+22
3.125000000000e+01,3.915420195491e+22
3.194000000000e+01,3.908260751818e+22
3.264000000000e+01,3.900570978984e+22
3.336000000000e+01,3.892881206150e+22
3.410000000000e+01,3.884926268735e+22
3.486000000000e+01,3.876706166740e+22
3.563000000000e+01,3.868486064745e+22
3.643000000000e+01,3.860000798169e+22
3.724000000000e+01,3.851250367013e+22
3.808000000000e+01,3.842499935857e+22
3.894000000000e+01,3.833484340120e+22
3.982000000000e+01,3.824203579803e+22
4.072000000000e+01,3.814657654906e+22
4.164000000000e+01,3.804846565428e+22
4.259000000000e+01,3.795035475950e+22
4.356000000000e+01,3.785224386472e+22
4.456000000000e+01,3.774617803252e+22
4.558000000000e+01,3.764276384613e+22
4.663000000000e+01,3.753669801393e+22
4.770000000000e+01,3.742798053593e+22
4.880000000000e+01,3.731926305793e+22
4.994000000000e+01,3.720789393413e+22
5.110000000000e+01,3.709387316452e+22
5.229000000000e+01,3.697985239491e+22
5.351000000000e+01,3.686317997949e+22
5.476000000000e+01,3.674385591827e+22
5.605000000000e+01,3.662453185705e+22
5.737000000000e+01,3.650255615003e+22
5.872000000000e+01,3.638058044300e+22
6.011000000000e+01,3.625330144437e+22
6.154000000000e+01,3.612867409154e+22
6.300000000000e+01,3.600139509291e+22
6.450000000000e+01,3.587146444847e+22
6.604000000000e+01,3.574418544983e+22
6.762000000000e+01,3.561425480539e+22
6.924000000000e+01,3.548432416095e+22
7.260000000000e+01,3.522446287208e+22
7.435000000000e+01,3.509718387344e+22
7.614000000000e+01,3.495929829159e+22
7.798000000000e+01,3.483997423037e+22
7.986000000000e+01,3.469413371110e+22
8.377000000000e+01,3.443162077642e+22
8.787000000000e+01,3.418501771656e+22
8.999000000000e+01,3.406569365534e+22
9.216000000000e+01,3.394371794832e+22
9.894000000000e+01,3.366794678461e+22
1.013000000000e+02,3.355392601500e+22
1.037000000000e+02,3.347702828666e+22
1.061400000000e+02,3.341338878734e+22
1.086200000000e+02,3.335505257963e+22
1.111300000000e+02,3.333118776739e+22
1.136800000000e+02,3.331527789256e+22
