# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_bd00d52c89eb2196ed1e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(4P1/2)^+"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "4P1/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p1/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_011_14000_14000/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "87a2c1c8e8f06c9db6695c758963d773a86adf69f667cb62ce462d2f9276d4bb"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,4.013531090272e+22
1.400000000000e-01,4.013531090272e+22
5.700000000000e-01,4.013265925692e+22
9.900000000000e-01,4.013265925692e+22
1.740000000000e+00,4.012735596531e+22
2.430000000000e+00,4.011940102789e+22
3.410000000000e+00,4.010614279887e+22
4.090000000000e+00,4.009288456984e+22
4.910000000000e+00,4.007432304921e+22
5.650000000000e+00,4.005576152857e+22
6.500000000000e+00,4.002924507052e+22
7.480000000000e+00,3.999477367506e+22
8.610000000000e+00,3.995234734218e+22
9.480000000000e+00,3.991522430091e+22
1.044000000000e+01,3.987014632223e+22
1.097000000000e+01,3.984362986418e+22
1.153000000000e+01,3.981446176033e+22
1.211000000000e+01,3.978529365648e+22
1.273000000000e+01,3.975082226101e+22
1.337000000000e+01,3.971104757394e+22
1.406000000000e+01,3.967127288687e+22
1.478000000000e+01,3.962619490818e+22
1.553000000000e+01,3.957846528369e+22
1.633000000000e+01,3.952543236760e+22
1.717000000000e+01,3.946709615989e+22
1.806000000000e+01,3.939285007735e+22
1.844000000000e+01,3.936368197350e+22
1.882000000000e+01,3.934777209867e+22
1.921000000000e+01,3.931860399482e+22
1.960000000000e+01,3.928943589096e+22
2.001000000000e+01,3.925761614130e+22
2.043000000000e+01,3.922579639165e+22
2.085000000000e+01,3.919132499618e+22
2.129000000000e+01,3.915685360072e+22
2.174000000000e+01,3.912238220525e+22
2.219000000000e+01,3.908525916399e+22
2.266000000000e+01,3.904813612272e+22
2.314000000000e+01,3.899775485243e+22
2.362000000000e+01,3.896858674857e+22
2.412000000000e+01,3.892616041569e+22
2.463000000000e+01,3.888373408282e+22
2.515000000000e+01,3.884130774994e+22
2.568000000000e+01,3.879622977125e+22
2.623000000000e+01,3.874850014677e+22
2.678000000000e+01,3.870077052228e+22
2.735000000000e+01,3.865038925199e+22
2.794000000000e+01,3.860000798169e+22
2.854000000000e+01,3.854697506559e+22
2.915000000000e+01,3.849394214950e+22
2.978000000000e+01,3.843825758759e+22
3.042000000000e+01,3.837992137989e+22
3.107000000000e+01,3.832158517218e+22
3.175000000000e+01,3.826324896447e+22
3.243000000000e+01,3.819960946516e+22
3.314000000000e+01,3.813596996584e+22
3.386000000000e+01,3.807233046652e+22
3.460000000000e+01,3.800338767559e+22
3.536000000000e+01,3.793444488467e+22
3.613000000000e+01,3.786550209374e+22
3.693000000000e+01,3.779390765701e+22
3.774000000000e+01,3.771966157447e+22
3.858000000000e+01,3.764276384613e+22
3.943000000000e+01,3.756586611779e+22
4.031000000000e+01,3.748896838945e+22
4.121000000000e+01,3.740676736949e+22
4.213000000000e+01,3.732456634954e+22
4.307000000000e+01,3.723971368379e+22
4.404000000000e+01,3.715220937223e+22
4.503000000000e+01,3.706470506066e+22
4.605000000000e+01,3.697454910330e+22
4.709000000000e+01,3.688174150013e+22
4.816000000000e+01,3.678893389696e+22
4.925000000000e+01,3.669347464798e+22
5.037000000000e+01,3.659801539901e+22
5.153000000000e+01,3.649725285842e+22
5.271000000000e+01,3.639914196364e+22
5.392000000000e+01,3.629572777725e+22
5.516000000000e+01,3.619231359086e+22
5.644000000000e+01,3.608889940447e+22
5.774000000000e+01,3.598283357227e+22
5.908000000000e+01,3.587411609427e+22
6.046000000000e+01,3.576539861627e+22
6.187000000000e+01,3.565402949247e+22
6.331000000000e+01,3.554266036866e+22
6.480000000000e+01,3.543129124486e+22
6.632000000000e+01,3.531727047525e+22
6.788000000000e+01,3.520590135144e+22
6.948000000000e+01,3.508392564442e+22
7.112000000000e+01,3.497255652061e+22
7.280000000000e+01,3.485323245939e+22
7.453000000000e+01,3.473921168978e+22
7.630000000000e+01,3.461988762856e+22
7.811000000000e+01,3.450586685895e+22
7.996000000000e+01,3.438919444354e+22
8.186000000000e+01,3.427517367393e+22
8.381000000000e+01,3.416380455012e+22
8.580000000000e+01,3.405508707212e+22
8.783000000000e+01,3.394902123993e+22
8.991000000000e+01,3.384560705354e+22
9.204000000000e+01,3.374484451295e+22
9.422000000000e+01,3.364938526397e+22
9.643000000000e+01,3.356188095241e+22
9.870000000000e+01,3.347967993246e+22
1.010100000000e+02,3.340543384993e+22
1.033500000000e+02,3.334179435061e+22
1.057300000000e+02,3.329141308032e+22
1.081500000000e+02,3.325429003905e+22
1.106100000000e+02,3.323307687261e+22
