# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fc48fe6c1740d9d5dafa"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(4P1/2)^+"
# neutral: "He"
# gas_temperature_K: 77.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 77 K"
# group_comment: "4P1/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p1/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_011_14000_14000/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "7a02338f600be06e845dcf40e15cd119f0ac43425f3db6d1bac2b517b4698de2"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,3.197000000000e+20
5.000000000000e-02,3.197000000000e+20
1.900000000000e-01,3.198000000000e+20
3.300000000000e-01,3.200000000000e+20
5.800000000000e-01,3.205000000000e+20
8.100000000000e-01,3.213000000000e+20
1.130000000000e+00,3.229000000000e+20
1.350000000000e+00,3.244000000000e+20
1.620000000000e+00,3.264000000000e+20
1.870000000000e+00,3.286000000000e+20
2.150000000000e+00,3.315000000000e+20
2.470000000000e+00,3.353000000000e+20
2.840000000000e+00,3.403000000000e+20
3.130000000000e+00,3.446000000000e+20
3.440000000000e+00,3.498000000000e+20
3.610000000000e+00,3.528000000000e+20
3.790000000000e+00,3.562000000000e+20
3.980000000000e+00,3.599000000000e+20
4.180000000000e+00,3.639000000000e+20
4.390000000000e+00,3.684000000000e+20
4.620000000000e+00,3.733000000000e+20
4.850000000000e+00,3.787000000000e+20
5.090000000000e+00,3.847000000000e+20
5.350000000000e+00,3.912000000000e+20
5.620000000000e+00,3.983000000000e+20
5.900000000000e+00,4.062000000000e+20
6.520000000000e+00,4.246000000000e+20
6.650000000000e+00,4.286000000000e+20
6.780000000000e+00,4.328000000000e+20
6.920000000000e+00,4.373000000000e+20
7.060000000000e+00,4.418000000000e+20
7.200000000000e+00,4.466000000000e+20
7.350000000000e+00,4.515000000000e+20
7.500000000000e+00,4.566000000000e+20
7.650000000000e+00,4.618000000000e+20
7.810000000000e+00,4.673000000000e+20
7.970000000000e+00,4.730000000000e+20
8.130000000000e+00,4.789000000000e+20
8.290000000000e+00,4.849000000000e+20
8.460000000000e+00,4.912000000000e+20
8.630000000000e+00,4.978000000000e+20
8.810000000000e+00,5.045000000000e+20
8.990000000000e+00,5.115000000000e+20
9.170000000000e+00,5.188000000000e+20
9.360000000000e+00,5.263000000000e+20
9.550000000000e+00,5.341000000000e+20
9.750000000000e+00,5.421000000000e+20
9.940000000000e+00,5.504000000000e+20
1.015000000000e+01,5.590000000000e+20
1.036000000000e+01,5.679000000000e+20
1.057000000000e+01,5.770000000000e+20
1.079000000000e+01,5.865000000000e+20
1.101000000000e+01,5.963000000000e+20
1.124000000000e+01,6.065000000000e+20
1.147000000000e+01,6.169000000000e+20
1.170000000000e+01,6.277000000000e+20
1.195000000000e+01,6.388000000000e+20
1.219000000000e+01,6.503000000000e+20
1.245000000000e+01,6.622000000000e+20
1.271000000000e+01,6.744000000000e+20
1.297000000000e+01,6.871000000000e+20
1.324000000000e+01,7.001000000000e+20
1.352000000000e+01,7.135000000000e+20
1.380000000000e+01,7.273000000000e+20
1.409000000000e+01,7.415000000000e+20
1.439000000000e+01,7.562000000000e+20
1.469000000000e+01,7.713000000000e+20
1.500000000000e+01,7.868000000000e+20
1.532000000000e+01,8.028000000000e+20
1.564000000000e+01,8.193000000000e+20
1.598000000000e+01,8.363000000000e+20
1.632000000000e+01,8.536000000000e+20
1.667000000000e+01,8.715000000000e+20
1.702000000000e+01,8.894000000000e+20
1.739000000000e+01,9.090000000000e+20
1.777000000000e+01,9.284000000000e+20
1.815000000000e+01,9.484000000000e+20
1.854000000000e+01,9.689000000000e+20
1.895000000000e+01,9.900000000000e+20
1.936000000000e+01,1.011700000000e+21
1.979000000000e+01,1.034000000000e+21
2.022000000000e+01,1.056700000000e+21
2.067000000000e+01,1.080200000000e+21
2.112000000000e+01,1.104300000000e+21
2.159000000000e+01,1.129400000000e+21
2.208000000000e+01,1.154900000000e+21
2.257000000000e+01,1.181100000000e+21
2.308000000000e+01,1.208000000000e+21
2.360000000000e+01,1.235700000000e+21
2.413000000000e+01,1.264000000000e+21
2.468000000000e+01,1.293200000000e+21
