# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0efd9d98e184830f13b8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(4P1/2)^+"
# neutral: "He"
# gas_temperature_K: 77.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 77 K"
# group_comment: "4P1/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p1/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_011_14000_14000/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "87a2c1c8e8f06c9db6695c758963d773a86adf69f667cb62ce462d2f9276d4bb"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.754666092737e+22
5.000000000000e-02,4.754666092737e+22
1.900000000000e-01,4.754666092737e+22
3.300000000000e-01,4.754666092737e+22
5.800000000000e-01,4.754666092737e+22
8.100000000000e-01,4.754400928157e+22
1.130000000000e+00,4.754135763576e+22
1.350000000000e+00,4.753870598996e+22
1.620000000000e+00,4.753340269835e+22
1.870000000000e+00,4.752809940674e+22
2.150000000000e+00,4.752279611513e+22
2.470000000000e+00,4.751484117771e+22
2.840000000000e+00,4.750423459449e+22
3.130000000000e+00,4.749362801127e+22
3.440000000000e+00,4.748302142805e+22
3.610000000000e+00,4.747506649064e+22
3.790000000000e+00,4.746976319903e+22
3.980000000000e+00,4.746180826161e+22
4.180000000000e+00,4.745120167839e+22
4.390000000000e+00,4.744059509517e+22
4.620000000000e+00,4.742998851196e+22
4.850000000000e+00,4.741938192874e+22
5.090000000000e+00,4.740612369971e+22
5.350000000000e+00,4.739021382488e+22
5.620000000000e+00,4.737430395005e+22
5.900000000000e+00,4.735574242942e+22
6.520000000000e+00,4.730270951332e+22
6.650000000000e+00,4.730005786752e+22
6.780000000000e+00,4.729210293010e+22
6.920000000000e+00,4.728149634688e+22
7.060000000000e+00,4.726823811786e+22
7.200000000000e+00,4.725763153464e+22
7.350000000000e+00,4.724437330561e+22
7.500000000000e+00,4.723376672239e+22
7.650000000000e+00,4.722050849337e+22
7.810000000000e+00,4.720459861854e+22
7.970000000000e+00,4.719134038952e+22
8.130000000000e+00,4.717543051469e+22
8.290000000000e+00,4.715952063986e+22
8.460000000000e+00,4.714361076503e+22
8.630000000000e+00,4.712770089020e+22
8.810000000000e+00,4.710913936956e+22
8.990000000000e+00,4.709057784893e+22
9.170000000000e+00,4.707201632830e+22
9.360000000000e+00,4.705080316186e+22
9.550000000000e+00,4.702958999542e+22
9.750000000000e+00,4.700837682898e+22
9.940000000000e+00,4.698451201673e+22
1.015000000000e+01,4.696064720449e+22
1.036000000000e+01,4.693678239225e+22
1.057000000000e+01,4.691026593420e+22
1.079000000000e+01,4.688374947615e+22
1.101000000000e+01,4.685458137230e+22
1.124000000000e+01,4.682541326844e+22
1.147000000000e+01,4.679359351878e+22
1.170000000000e+01,4.676177376912e+22
1.195000000000e+01,4.672995401947e+22
1.219000000000e+01,4.669548262400e+22
1.245000000000e+01,4.665835958273e+22
1.271000000000e+01,4.662123654147e+22
1.297000000000e+01,4.658146185439e+22
1.324000000000e+01,4.653903552151e+22
1.352000000000e+01,4.649660918864e+22
1.380000000000e+01,4.645418285576e+22
1.409000000000e+01,4.640645323127e+22
1.439000000000e+01,4.635872360678e+22
1.469000000000e+01,4.630834233649e+22
1.500000000000e+01,4.625796106620e+22
1.532000000000e+01,4.620227650429e+22
1.564000000000e+01,4.614659194239e+22
1.598000000000e+01,4.608825573468e+22
1.632000000000e+01,4.602726788117e+22
1.667000000000e+01,4.596628002766e+22
1.702000000000e+01,4.589998888254e+22
1.739000000000e+01,4.583104609161e+22
1.777000000000e+01,4.576210330068e+22
1.815000000000e+01,4.568785721815e+22
1.854000000000e+01,4.561361113561e+22
1.895000000000e+01,4.553406176146e+22
1.936000000000e+01,4.545451238732e+22
1.979000000000e+01,4.536965972156e+22
2.022000000000e+01,4.528480705580e+22
2.067000000000e+01,4.519465109844e+22
2.112000000000e+01,4.510184349527e+22
2.159000000000e+01,4.500638424629e+22
2.208000000000e+01,4.490827335151e+22
2.257000000000e+01,4.480485916512e+22
2.308000000000e+01,4.469879333293e+22
2.360000000000e+01,4.459272750073e+22
2.413000000000e+01,4.447870673112e+22
2.468000000000e+01,4.436468596151e+22
