# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_431aad6ef9a7d8afc2c4"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "23Na^+(1S0)"
# neutral: "Ne"
# gas_temperature_K: 311.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 311 K"
# group_comment: "\"ATS\" DL Data of Iinuma et al., J. Chem. Phys. 79 (1983) 3893."
# source_family: "\"ats\" dl data of iinuma et al., j. chem. phys. 79 (1983) 3893."
# comment: ""
# updated: "2011-12-12 12:34:52"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_015_7961_7961/001_diffusion_x_gas_density.txt"
# source_file_sha256: "3c575e1eb29f47bf0e95764e84aa7438d615d3eff2ddfbf825dbce8720fe2cd5"
reduced_electric_field_Td,reduced_transport_SI
2.730000000000e+00,1.819000000000e+20
3.260000000000e+00,1.943000000000e+20
3.800000000000e+00,1.581000000000e+20
4.350000000000e+00,1.623000000000e+20
4.890000000000e+00,1.752000000000e+20
5.360000000000e+00,1.379000000000e+20
5.410000000000e+00,1.434000000000e+20
5.850000000000e+00,1.591000000000e+20
6.720000000000e+00,1.394000000000e+20
6.760000000000e+00,1.445000000000e+20
8.080000000000e+00,1.541000000000e+20
8.120000000000e+00,1.482000000000e+20
8.780000000000e+00,1.482000000000e+20
9.180000000000e+00,1.389000000000e+20
9.470000000000e+00,1.515000000000e+20
1.038000000000e+01,1.573000000000e+20
1.081000000000e+01,1.566000000000e+20
1.152000000000e+01,1.554000000000e+20
1.188000000000e+01,1.576000000000e+20
1.215000000000e+01,1.504000000000e+20
1.263000000000e+01,1.670000000000e+20
1.334000000000e+01,1.773000000000e+20
1.381000000000e+01,1.827000000000e+20
1.480000000000e+01,1.807000000000e+20
1.618000000000e+01,2.023000000000e+20
1.629000000000e+01,1.850000000000e+20
1.634000000000e+01,1.781000000000e+20
1.809000000000e+01,2.128000000000e+20
1.844000000000e+01,2.078000000000e+20
1.861000000000e+01,1.942000000000e+20
2.075000000000e+01,2.323000000000e+20
2.320000000000e+01,2.431000000000e+20
2.362000000000e+01,2.544000000000e+20
2.429000000000e+01,2.511000000000e+20
2.691000000000e+01,2.729000000000e+20
2.696000000000e+01,2.789000000000e+20
2.835000000000e+01,2.803000000000e+20
3.034000000000e+01,2.947000000000e+20
3.370000000000e+01,3.081000000000e+20
3.644000000000e+01,2.941000000000e+20
3.710000000000e+01,3.008000000000e+20
4.050000000000e+01,2.984000000000e+20
4.451000000000e+01,2.739000000000e+20
4.846000000000e+01,2.632000000000e+20
4.869000000000e+01,2.683000000000e+20
5.393000000000e+01,2.472000000000e+20
5.698000000000e+01,2.458000000000e+20
5.934000000000e+01,2.753000000000e+20
6.516000000000e+01,2.268000000000e+20
8.152000000000e+01,1.798000000000e+20
9.786000000000e+01,1.648000000000e+20
1.142000000000e+02,1.391000000000e+20
1.233000000000e+02,1.012000000000e+20
