# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9f4907829c3937aafea0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "He"
# gas_temperature_K: 77.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 77 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 12, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:02:47"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c1d2fec8814fb4879fd998fef84cc94a295f31332325d6e53a98a519a38a3b42"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,3.496000000000e+20
4.000000000000e-02,3.496000000000e+20
1.700000000000e-01,3.497000000000e+20
3.000000000000e-01,3.499000000000e+20
5.300000000000e-01,3.506000000000e+20
7.400000000000e-01,3.516000000000e+20
1.030000000000e+00,3.535000000000e+20
1.240000000000e+00,3.552000000000e+20
1.480000000000e+00,3.575000000000e+20
1.710000000000e+00,3.603000000000e+20
1.960000000000e+00,3.638000000000e+20
2.250000000000e+00,3.684000000000e+20
2.590000000000e+00,3.745000000000e+20
2.850000000000e+00,3.799000000000e+20
3.130000000000e+00,3.863000000000e+20
3.290000000000e+00,3.901000000000e+20
3.450000000000e+00,3.944000000000e+20
3.620000000000e+00,3.991000000000e+20
3.800000000000e+00,4.043000000000e+20
3.990000000000e+00,4.100000000000e+20
4.190000000000e+00,4.164000000000e+20
4.390000000000e+00,4.234000000000e+20
4.610000000000e+00,4.312000000000e+20
4.840000000000e+00,4.399000000000e+20
5.080000000000e+00,4.495000000000e+20
5.320000000000e+00,4.603000000000e+20
5.430000000000e+00,4.649000000000e+20
5.540000000000e+00,4.698000000000e+20
5.640000000000e+00,4.749000000000e+20
5.750000000000e+00,4.802000000000e+20
5.870000000000e+00,4.858000000000e+20
5.980000000000e+00,4.916000000000e+20
6.100000000000e+00,4.977000000000e+20
6.220000000000e+00,5.041000000000e+20
6.340000000000e+00,5.107000000000e+20
6.460000000000e+00,5.176000000000e+20
6.590000000000e+00,5.248000000000e+20
6.720000000000e+00,5.324000000000e+20
6.850000000000e+00,5.403000000000e+20
6.980000000000e+00,5.485000000000e+20
7.110000000000e+00,5.573000000000e+20
7.250000000000e+00,5.664000000000e+20
7.390000000000e+00,5.758000000000e+20
7.530000000000e+00,5.857000000000e+20
7.680000000000e+00,5.962000000000e+20
7.830000000000e+00,6.071000000000e+20
7.980000000000e+00,6.186000000000e+20
8.130000000000e+00,6.305000000000e+20
8.290000000000e+00,6.430000000000e+20
8.440000000000e+00,6.560000000000e+20
8.610000000000e+00,6.702000000000e+20
8.770000000000e+00,6.846000000000e+20
8.930000000000e+00,6.997000000000e+20
9.100000000000e+00,7.157000000000e+20
9.280000000000e+00,7.324000000000e+20
9.450000000000e+00,7.500000000000e+20
9.630000000000e+00,7.685000000000e+20
9.810000000000e+00,7.879000000000e+20
9.990000000000e+00,8.083000000000e+20
1.018000000000e+01,8.298000000000e+20
1.037000000000e+01,8.523000000000e+20
1.056000000000e+01,8.760000000000e+20
1.076000000000e+01,9.009000000000e+20
1.096000000000e+01,9.271000000000e+20
1.116000000000e+01,9.546000000000e+20
1.137000000000e+01,9.836000000000e+20
1.157000000000e+01,1.014000000000e+21
1.179000000000e+01,1.046000000000e+21
1.200000000000e+01,1.079600000000e+21
1.222000000000e+01,1.113900000000e+21
1.244000000000e+01,1.151000000000e+21
1.265000000000e+01,1.193500000000e+21
1.289000000000e+01,1.237700000000e+21
1.312000000000e+01,1.281500000000e+21
1.335000000000e+01,1.327700000000e+21
1.359000000000e+01,1.376200000000e+21
1.383000000000e+01,1.427100000000e+21
1.407000000000e+01,1.480500000000e+21
1.431000000000e+01,1.536300000000e+21
1.456000000000e+01,1.594800000000e+21
1.481000000000e+01,1.655700000000e+21
1.507000000000e+01,1.719300000000e+21
1.532000000000e+01,1.784900000000e+21
1.559000000000e+01,1.853600000000e+21
1.585000000000e+01,1.928700000000e+21
1.612000000000e+01,1.999800000000e+21
1.639000000000e+01,2.076400000000e+21
1.666000000000e+01,2.155200000000e+21
1.694000000000e+01,2.235700000000e+21
1.722000000000e+01,2.319800000000e+21
1.750000000000e+01,2.412700000000e+21
1.778000000000e+01,2.495000000000e+21
1.808000000000e+01,2.587900000000e+21
1.837000000000e+01,2.678600000000e+21
1.867000000000e+01,2.774100000000e+21
1.897000000000e+01,2.871200000000e+21
1.927000000000e+01,2.970500000000e+21
1.958000000000e+01,3.073600000000e+21
1.990000000000e+01,3.178000000000e+21
2.021000000000e+01,3.280600000000e+21
2.054000000000e+01,3.388500000000e+21
2.086000000000e+01,3.499300000000e+21
2.120000000000e+01,3.611600000000e+21
2.153000000000e+01,3.725000000000e+21
2.188000000000e+01,3.841900000000e+21
2.222000000000e+01,3.961300000000e+21
2.258000000000e+01,4.083200000000e+21
2.940000000000e+01,6.026200000000e+21
2.993000000000e+01,6.197400000000e+21
3.048000000000e+01,6.349400000000e+21
3.104000000000e+01,6.500600000000e+21
3.162000000000e+01,6.648700000000e+21
3.222000000000e+01,6.796400000000e+21
3.284000000000e+01,6.943700000000e+21
3.349000000000e+01,7.091000000000e+21
