# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_937e68ea9fca4fd3978a"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "6e3fe77e37cf9523d1aab08edaafefe27004ce48f1e4efd482f0f509f09fd0d8"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.800000000000e+20
1.100000000000e-01,4.800000000000e+20
4.300000000000e-01,4.802000000000e+20
7.500000000000e-01,4.805000000000e+20
1.310000000000e+00,4.815000000000e+20
1.840000000000e+00,4.831000000000e+20
2.570000000000e+00,4.861000000000e+20
3.080000000000e+00,4.889000000000e+20
3.700000000000e+00,4.927000000000e+20
4.250000000000e+00,4.969000000000e+20
4.880000000000e+00,5.025000000000e+20
5.610000000000e+00,5.099000000000e+20
7.070000000000e+00,5.279000000000e+20
7.770000000000e+00,5.386000000000e+20
8.150000000000e+00,5.448000000000e+20
8.550000000000e+00,5.516000000000e+20
8.970000000000e+00,5.592000000000e+20
9.400000000000e+00,5.677000000000e+20
9.860000000000e+00,5.770000000000e+20
1.034000000000e+01,5.874000000000e+20
1.084000000000e+01,5.988000000000e+20
1.136000000000e+01,6.116000000000e+20
1.248000000000e+01,6.414000000000e+20
1.307000000000e+01,6.588000000000e+20
1.332000000000e+01,6.664000000000e+20
1.357000000000e+01,6.744000000000e+20
1.383000000000e+01,6.827000000000e+20
1.409000000000e+01,6.913000000000e+20
1.436000000000e+01,7.003000000000e+20
1.463000000000e+01,7.097000000000e+20
1.491000000000e+01,7.195000000000e+20
1.519000000000e+01,7.297000000000e+20
1.547000000000e+01,7.403000000000e+20
1.576000000000e+01,7.514000000000e+20
1.606000000000e+01,7.630000000000e+20
1.666000000000e+01,7.875000000000e+20
1.729000000000e+01,8.142000000000e+20
1.793000000000e+01,8.429000000000e+20
1.826000000000e+01,8.582000000000e+20
1.894000000000e+01,8.905000000000e+20
1.929000000000e+01,9.076000000000e+20
1.964000000000e+01,9.253000000000e+20
