# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f2086c9c477db99227c5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "14N16O+(v=0)"
# neutral: "Ne"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "Potential of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "potential of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-04-28 14:09:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "70c2ba7ca79de341099845a7377239850236e6367494d24c3615bec54bec2c32"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,3.373000000000e+20
5.000000000000e-02,3.373000000000e+20
1.300000000000e-01,3.373000000000e+20
3.200000000000e-01,3.374000000000e+20
4.900000000000e-01,3.375000000000e+20
7.300000000000e-01,3.380000000000e+20
1.090000000000e+00,3.386000000000e+20
1.310000000000e+00,3.392000000000e+20
1.570000000000e+00,3.399000000000e+20
1.810000000000e+00,3.407000000000e+20
2.080000000000e+00,3.417000000000e+20
2.390000000000e+00,3.430000000000e+20
2.750000000000e+00,3.448000000000e+20
3.030000000000e+00,3.464000000000e+20
3.330000000000e+00,3.482000000000e+20
3.660000000000e+00,3.505000000000e+20
4.020000000000e+00,3.532000000000e+20
4.420000000000e+00,3.565000000000e+20
4.860000000000e+00,3.603000000000e+20
5.100000000000e+00,3.632000000000e+20
5.360000000000e+00,3.659000000000e+20
5.620000000000e+00,3.688000000000e+20
5.900000000000e+00,3.721000000000e+20
6.190000000000e+00,3.757000000000e+20
6.340000000000e+00,3.775000000000e+20
6.500000000000e+00,3.798000000000e+20
6.660000000000e+00,3.820000000000e+20
6.820000000000e+00,3.843000000000e+20
6.990000000000e+00,3.867000000000e+20
7.160000000000e+00,3.893000000000e+20
7.340000000000e+00,3.920000000000e+20
7.520000000000e+00,3.949000000000e+20
7.700000000000e+00,3.979000000000e+20
7.890000000000e+00,4.010000000000e+20
8.090000000000e+00,4.044000000000e+20
8.280000000000e+00,4.079000000000e+20
8.490000000000e+00,4.116000000000e+20
8.690000000000e+00,4.155000000000e+20
8.900000000000e+00,4.196000000000e+20
9.120000000000e+00,4.239000000000e+20
9.340000000000e+00,4.284000000000e+20
9.570000000000e+00,4.333000000000e+20
9.800000000000e+00,4.383000000000e+20
1.004000000000e+01,4.436000000000e+20
1.028000000000e+01,4.493000000000e+20
1.043000000000e+01,4.528000000000e+20
1.058000000000e+01,4.564000000000e+20
1.074000000000e+01,4.602000000000e+20
1.089000000000e+01,4.640000000000e+20
1.105000000000e+01,4.680000000000e+20
1.121000000000e+01,4.721000000000e+20
1.137000000000e+01,4.764000000000e+20
1.153000000000e+01,4.808000000000e+20
1.170000000000e+01,4.853000000000e+20
1.187000000000e+01,4.900000000000e+20
1.204000000000e+01,4.948000000000e+20
1.221000000000e+01,4.997000000000e+20
1.238000000000e+01,5.048000000000e+20
1.256000000000e+01,5.100000000000e+20
1.274000000000e+01,5.154000000000e+20
1.292000000000e+01,5.210000000000e+20
1.311000000000e+01,5.267000000000e+20
1.330000000000e+01,5.328000000000e+20
1.349000000000e+01,5.388000000000e+20
1.368000000000e+01,5.451000000000e+20
1.387000000000e+01,5.516000000000e+20
1.407000000000e+01,5.582000000000e+20
1.427000000000e+01,5.649000000000e+20
1.447000000000e+01,5.718000000000e+20
1.467000000000e+01,5.791000000000e+20
1.488000000000e+01,5.864000000000e+20
1.509000000000e+01,5.939000000000e+20
1.530000000000e+01,6.017000000000e+20
1.551000000000e+01,6.096000000000e+20
1.573000000000e+01,6.178000000000e+20
1.595000000000e+01,6.261000000000e+20
1.617000000000e+01,6.347000000000e+20
1.640000000000e+01,6.435000000000e+20
1.663000000000e+01,6.524000000000e+20
1.686000000000e+01,6.616000000000e+20
1.709000000000e+01,6.709000000000e+20
1.733000000000e+01,6.805000000000e+20
1.757000000000e+01,6.904000000000e+20
1.781000000000e+01,7.004000000000e+20
1.806000000000e+01,7.103000000000e+20
1.831000000000e+01,7.209000000000e+20
1.856000000000e+01,7.316000000000e+20
1.882000000000e+01,7.421000000000e+20
1.934000000000e+01,7.652000000000e+20
2.016000000000e+01,8.004000000000e+20
2.043000000000e+01,8.123000000000e+20
2.071000000000e+01,8.247000000000e+20
2.099000000000e+01,8.374000000000e+20
2.128000000000e+01,8.527000000000e+20
2.157000000000e+01,8.630000000000e+20
2.187000000000e+01,8.759000000000e+20
2.217000000000e+01,8.889000000000e+20
2.248000000000e+01,9.032000000000e+20
2.309000000000e+01,9.306000000000e+20
2.341000000000e+01,9.448000000000e+20
2.373000000000e+01,9.594000000000e+20
2.439000000000e+01,9.890000000000e+20
2.507000000000e+01,1.019500000000e+21
2.577000000000e+01,1.051000000000e+21
2.649000000000e+01,1.083300000000e+21
