# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ebfd8b6af3bf84f30b86"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "b2fa87ba41d6f4f953fb2590cfb7440dc85cdd5d6b209fcbc2070759aa71e415"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.900000000000e+19
1.400000000000e-01,5.900000000000e+19
5.700000000000e-01,5.900000000000e+19
1.000000000000e+00,5.900000000000e+19
2.450000000000e+00,5.920000000000e+19
3.440000000000e+00,5.940000000000e+19
4.120000000000e+00,5.950000000000e+19
4.950000000000e+00,5.980000000000e+19
6.550000000000e+00,6.040000000000e+19
7.530000000000e+00,6.090000000000e+19
8.660000000000e+00,6.150000000000e+19
1.048000000000e+01,6.260000000000e+19
1.101000000000e+01,6.300000000000e+19
1.156000000000e+01,6.340000000000e+19
1.275000000000e+01,6.430000000000e+19
1.339000000000e+01,6.480000000000e+19
1.406000000000e+01,6.540000000000e+19
1.477000000000e+01,6.610000000000e+19
1.551000000000e+01,6.680000000000e+19
1.629000000000e+01,6.760000000000e+19
1.711000000000e+01,6.850000000000e+19
1.797000000000e+01,6.940000000000e+19
1.833000000000e+01,6.980000000000e+19
1.908000000000e+01,7.070000000000e+19
2.026000000000e+01,7.210000000000e+19
2.067000000000e+01,7.270000000000e+19
2.109000000000e+01,7.320000000000e+19
2.151000000000e+01,7.370000000000e+19
2.285000000000e+01,7.550000000000e+19
2.331000000000e+01,7.620000000000e+19
2.378000000000e+01,7.690000000000e+19
2.426000000000e+01,7.750000000000e+19
2.475000000000e+01,7.830000000000e+19
2.629000000000e+01,8.060000000000e+19
2.683000000000e+01,8.140000000000e+19
2.738000000000e+01,8.230000000000e+19
2.793000000000e+01,8.320000000000e+19
2.908000000000e+01,8.510000000000e+19
2.968000000000e+01,8.610000000000e+19
3.154000000000e+01,8.930000000000e+19
3.218000000000e+01,9.040000000000e+19
3.284000000000e+01,9.160000000000e+19
3.421000000000e+01,9.410000000000e+19
3.491000000000e+01,9.550000000000e+19
3.563000000000e+01,9.680000000000e+19
3.637000000000e+01,9.820000000000e+19
3.712000000000e+01,9.970000000000e+19
3.789000000000e+01,1.012000000000e+20
3.868000000000e+01,1.028000000000e+20
3.948000000000e+01,1.044000000000e+20
4.030000000000e+01,1.061000000000e+20
4.114000000000e+01,1.079000000000e+20
4.200000000000e+01,1.097000000000e+20
4.287000000000e+01,1.115000000000e+20
4.377000000000e+01,1.135000000000e+20
4.469000000000e+01,1.154000000000e+20
4.659000000000e+01,1.197000000000e+20
4.757000000000e+01,1.219000000000e+20
4.858000000000e+01,1.242000000000e+20
4.961000000000e+01,1.265000000000e+20
5.066000000000e+01,1.290000000000e+20
5.174000000000e+01,1.315000000000e+20
5.284000000000e+01,1.341000000000e+20
5.397000000000e+01,1.368000000000e+20
5.513000000000e+01,1.396000000000e+20
5.631000000000e+01,1.425000000000e+20
5.753000000000e+01,1.453000000000e+20
5.877000000000e+01,1.484000000000e+20
6.004000000000e+01,1.516000000000e+20
6.135000000000e+01,1.549000000000e+20
6.268000000000e+01,1.583000000000e+20
6.405000000000e+01,1.618000000000e+20
6.545000000000e+01,1.654000000000e+20
6.689000000000e+01,1.692000000000e+20
6.836000000000e+01,1.731000000000e+20
6.987000000000e+01,1.771000000000e+20
7.142000000000e+01,1.813000000000e+20
7.301000000000e+01,1.856000000000e+20
7.463000000000e+01,1.901000000000e+20
7.630000000000e+01,1.948000000000e+20
7.801000000000e+01,1.996000000000e+20
7.977000000000e+01,2.045000000000e+20
8.157000000000e+01,2.097000000000e+20
8.341000000000e+01,2.151000000000e+20
8.530000000000e+01,2.207000000000e+20
8.724000000000e+01,2.264000000000e+20
8.923000000000e+01,2.325000000000e+20
9.127000000000e+01,2.388000000000e+20
9.337000000000e+01,2.454000000000e+20
9.551000000000e+01,2.523000000000e+20
9.772000000000e+01,2.595000000000e+20
9.997000000000e+01,2.671000000000e+20
1.022900000000e+02,2.751000000000e+20
1.046600000000e+02,2.836000000000e+20
1.071000000000e+02,2.927000000000e+20
1.095900000000e+02,3.023000000000e+20
1.121500000000e+02,3.126000000000e+20
1.147600000000e+02,3.236000000000e+20
1.174400000000e+02,3.356000000000e+20
1.201800000000e+02,3.486000000000e+20
1.229900000000e+02,3.627000000000e+20
1.258600000000e+02,3.780000000000e+20
1.287900000000e+02,3.948000000000e+20
1.317800000000e+02,4.137000000000e+20
1.348400000000e+02,4.342000000000e+20
1.379500000000e+02,4.574000000000e+20
1.411200000000e+02,4.832000000000e+20
1.443500000000e+02,5.124000000000e+20
1.476400000000e+02,5.452000000000e+20
1.613000000000e+02,7.284000000000e+20
1.648100000000e+02,7.922000000000e+20
1.720000000000e+02,9.447000000000e+20
1.756000000000e+02,1.033200000000e+21
1.792100000000e+02,1.128900000000e+21
1.827900000000e+02,1.232100000000e+21
1.863400000000e+02,1.339100000000e+21
1.898600000000e+02,1.450000000000e+21
1.933300000000e+02,1.558400000000e+21
1.967700000000e+02,1.673400000000e+21
2.001700000000e+02,1.781800000000e+21
2.035400000000e+02,1.886400000000e+21
2.135300000000e+02,2.191100000000e+21
2.167600000000e+02,2.274700000000e+21
2.201100000000e+02,2.363900000000e+21
2.234500000000e+02,2.459500000000e+21
2.333500000000e+02,2.704300000000e+21
2.498700000000e+02,3.056000000000e+21
2.572200000000e+02,3.243200000000e+21
2.645600000000e+02,3.413000000000e+21
2.683800000000e+02,3.504800000000e+21
2.719200000000e+02,3.593400000000e+21
2.754400000000e+02,3.657600000000e+21
2.789000000000e+02,3.739500000000e+21
2.824800000000e+02,3.825900000000e+21
2.859600000000e+02,3.912100000000e+21
2.894000000000e+02,4.001700000000e+21
3.038500000000e+02,4.429200000000e+21
3.077500000000e+02,4.556900000000e+21
3.116400000000e+02,4.686800000000e+21
3.157100000000e+02,4.824500000000e+21
3.242300000000e+02,5.122300000000e+21
3.287000000000e+02,5.286900000000e+21
3.381200000000e+02,5.602100000000e+21
3.431900000000e+02,5.779600000000e+21
3.482800000000e+02,5.947700000000e+21
3.535900000000e+02,6.127000000000e+21
3.591100000000e+02,6.301000000000e+21
3.649500000000e+02,6.488800000000e+21
3.709900000000e+02,6.677400000000e+21
3.772200000000e+02,6.866800000000e+21
3.837100000000e+02,7.058700000000e+21
3.904900000000e+02,7.255700000000e+21
3.974800000000e+02,7.452200000000e+21
4.123000000000e+02,7.856100000000e+21
4.201500000000e+02,8.068900000000e+21
4.282900000000e+02,8.277600000000e+21
4.367100000000e+02,8.493100000000e+21
4.454200000000e+02,8.710800000000e+21
4.546500000000e+02,8.946900000000e+21
4.640800000000e+02,9.180700000000e+21
4.738600000000e+02,9.421100000000e+21
4.840200000000e+02,9.671200000000e+21
4.945200000000e+02,9.926400000000e+21
5.054000000000e+02,1.019120000000e+22
5.166300000000e+02,1.046310000000e+22
5.283100000000e+02,1.074790000000e+22
5.403400000000e+02,1.104110000000e+22
5.528000000000e+02,1.134620000000e+22
5.656100000000e+02,1.165790000000e+22
5.789600000000e+02,1.198620000000e+22
