# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6e34ec9213b89c03e2dc"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "86008ab73843e4b83defadfcee5192c52592dd944218aa019843e489fc25f46f"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.823200000000e+21
1.000000000000e-01,1.823300000000e+21
3.900000000000e-01,1.823700000000e+21
1.190000000000e+00,1.827600000000e+21
2.340000000000e+00,1.840100000000e+21
3.370000000000e+00,1.858200000000e+21
3.880000000000e+00,1.869400000000e+21
4.460000000000e+00,1.884200000000e+21
5.130000000000e+00,1.903700000000e+21
5.900000000000e+00,1.929400000000e+21
6.500000000000e+00,1.951400000000e+21
7.150000000000e+00,1.977900000000e+21
7.890000000000e+00,2.010700000000e+21
8.280000000000e+00,2.029500000000e+21
9.140000000000e+00,2.072800000000e+21
9.600000000000e+00,2.097600000000e+21
1.059000000000e+01,2.154900000000e+21
1.169000000000e+01,2.223000000000e+21
1.228000000000e+01,2.261900000000e+21
1.253000000000e+01,2.278700000000e+21
1.279000000000e+01,2.296200000000e+21
1.305000000000e+01,2.314200000000e+21
1.414000000000e+01,2.393400000000e+21
1.443000000000e+01,2.415200000000e+21
1.503000000000e+01,2.458900000000e+21
1.533000000000e+01,2.483300000000e+21
1.565000000000e+01,2.507800000000e+21
1.597000000000e+01,2.533100000000e+21
1.630000000000e+01,2.559300000000e+21
1.663000000000e+01,2.586200000000e+21
1.697000000000e+01,2.614100000000e+21
1.732000000000e+01,2.642900000000e+21
1.768000000000e+01,2.672500000000e+21
1.805000000000e+01,2.703100000000e+21
1.842000000000e+01,2.734600000000e+21
1.880000000000e+01,2.767100000000e+21
1.919000000000e+01,2.800500000000e+21
1.959000000000e+01,2.834900000000e+21
2.000000000000e+01,2.870300000000e+21
2.042000000000e+01,2.906700000000e+21
2.085000000000e+01,2.944200000000e+21
2.128000000000e+01,2.982600000000e+21
2.173000000000e+01,3.022200000000e+21
2.219000000000e+01,3.062700000000e+21
2.266000000000e+01,3.104300000000e+21
2.314000000000e+01,3.147000000000e+21
2.363000000000e+01,3.190700000000e+21
2.413000000000e+01,3.235500000000e+21
2.465000000000e+01,3.281400000000e+21
2.517000000000e+01,3.328300000000e+21
2.571000000000e+01,3.376300000000e+21
2.627000000000e+01,3.425200000000e+21
2.683000000000e+01,3.475400000000e+21
2.742000000000e+01,3.526600000000e+21
2.801000000000e+01,3.578800000000e+21
2.862000000000e+01,3.632000000000e+21
2.925000000000e+01,3.686300000000e+21
2.989000000000e+01,3.741600000000e+21
3.056000000000e+01,3.797900000000e+21
3.123000000000e+01,3.855300000000e+21
3.193000000000e+01,3.913600000000e+21
3.264000000000e+01,3.973100000000e+21
3.338000000000e+01,4.033300000000e+21
3.413000000000e+01,4.094700000000e+21
3.490000000000e+01,4.156900000000e+21
3.570000000000e+01,4.220500000000e+21
3.652000000000e+01,4.284800000000e+21
3.736000000000e+01,4.350200000000e+21
3.822000000000e+01,4.497000000000e+21
3.911000000000e+01,4.484500000000e+21
4.003000000000e+01,4.552700000000e+21
4.097000000000e+01,4.622400000000e+21
4.194000000000e+01,4.693300000000e+21
4.293000000000e+01,4.765400000000e+21
4.396000000000e+01,4.838700000000e+21
4.502000000000e+01,4.903000000000e+21
4.611000000000e+01,4.989400000000e+21
4.723000000000e+01,5.066800000000e+21
4.838000000000e+01,5.146100000000e+21
4.957000000000e+01,5.226500000000e+21
5.080000000000e+01,5.309000000000e+21
5.206000000000e+01,5.393300000000e+21
5.337000000000e+01,5.479700000000e+21
5.471000000000e+01,5.565700000000e+21
5.610000000000e+01,5.645200000000e+21
5.752000000000e+01,5.752200000000e+21
5.899000000000e+01,5.848500000000e+21
6.051000000000e+01,5.947100000000e+21
6.208000000000e+01,6.048500000000e+21
6.369000000000e+01,6.153400000000e+21
6.535000000000e+01,6.261600000000e+21
6.707000000000e+01,6.373500000000e+21
6.884000000000e+01,6.489200000000e+21
7.066000000000e+01,6.609100000000e+21
7.254000000000e+01,6.733100000000e+21
7.448000000000e+01,6.861800000000e+21
7.648000000000e+01,6.995000000000e+21
7.854000000000e+01,7.134100000000e+21
8.067000000000e+01,7.278100000000e+21
8.286000000000e+01,7.427900000000e+21
8.512000000000e+01,7.582100000000e+21
8.744000000000e+01,7.745500000000e+21
8.984000000000e+01,7.917700000000e+21
9.231000000000e+01,8.089300000000e+21
9.487000000000e+01,8.275800000000e+21
9.747000000000e+01,8.460000000000e+21
1.001700000000e+02,8.660100000000e+21
1.029500000000e+02,8.890800000000e+21
1.058200000000e+02,9.075900000000e+21
1.087600000000e+02,9.306600000000e+21
1.118000000000e+02,9.538000000000e+21
1.149200000000e+02,9.782800000000e+21
1.181400000000e+02,1.004650000000e+22
1.214400000000e+02,1.030070000000e+22
1.248500000000e+02,1.057480000000e+22
1.283500000000e+02,1.086390000000e+22
1.319500000000e+02,1.116150000000e+22
