# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_014055afd7ceafab9e0f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "14N16O+(v=0)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 83.798, &alpha; = 2.4953."
# updated: "2021-04-28 14:45:34"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "054bb1b0020b61793afa8cc8ce954bf761880c5022d88e20459687d809417f27"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.279691962104e+21
7.000000000000e-02,5.279691962104e+21
1.600000000000e-01,5.279691962104e+21
4.100000000000e-01,5.279691962104e+21
6.200000000000e-01,5.279691962104e+21
9.300000000000e-01,5.279691962104e+21
1.390000000000e+00,5.279691962104e+21
1.670000000000e+00,5.279691962104e+21
2.000000000000e+00,5.279691962104e+21
2.300000000000e+00,5.279426797524e+21
2.640000000000e+00,5.279426797524e+21
3.040000000000e+00,5.279426797524e+21
3.500000000000e+00,5.279161632943e+21
3.850000000000e+00,5.279161632943e+21
4.230000000000e+00,5.279161632943e+21
4.660000000000e+00,5.278896468363e+21
5.120000000000e+00,5.278896468363e+21
5.630000000000e+00,5.278631303782e+21
6.200000000000e+00,5.278366139202e+21
6.510000000000e+00,5.278100974621e+21
6.830000000000e+00,5.278100974621e+21
7.170000000000e+00,5.277835810041e+21
7.530000000000e+00,5.277835810041e+21
7.910000000000e+00,5.277570645460e+21
8.110000000000e+00,5.277305480880e+21
8.310000000000e+00,5.277305480880e+21
8.520000000000e+00,5.277305480880e+21
8.730000000000e+00,5.277040316299e+21
8.950000000000e+00,5.277040316299e+21
9.170000000000e+00,5.276775151719e+21
9.400000000000e+00,5.276775151719e+21
9.640000000000e+00,5.276509987138e+21
9.880000000000e+00,5.276244822558e+21
1.013000000000e+01,5.276244822558e+21
1.038000000000e+01,5.275979657977e+21
1.064000000000e+01,5.275714493397e+21
1.091000000000e+01,5.275714493397e+21
1.118000000000e+01,5.275449328816e+21
1.146000000000e+01,5.275184164236e+21
1.175000000000e+01,5.274918999655e+21
1.204000000000e+01,5.274918999655e+21
1.234000000000e+01,5.274653835075e+21
1.265000000000e+01,5.274388670494e+21
1.297000000000e+01,5.274123505914e+21
1.329000000000e+01,5.273858341333e+21
1.349000000000e+01,5.273593176753e+21
1.370000000000e+01,5.273593176753e+21
1.390000000000e+01,5.273328012172e+21
1.411000000000e+01,5.273062847592e+21
1.432000000000e+01,5.273062847592e+21
1.454000000000e+01,5.272797683011e+21
1.476000000000e+01,5.272532518431e+21
1.498000000000e+01,5.272532518431e+21
1.520000000000e+01,5.272267353850e+21
1.543000000000e+01,5.272002189270e+21
1.566000000000e+01,5.271737024689e+21
1.590000000000e+01,5.271737024689e+21
1.614000000000e+01,5.271471860109e+21
1.638000000000e+01,5.271206695528e+21
1.663000000000e+01,5.271206695528e+21
1.688000000000e+01,5.270941530948e+21
1.713000000000e+01,5.270676366367e+21
1.739000000000e+01,5.270676366367e+21
1.765000000000e+01,5.270411201787e+21
1.792000000000e+01,5.270146037206e+21
1.819000000000e+01,5.270146037206e+21
1.846000000000e+01,5.269880872626e+21
