# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c0d198ca031e7f60f199"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P1/2)^+"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:01:56"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "4f19e85a5d30ef8dee75cfe3ac8030351ee575d9d0c79e470be28e3ac7836e45"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.818241225076e+21
1.300000000000e-01,5.818241225076e+21
5.300000000000e-01,5.818241225076e+21
9.300000000000e-01,5.817976060495e+21
1.620000000000e+00,5.817710895915e+21
2.270000000000e+00,5.817445731334e+21
3.180000000000e+00,5.816915402173e+21
3.810000000000e+00,5.816385073012e+21
4.580000000000e+00,5.815324414691e+21
5.260000000000e+00,5.814528920949e+21
6.050000000000e+00,5.813468262627e+21
6.960000000000e+00,5.811877275144e+21
8.010000000000e+00,5.809755958500e+21
8.820000000000e+00,5.807899806437e+21
9.700000000000e+00,5.805513325212e+21
1.019000000000e+01,5.804452666890e+21
1.070000000000e+01,5.802861679408e+21
1.124000000000e+01,5.801270691925e+21
1.180000000000e+01,5.799414539861e+21
1.302000000000e+01,5.795171906573e+21
1.368000000000e+01,5.792785425349e+21
1.437000000000e+01,5.789868614964e+21
1.509000000000e+01,5.786951804578e+21
1.586000000000e+01,5.783504665032e+21
1.666000000000e+01,5.779792360905e+21
1.700000000000e+01,5.778201373422e+21
1.734000000000e+01,5.776610385939e+21
1.769000000000e+01,5.774754233876e+21
1.805000000000e+01,5.772898081812e+21
1.842000000000e+01,5.771041929749e+21
1.879000000000e+01,5.768920613105e+21
1.918000000000e+01,5.766799296461e+21
1.957000000000e+01,5.764677979817e+21
1.997000000000e+01,5.762291498593e+21
2.037000000000e+01,5.759905017368e+21
2.079000000000e+01,5.757518536144e+21
2.121000000000e+01,5.754866890339e+21
2.165000000000e+01,5.751950079954e+21
2.209000000000e+01,5.749298434149e+21
2.254000000000e+01,5.746381623764e+21
2.300000000000e+01,5.743199648798e+21
2.348000000000e+01,5.740017673832e+21
2.396000000000e+01,5.736570534285e+21
2.445000000000e+01,5.733123394739e+21
2.496000000000e+01,5.729411090612e+21
2.547000000000e+01,5.725433621905e+21
2.600000000000e+01,5.721456153198e+21
2.654000000000e+01,5.717213519910e+21
2.709000000000e+01,5.712970886622e+21
2.765000000000e+01,5.708463088754e+21
2.822000000000e+01,5.703690126305e+21
2.881000000000e+01,5.699182328437e+21
2.941000000000e+01,5.693879036827e+21
3.002000000000e+01,5.688575745217e+21
3.065000000000e+01,5.683007289027e+21
3.130000000000e+01,5.677173668256e+21
3.195000000000e+01,5.671074882905e+21
3.263000000000e+01,5.664976097554e+21
3.332000000000e+01,5.658346983041e+21
3.402000000000e+01,5.651452703949e+21
3.474000000000e+01,5.644293260276e+21
3.548000000000e+01,5.637133816602e+21
3.624000000000e+01,5.629444043768e+21
3.701000000000e+01,5.621489106354e+21
3.780000000000e+01,5.613269004358e+21
3.862000000000e+01,5.604518573202e+21
3.945000000000e+01,5.595768142046e+21
4.030000000000e+01,5.586487381729e+21
4.118000000000e+01,5.576941456831e+21
4.207000000000e+01,5.566865202773e+21
4.299000000000e+01,5.556523784134e+21
4.393000000000e+01,5.545917200914e+21
