# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0d29702b9225186effbe"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:01:56"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "58a951ce4d6d31534911883d7ff4db584bfad1b0c4fb251685595d08ee42681d"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.524000000000e+20
1.300000000000e-01,1.524000000000e+20
5.300000000000e-01,1.524000000000e+20
9.300000000000e-01,1.525000000000e+20
1.620000000000e+00,1.527000000000e+20
2.270000000000e+00,1.529000000000e+20
3.180000000000e+00,1.533000000000e+20
3.810000000000e+00,1.538000000000e+20
4.580000000000e+00,1.544000000000e+20
5.260000000000e+00,1.550000000000e+20
6.050000000000e+00,1.558000000000e+20
6.960000000000e+00,1.569000000000e+20
8.010000000000e+00,1.583000000000e+20
8.820000000000e+00,1.596000000000e+20
9.700000000000e+00,1.611000000000e+20
1.019000000000e+01,1.619000000000e+20
1.070000000000e+01,1.629000000000e+20
1.124000000000e+01,1.640000000000e+20
1.180000000000e+01,1.651000000000e+20
1.302000000000e+01,1.678000000000e+20
1.368000000000e+01,1.693000000000e+20
1.437000000000e+01,1.710000000000e+20
1.509000000000e+01,1.729000000000e+20
1.586000000000e+01,1.749000000000e+20
1.666000000000e+01,1.771000000000e+20
1.700000000000e+01,1.781000000000e+20
1.734000000000e+01,1.791000000000e+20
1.769000000000e+01,1.801000000000e+20
1.805000000000e+01,1.812000000000e+20
1.842000000000e+01,1.823000000000e+20
1.879000000000e+01,1.834000000000e+20
1.918000000000e+01,1.846000000000e+20
1.957000000000e+01,1.859000000000e+20
1.997000000000e+01,1.871000000000e+20
2.037000000000e+01,1.886000000000e+20
2.079000000000e+01,1.898000000000e+20
2.121000000000e+01,1.913000000000e+20
2.165000000000e+01,1.927000000000e+20
2.209000000000e+01,1.943000000000e+20
2.254000000000e+01,1.959000000000e+20
2.300000000000e+01,1.975000000000e+20
2.348000000000e+01,1.992000000000e+20
2.396000000000e+01,2.010000000000e+20
2.445000000000e+01,2.028000000000e+20
2.496000000000e+01,2.047000000000e+20
2.547000000000e+01,2.066000000000e+20
2.600000000000e+01,2.086000000000e+20
2.654000000000e+01,2.107000000000e+20
2.709000000000e+01,2.129000000000e+20
2.765000000000e+01,2.151000000000e+20
2.822000000000e+01,2.174000000000e+20
2.881000000000e+01,2.198000000000e+20
2.941000000000e+01,2.223000000000e+20
3.002000000000e+01,2.248000000000e+20
3.065000000000e+01,2.274000000000e+20
3.130000000000e+01,2.302000000000e+20
3.195000000000e+01,2.330000000000e+20
3.263000000000e+01,2.359000000000e+20
3.332000000000e+01,2.389000000000e+20
3.402000000000e+01,2.420000000000e+20
3.474000000000e+01,2.452000000000e+20
3.548000000000e+01,2.485000000000e+20
3.624000000000e+01,2.519000000000e+20
3.701000000000e+01,2.554000000000e+20
3.780000000000e+01,2.590000000000e+20
3.862000000000e+01,2.627000000000e+20
3.945000000000e+01,2.666000000000e+20
4.030000000000e+01,2.706000000000e+20
4.118000000000e+01,2.747000000000e+20
4.207000000000e+01,2.789000000000e+20
4.299000000000e+01,2.833000000000e+20
4.393000000000e+01,2.878000000000e+20
4.490000000000e+01,2.924000000000e+20
4.589000000000e+01,2.972000000000e+20
4.690000000000e+01,3.021000000000e+20
4.795000000000e+01,3.072000000000e+20
4.902000000000e+01,3.124000000000e+20
5.011000000000e+01,3.178000000000e+20
5.124000000000e+01,3.234000000000e+20
5.239000000000e+01,3.292000000000e+20
5.358000000000e+01,3.351000000000e+20
5.480000000000e+01,3.412000000000e+20
5.605000000000e+01,3.475000000000e+20
5.734000000000e+01,3.540000000000e+20
5.866000000000e+01,3.607000000000e+20
6.002000000000e+01,3.676000000000e+20
6.141000000000e+01,3.748000000000e+20
6.284000000000e+01,3.821000000000e+20
6.432000000000e+01,3.897000000000e+20
6.583000000000e+01,3.976000000000e+20
6.739000000000e+01,4.057000000000e+20
6.899000000000e+01,4.140000000000e+20
7.063000000000e+01,4.227000000000e+20
7.233000000000e+01,4.316000000000e+20
7.407000000000e+01,4.408000000000e+20
7.586000000000e+01,4.503000000000e+20
7.770000000000e+01,4.601000000000e+20
7.959000000000e+01,4.703000000000e+20
8.154000000000e+01,4.808000000000e+20
8.355000000000e+01,4.917000000000e+20
8.561000000000e+01,5.029000000000e+20
8.773000000000e+01,5.145000000000e+20
8.991000000000e+01,5.266000000000e+20
9.216000000000e+01,5.391000000000e+20
9.447000000000e+01,5.520000000000e+20
9.685000000000e+01,5.654000000000e+20
9.929000000000e+01,5.793000000000e+20
1.018100000000e+02,5.937000000000e+20
1.043900000000e+02,6.087000000000e+20
1.070600000000e+02,6.244000000000e+20
1.097900000000e+02,6.422000000000e+20
1.126100000000e+02,6.600000000000e+20
1.155000000000e+02,6.779000000000e+20
1.184800000000e+02,6.979000000000e+20
1.215400000000e+02,7.177000000000e+20
1.246800000000e+02,7.413000000000e+20
1.279100000000e+02,7.654000000000e+20
1.312200000000e+02,7.912000000000e+20
1.417300000000e+02,8.684000000000e+20
1.453300000000e+02,9.023000000000e+20
1.490800000000e+02,9.405000000000e+20
1.529000000000e+02,9.822000000000e+20
1.568100000000e+02,1.030100000000e+21
1.608000000000e+02,1.084200000000e+21
1.648700000000e+02,1.146900000000e+21
1.862100000000e+02,1.691400000000e+21
1.906200000000e+02,1.878600000000e+21
3.559200000000e+02,2.290940000000e+22
3.589400000000e+02,2.353280000000e+22
3.624400000000e+02,2.433730000000e+22
3.658800000000e+02,2.522120000000e+22
3.693200000000e+02,2.615800000000e+22
3.731700000000e+02,2.716160000000e+22
3.770700000000e+02,2.834450000000e+22
3.812000000000e+02,2.956220000000e+22
3.857000000000e+02,3.070410000000e+22
3.899400000000e+02,3.169690000000e+22
3.947300000000e+02,3.279830000000e+22
