# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_621502262f16f12e13af"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:01:56"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "58a951ce4d6d31534911883d7ff4db584bfad1b0c4fb251685595d08ee42681d"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.008000000000e+20
1.500000000000e-01,2.008000000000e+20
6.200000000000e-01,2.008000000000e+20
1.080000000000e+00,2.009000000000e+20
1.900000000000e+00,2.011000000000e+20
2.650000000000e+00,2.014000000000e+20
3.720000000000e+00,2.019000000000e+20
4.460000000000e+00,2.025000000000e+20
5.350000000000e+00,2.032000000000e+20
6.160000000000e+00,2.040000000000e+20
7.080000000000e+00,2.050000000000e+20
8.150000000000e+00,2.063000000000e+20
9.380000000000e+00,2.081000000000e+20
1.032000000000e+01,2.096000000000e+20
1.136000000000e+01,2.115000000000e+20
1.193000000000e+01,2.126000000000e+20
1.253000000000e+01,2.137000000000e+20
1.316000000000e+01,2.150000000000e+20
1.383000000000e+01,2.165000000000e+20
1.452000000000e+01,2.180000000000e+20
1.526000000000e+01,2.197000000000e+20
1.603000000000e+01,2.216000000000e+20
1.684000000000e+01,2.237000000000e+20
1.770000000000e+01,2.259000000000e+20
1.860000000000e+01,2.284000000000e+20
1.955000000000e+01,2.311000000000e+20
1.994000000000e+01,2.323000000000e+20
2.035000000000e+01,2.335000000000e+20
2.077000000000e+01,2.348000000000e+20
2.119000000000e+01,2.361000000000e+20
2.163000000000e+01,2.374000000000e+20
2.207000000000e+01,2.388000000000e+20
2.252000000000e+01,2.403000000000e+20
2.298000000000e+01,2.418000000000e+20
2.346000000000e+01,2.433000000000e+20
2.394000000000e+01,2.449000000000e+20
2.443000000000e+01,2.466000000000e+20
2.494000000000e+01,2.483000000000e+20
2.545000000000e+01,2.501000000000e+20
2.598000000000e+01,2.520000000000e+20
2.651000000000e+01,2.539000000000e+20
2.706000000000e+01,2.559000000000e+20
2.763000000000e+01,2.579000000000e+20
2.820000000000e+01,2.600000000000e+20
2.879000000000e+01,2.622000000000e+20
2.939000000000e+01,2.645000000000e+20
3.000000000000e+01,2.669000000000e+20
3.063000000000e+01,2.693000000000e+20
3.127000000000e+01,2.718000000000e+20
3.193000000000e+01,2.744000000000e+20
3.260000000000e+01,2.771000000000e+20
3.329000000000e+01,2.799000000000e+20
3.400000000000e+01,2.827000000000e+20
3.472000000000e+01,2.857000000000e+20
3.545000000000e+01,2.888000000000e+20
3.621000000000e+01,2.919000000000e+20
3.698000000000e+01,2.952000000000e+20
3.777000000000e+01,2.986000000000e+20
3.858000000000e+01,3.021000000000e+20
3.941000000000e+01,3.057000000000e+20
4.026000000000e+01,3.094000000000e+20
4.113000000000e+01,3.132000000000e+20
4.203000000000e+01,3.172000000000e+20
4.294000000000e+01,3.213000000000e+20
4.388000000000e+01,3.255000000000e+20
4.484000000000e+01,3.299000000000e+20
4.582000000000e+01,3.344000000000e+20
4.683000000000e+01,3.390000000000e+20
4.787000000000e+01,3.438000000000e+20
4.893000000000e+01,3.488000000000e+20
5.002000000000e+01,3.539000000000e+20
5.114000000000e+01,3.591000000000e+20
5.228000000000e+01,3.646000000000e+20
5.346000000000e+01,3.702000000000e+20
5.467000000000e+01,3.760000000000e+20
5.591000000000e+01,3.820000000000e+20
5.718000000000e+01,3.881000000000e+20
5.849000000000e+01,3.945000000000e+20
5.983000000000e+01,4.011000000000e+20
6.121000000000e+01,4.079000000000e+20
6.263000000000e+01,4.149000000000e+20
6.408000000000e+01,4.222000000000e+20
6.558000000000e+01,4.297000000000e+20
6.711000000000e+01,4.374000000000e+20
6.869000000000e+01,4.454000000000e+20
7.031000000000e+01,4.537000000000e+20
7.198000000000e+01,4.622000000000e+20
7.370000000000e+01,4.711000000000e+20
7.546000000000e+01,4.802000000000e+20
7.727000000000e+01,4.896000000000e+20
