# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_40ccfbf7ef211593f5b8"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-03-02 10:20:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "61103161809543a8b846de9bd6f7162dddf9849a34a830ad2709e6d4b9fe7b34"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,7.795000000000e+20
1.400000000000e-01,7.795000000000e+20
5.700000000000e-01,7.797000000000e+20
9.900000000000e-01,7.798000000000e+20
1.740000000000e+00,7.815000000000e+20
2.430000000000e+00,7.833000000000e+20
3.410000000000e+00,7.875000000000e+20
4.090000000000e+00,7.910000000000e+20
4.900000000000e+00,7.961000000000e+20
5.640000000000e+00,8.015000000000e+20
6.480000000000e+00,8.086000000000e+20
7.450000000000e+00,8.179000000000e+20
8.570000000000e+00,8.303000000000e+20
9.420000000000e+00,8.409000000000e+20
1.036000000000e+01,8.538000000000e+20
1.088000000000e+01,8.614000000000e+20
1.142000000000e+01,8.697000000000e+20
1.199000000000e+01,8.789000000000e+20
1.259000000000e+01,8.890000000000e+20
1.321000000000e+01,9.002000000000e+20
1.387000000000e+01,9.124000000000e+20
1.456000000000e+01,9.259000000000e+20
1.528000000000e+01,9.407000000000e+20
1.604000000000e+01,9.569000000000e+20
1.767000000000e+01,9.943000000000e+20
1.875000000000e+01,1.020700000000e+21
1.912000000000e+01,1.030100000000e+21
1.988000000000e+01,1.049900000000e+21
2.028000000000e+01,1.060400000000e+21
2.068000000000e+01,1.071300000000e+21
2.109000000000e+01,1.082600000000e+21
2.518000000000e+01,1.203900000000e+21
2.568000000000e+01,1.219600000000e+21
2.619000000000e+01,1.236000000000e+21
2.671000000000e+01,1.252800000000e+21
2.724000000000e+01,1.270300000000e+21
2.779000000000e+01,1.288200000000e+21
2.834000000000e+01,1.306600000000e+21
2.891000000000e+01,1.325700000000e+21
2.949000000000e+01,1.345300000000e+21
3.008000000000e+01,1.365500000000e+21
3.068000000000e+01,1.386200000000e+21
3.192000000000e+01,1.429400000000e+21
3.257000000000e+01,1.451900000000e+21
3.322000000000e+01,1.475000000000e+21
3.458000000000e+01,1.523000000000e+21
3.528000000000e+01,1.547900000000e+21
3.673000000000e+01,1.599600000000e+21
3.748000000000e+01,1.626300000000e+21
3.825000000000e+01,1.653600000000e+21
3.904000000000e+01,1.681500000000e+21
3.984000000000e+01,1.710100000000e+21
4.066000000000e+01,1.739200000000e+21
4.151000000000e+01,1.769200000000e+21
4.237000000000e+01,1.798700000000e+21
4.326000000000e+01,1.829800000000e+21
4.509000000000e+01,1.890100000000e+21
4.803000000000e+01,1.991900000000e+21
5.011000000000e+01,2.061400000000e+21
5.346000000000e+01,2.169800000000e+21
5.463000000000e+01,2.206200000000e+21
5.584000000000e+01,2.243100000000e+21
5.709000000000e+01,2.281900000000e+21
5.837000000000e+01,2.320700000000e+21
6.104000000000e+01,2.401800000000e+21
6.243000000000e+01,2.443400000000e+21
6.387000000000e+01,2.485600000000e+21
6.534000000000e+01,2.528300000000e+21
6.687000000000e+01,2.571800000000e+21
6.843000000000e+01,2.616100000000e+21
7.005000000000e+01,2.661100000000e+21
7.172000000000e+01,2.701400000000e+21
7.343000000000e+01,2.752100000000e+21
7.702000000000e+01,2.849200000000e+21
8.084000000000e+01,2.941600000000e+21
8.284000000000e+01,2.993900000000e+21
8.491000000000e+01,3.044500000000e+21
8.703000000000e+01,3.098200000000e+21
8.923000000000e+01,3.151600000000e+21
9.873000000000e+01,3.383600000000e+21
1.012900000000e+02,3.446100000000e+21
1.039400000000e+02,3.510500000000e+21
1.066700000000e+02,3.574400000000e+21
1.094900000000e+02,3.643200000000e+21
1.184900000000e+02,3.859600000000e+21
1.216800000000e+02,3.938400000000e+21
1.249700000000e+02,4.018900000000e+21
1.283600000000e+02,4.102200000000e+21
1.318600000000e+02,4.189600000000e+21
1.354700000000e+02,4.277900000000e+21
1.391900000000e+02,4.370600000000e+21
1.430300000000e+02,4.466600000000e+21
1.469800000000e+02,4.565500000000e+21
1.510600000000e+02,4.665700000000e+21
1.552600000000e+02,4.779300000000e+21
1.595800000000e+02,4.890400000000e+21
1.640400000000e+02,5.006500000000e+21
1.686400000000e+02,5.129200000000e+21
1.733700000000e+02,5.251600000000e+21
1.782400000000e+02,5.380400000000e+21
1.832600000000e+02,5.517500000000e+21
1.884300000000e+02,5.659100000000e+21
1.937500000000e+02,5.804000000000e+21
1.992300000000e+02,5.956100000000e+21
2.048700000000e+02,6.114300000000e+21
2.106700000000e+02,6.277900000000e+21
2.166400000000e+02,6.448200000000e+21
2.227900000000e+02,6.628700000000e+21
2.291100000000e+02,6.816600000000e+21
2.491800000000e+02,7.403600000000e+21
2.562500000000e+02,7.636300000000e+21
2.635100000000e+02,7.841900000000e+21
2.709900000000e+02,8.089300000000e+21
2.786700000000e+02,8.326500000000e+21
2.865600000000e+02,8.584100000000e+21
2.946700000000e+02,8.848300000000e+21
3.115600000000e+02,9.417200000000e+21
3.294200000000e+02,9.994000000000e+21
3.386400000000e+02,1.033260000000e+22
3.481700000000e+02,1.065750000000e+22
3.579400000000e+02,1.101130000000e+22
3.679700000000e+02,1.139340000000e+22
3.782400000000e+02,1.173280000000e+22
4.107800000000e+02,1.297310000000e+22
4.458400000000e+02,1.442650000000e+22
4.581800000000e+02,1.501300000000e+22
4.970500000000e+02,1.660590000000e+22
8.241800000000e+02,3.249470000000e+22
