# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f227187438ef167bf31b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:03:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "dc54bc6fe0789087aea9ea1c60086e1fa4e0ac6133dd56ba65b1bb228f606557"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.615000000000e+20
1.500000000000e-01,2.615000000000e+20
5.900000000000e-01,2.615000000000e+20
1.040000000000e+00,2.617000000000e+20
1.820000000000e+00,2.615000000000e+20
2.540000000000e+00,2.619000000000e+20
3.560000000000e+00,2.628000000000e+20
4.270000000000e+00,2.638000000000e+20
5.130000000000e+00,2.658000000000e+20
5.900000000000e+00,2.671000000000e+20
6.780000000000e+00,2.688000000000e+20
7.800000000000e+00,2.710000000000e+20
8.970000000000e+00,2.740000000000e+20
9.870000000000e+00,2.766000000000e+20
1.085000000000e+01,2.797000000000e+20
1.139000000000e+01,2.816000000000e+20
1.196000000000e+01,2.836000000000e+20
1.256000000000e+01,2.859000000000e+20
1.319000000000e+01,2.884000000000e+20
1.384000000000e+01,2.911000000000e+20
1.453000000000e+01,2.942000000000e+20
1.526000000000e+01,2.975000000000e+20
1.602000000000e+01,3.013000000000e+20
1.682000000000e+01,3.054000000000e+20
1.765000000000e+01,3.100000000000e+20
1.853000000000e+01,3.151000000000e+20
1.890000000000e+01,3.173000000000e+20
1.928000000000e+01,3.196000000000e+20
1.966000000000e+01,3.220000000000e+20
2.005000000000e+01,3.245000000000e+20
2.127000000000e+01,3.327000000000e+20
2.170000000000e+01,3.356000000000e+20
2.213000000000e+01,3.387000000000e+20
2.257000000000e+01,3.420000000000e+20
