# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5980dfb0b131384d7a15"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:04:22"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "dc54bc6fe0789087aea9ea1c60086e1fa4e0ac6133dd56ba65b1bb228f606557"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.510000000000e+20
1.300000000000e-01,1.510000000000e+20
5.300000000000e-01,1.510000000000e+20
9.300000000000e-01,1.511000000000e+20
1.640000000000e+00,1.513000000000e+20
2.290000000000e+00,1.515000000000e+20
3.210000000000e+00,1.520000000000e+20
3.850000000000e+00,1.524000000000e+20
4.620000000000e+00,1.530000000000e+20
5.310000000000e+00,1.536000000000e+20
6.110000000000e+00,1.544000000000e+20
7.030000000000e+00,1.556000000000e+20
8.080000000000e+00,1.570000000000e+20
8.890000000000e+00,1.583000000000e+20
9.790000000000e+00,1.598000000000e+20
1.028000000000e+01,1.606000000000e+20
1.079000000000e+01,1.616000000000e+20
1.134000000000e+01,1.627000000000e+20
1.190000000000e+01,1.639000000000e+20
1.250000000000e+01,1.652000000000e+20
1.313000000000e+01,1.666000000000e+20
1.379000000000e+01,1.682000000000e+20
1.449000000000e+01,1.699000000000e+20
1.522000000000e+01,1.718000000000e+20
1.599000000000e+01,1.739000000000e+20
1.679000000000e+01,1.762000000000e+20
1.713000000000e+01,1.772000000000e+20
1.748000000000e+01,1.782000000000e+20
1.783000000000e+01,1.793000000000e+20
1.819000000000e+01,1.804000000000e+20
1.856000000000e+01,1.816000000000e+20
1.894000000000e+01,1.828000000000e+20
1.932000000000e+01,1.841000000000e+20
1.971000000000e+01,1.854000000000e+20
2.011000000000e+01,1.867000000000e+20
2.052000000000e+01,1.881000000000e+20
2.094000000000e+01,1.896000000000e+20
2.136000000000e+01,1.911000000000e+20
2.180000000000e+01,1.927000000000e+20
2.224000000000e+01,1.943000000000e+20
2.269000000000e+01,1.960000000000e+20
2.316000000000e+01,1.978000000000e+20
2.363000000000e+01,1.996000000000e+20
2.411000000000e+01,2.015000000000e+20
2.460000000000e+01,2.035000000000e+20
2.510000000000e+01,2.056000000000e+20
2.562000000000e+01,2.077000000000e+20
2.614000000000e+01,2.100000000000e+20
2.668000000000e+01,2.123000000000e+20
2.722000000000e+01,2.147000000000e+20
2.778000000000e+01,2.172000000000e+20
2.835000000000e+01,2.198000000000e+20
2.894000000000e+01,2.225000000000e+20
2.953000000000e+01,2.253000000000e+20
3.014000000000e+01,2.282000000000e+20
3.076000000000e+01,2.313000000000e+20
3.139000000000e+01,2.344000000000e+20
3.204000000000e+01,2.377000000000e+20
3.270000000000e+01,2.411000000000e+20
3.338000000000e+01,2.447000000000e+20
3.407000000000e+01,2.484000000000e+20
3.478000000000e+01,2.523000000000e+20
3.550000000000e+01,2.564000000000e+20
3.623000000000e+01,2.606000000000e+20
3.698000000000e+01,2.650000000000e+20
3.775000000000e+01,2.695000000000e+20
3.854000000000e+01,2.743000000000e+20
3.934000000000e+01,2.793000000000e+20
4.016000000000e+01,2.845000000000e+20
4.100000000000e+01,2.899000000000e+20
4.185000000000e+01,2.955000000000e+20
4.273000000000e+01,3.014000000000e+20
4.362000000000e+01,3.076000000000e+20
4.453000000000e+01,3.141000000000e+20
4.546000000000e+01,3.208000000000e+20
4.642000000000e+01,3.278000000000e+20
4.739000000000e+01,3.352000000000e+20
4.838000000000e+01,3.429000000000e+20
4.939000000000e+01,3.509000000000e+20
5.042000000000e+01,3.593000000000e+20
5.951000000000e+01,4.424000000000e+20
6.075000000000e+01,4.550000000000e+20
6.201000000000e+01,4.682000000000e+20
6.330000000000e+01,4.819000000000e+20
6.462000000000e+01,4.963000000000e+20
6.596000000000e+01,5.113000000000e+20
6.732000000000e+01,5.269000000000e+20
6.871000000000e+01,5.432000000000e+20
7.013000000000e+01,5.601000000000e+20
7.157000000000e+01,5.777000000000e+20
7.305000000000e+01,5.960000000000e+20
7.454000000000e+01,6.151000000000e+20
7.607000000000e+01,6.349000000000e+20
7.762000000000e+01,6.554000000000e+20
7.921000000000e+01,6.767000000000e+20
8.082000000000e+01,6.989000000000e+20
8.246000000000e+01,7.220000000000e+20
