# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_08455662cf8045e075da"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "a3cc70b925dbdda5bc7a7b8cd660f9e25ef56f91ba9f33073b2592f9e70b50ea"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.624100000000e+21
7.000000000000e-02,1.624100000000e+21
2.800000000000e-01,1.624500000000e+21
5.000000000000e-01,1.625500000000e+21
8.700000000000e-01,1.628300000000e+21
1.220000000000e+00,1.632400000000e+21
1.710000000000e+00,1.640400000000e+21
2.050000000000e+00,1.647600000000e+21
2.460000000000e+00,1.657800000000e+21
2.830000000000e+00,1.668800000000e+21
3.250000000000e+00,1.683200000000e+21
3.740000000000e+00,1.702300000000e+21
6.020000000000e+00,1.825700000000e+21
6.320000000000e+00,1.846100000000e+21
6.640000000000e+00,1.868600000000e+21
6.970000000000e+00,1.893300000000e+21
7.320000000000e+00,1.920400000000e+21
8.070000000000e+00,1.982800000000e+21
8.470000000000e+00,2.018400000000e+21
8.890000000000e+00,2.057700000000e+21
9.630000000000e+00,2.129500000000e+21
9.820000000000e+00,2.148800000000e+21
1.085000000000e+01,2.257600000000e+21
1.107000000000e+01,2.281700000000e+21
1.129000000000e+01,2.306700000000e+21
1.152000000000e+01,2.332500000000e+21
1.175000000000e+01,2.359200000000e+21
1.199000000000e+01,2.386800000000e+21
1.223000000000e+01,2.415400000000e+21
1.248000000000e+01,2.444300000000e+21
1.273000000000e+01,2.474600000000e+21
1.299000000000e+01,2.506400000000e+21
1.325000000000e+01,2.538800000000e+21
1.352000000000e+01,2.572100000000e+21
1.379000000000e+01,2.606400000000e+21
1.407000000000e+01,2.641800000000e+21
1.436000000000e+01,2.678200000000e+21
1.465000000000e+01,2.715700000000e+21
1.495000000000e+01,2.754200000000e+21
1.526000000000e+01,2.793800000000e+21
1.557000000000e+01,2.834500000000e+21
1.589000000000e+01,2.876200000000e+21
1.622000000000e+01,2.919000000000e+21
1.655000000000e+01,2.962900000000e+21
1.689000000000e+01,3.007900000000e+21
1.724000000000e+01,3.053900000000e+21
1.760000000000e+01,3.101000000000e+21
1.796000000000e+01,3.149100000000e+21
1.834000000000e+01,3.198400000000e+21
1.872000000000e+01,3.248600000000e+21
1.912000000000e+01,3.299800000000e+21
1.952000000000e+01,3.352000000000e+21
1.993000000000e+01,3.405200000000e+21
2.035000000000e+01,3.459400000000e+21
2.079000000000e+01,3.514500000000e+21
2.123000000000e+01,3.570600000000e+21
2.168000000000e+01,3.627500000000e+21
2.215000000000e+01,3.685300000000e+21
2.263000000000e+01,3.744000000000e+21
2.312000000000e+01,3.803500000000e+21
2.363000000000e+01,3.863800000000e+21
2.414000000000e+01,3.924900000000e+21
2.468000000000e+01,3.986900000000e+21
2.522000000000e+01,4.049700000000e+21
2.578000000000e+01,4.113200000000e+21
2.636000000000e+01,4.177500000000e+21
2.695000000000e+01,4.242700000000e+21
2.756000000000e+01,4.308400000000e+21
2.819000000000e+01,4.375100000000e+21
2.883000000000e+01,4.453000000000e+21
2.950000000000e+01,4.511200000000e+21
3.018000000000e+01,4.580500000000e+21
3.088000000000e+01,4.650900000000e+21
3.161000000000e+01,4.721900000000e+21
3.235000000000e+01,4.794700000000e+21
3.312000000000e+01,4.869100000000e+21
3.391000000000e+01,4.943600000000e+21
3.473000000000e+01,5.018700000000e+21
3.557000000000e+01,5.097300000000e+21
3.643000000000e+01,5.177200000000e+21
3.732000000000e+01,5.258400000000e+21
3.824000000000e+01,5.341500000000e+21
3.919000000000e+01,5.386100000000e+21
4.017000000000e+01,5.510400000000e+21
4.118000000000e+01,5.604200000000e+21
4.222000000000e+01,5.696100000000e+21
4.329000000000e+01,5.790900000000e+21
4.439000000000e+01,5.889200000000e+21
4.671000000000e+01,6.094800000000e+21
4.792000000000e+01,6.202800000000e+21
4.917000000000e+01,6.315000000000e+21
5.046000000000e+01,6.430900000000e+21
5.180000000000e+01,6.552100000000e+21
5.316000000000e+01,6.675700000000e+21
5.457000000000e+01,6.805400000000e+21
5.603000000000e+01,6.940300000000e+21
5.753000000000e+01,7.081200000000e+21
5.908000000000e+01,7.223300000000e+21
6.068000000000e+01,7.375700000000e+21
6.232000000000e+01,7.534300000000e+21
6.402000000000e+01,7.699500000000e+21
6.576000000000e+01,7.866300000000e+21
6.756000000000e+01,8.044100000000e+21
6.942000000000e+01,8.229100000000e+21
7.133000000000e+01,8.420900000000e+21
7.331000000000e+01,8.620900000000e+21
7.532000000000e+01,8.835200000000e+21
7.740000000000e+01,9.042800000000e+21
7.955000000000e+01,9.274600000000e+21
8.176000000000e+01,9.503600000000e+21
8.404000000000e+01,9.752100000000e+21
8.638000000000e+01,1.000430000000e+22
8.879000000000e+01,1.026740000000e+22
9.127000000000e+01,1.054220000000e+22
9.382000000000e+01,1.083050000000e+22
9.645000000000e+01,1.112720000000e+22
9.915000000000e+01,1.145010000000e+22
1.019200000000e+02,1.176080000000e+22
1.047800000000e+02,1.209670000000e+22
1.077100000000e+02,1.257630000000e+22
1.107300000000e+02,1.281060000000e+22
1.138300000000e+02,1.318940000000e+22
1.170200000000e+02,1.369580000000e+22
1.202900000000e+02,1.400330000000e+22
1.236600000000e+02,1.442250000000e+22
1.271200000000e+02,1.485760000000e+22
1.306700000000e+02,1.532700000000e+22
1.343100000000e+02,1.580590000000e+22
1.380600000000e+02,1.630590000000e+22
1.419100000000e+02,1.682660000000e+22
1.458600000000e+02,1.736720000000e+22
1.499100000000e+02,1.791850000000e+22
1.540700000000e+02,1.851770000000e+22
1.583400000000e+02,1.912560000000e+22
1.627300000000e+02,1.975170000000e+22
1.672300000000e+02,2.042060000000e+22
1.718400000000e+02,2.110650000000e+22
1.765700000000e+02,2.182120000000e+22
1.814300000000e+02,2.256490000000e+22
1.864100000000e+02,2.333830000000e+22
1.915200000000e+02,2.414330000000e+22
1.967600000000e+02,2.498200000000e+22
2.021300000000e+02,2.585300000000e+22
2.076300000000e+02,2.675990000000e+22
2.132700000000e+02,2.770390000000e+22
2.190600000000e+02,2.868650000000e+22
2.249700000000e+02,2.971030000000e+22
2.310600000000e+02,3.077730000000e+22
2.372900000000e+02,3.189370000000e+22
2.436600000000e+02,3.303150000000e+22
2.502000000000e+02,3.422830000000e+22
2.568900000000e+02,3.547810000000e+22
2.637500000000e+02,3.677570000000e+22
2.707800000000e+02,3.813050000000e+22
2.779600000000e+02,3.958310000000e+22
2.853300000000e+02,4.099750000000e+22
2.928700000000e+02,4.251990000000e+22
3.005900000000e+02,4.410480000000e+22
3.084900000000e+02,4.575450000000e+22
3.165800000000e+02,4.830340000000e+22
3.248600000000e+02,4.940880000000e+22
3.333500000000e+02,5.112480000000e+22
3.420200000000e+02,5.305240000000e+22
3.509000000000e+02,5.506340000000e+22
3.599900000000e+02,5.715900000000e+22
3.692900000000e+02,5.933980000000e+22
3.788000000000e+02,6.161980000000e+22
3.885300000000e+02,6.396850000000e+22
3.984900000000e+02,6.643170000000e+22
4.086700000000e+02,6.899070000000e+22
4.190900000000e+02,7.165510000000e+22
4.297500000000e+02,7.442860000000e+22
4.406500000000e+02,7.731590000000e+22
4.518000000000e+02,7.902700000000e+22
4.631900000000e+02,8.340470000000e+22
4.748500000000e+02,8.673260000000e+22
4.867700000000e+02,9.010370000000e+22
4.989500000000e+02,9.363610000000e+22
5.114100000000e+02,9.731590000000e+22
5.241500000000e+02,1.011480000000e+23
5.371600000000e+02,1.051440000000e+23
5.504700000000e+02,1.092990000000e+23
5.640700000000e+02,1.136320000000e+23
5.779700000000e+02,1.181470000000e+23
5.921800000000e+02,1.228510000000e+23
6.066900000000e+02,1.277550000000e+23
6.215200000000e+02,1.328670000000e+23
6.366800000000e+02,1.381960000000e+23
6.521600000000e+02,1.437540000000e+23
6.679800000000e+02,1.495510000000e+23
6.841300000000e+02,1.556400000000e+23
7.006800000000e+02,1.587580000000e+23
7.175200000000e+02,1.721280000000e+23
7.701700000000e+02,1.898810000000e+23
7.885200000000e+02,1.978930000000e+23
8.072200000000e+02,2.060540000000e+23
8.263100000000e+02,2.146110000000e+23
8.457800000000e+02,2.235440000000e+23
8.656600000000e+02,2.328990000000e+23
8.859400000000e+02,2.426630000000e+23
9.066300000000e+02,2.529050000000e+23
9.277400000000e+02,2.634940000000e+23
9.492700000000e+02,2.745530000000e+23
9.712400000000e+02,2.861220000000e+23
9.936600000000e+02,2.977720000000e+23
1.016540000000e+03,3.099430000000e+23
1.039890000000e+03,3.222390000000e+23
1.063780000000e+03,3.346560000000e+23
1.088170000000e+03,3.467540000000e+23
1.113190000000e+03,3.587960000000e+23
1.139000000000e+03,3.708040000000e+23
1.165230000000e+03,3.822980000000e+23
1.192510000000e+03,3.949140000000e+23
1.220640000000e+03,4.071360000000e+23
1.249820000000e+03,4.126480000000e+23
1.280570000000e+03,4.173720000000e+23
1.312060000000e+03,4.203570000000e+23
1.345520000000e+03,4.211730000000e+23
1.380500000000e+03,4.193390000000e+23
1.417480000000e+03,4.167550000000e+23
1.456670000000e+03,4.013130000000e+23
1.497980000000e+03,3.988040000000e+23
1.541940000000e+03,3.878330000000e+23
1.588440000000e+03,3.756110000000e+23
1.637950000000e+03,3.625210000000e+23
1.690690000000e+03,3.494230000000e+23
1.745830000000e+03,3.364870000000e+23
1.804510000000e+03,3.244060000000e+23
1.866730000000e+03,3.135090000000e+23
1.932360000000e+03,3.039630000000e+23
2.001670000000e+03,2.960430000000e+23
