# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7e1cb65b2ed7333ea0ec"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:19:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d416661ec84e3c622b6da5cddf193eed1f1cebaf5a31b48b0adc7289dcd865be"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,6.054768030872e+22
8.000000000000e-02,6.054768030872e+22
3.400000000000e-01,6.055033195452e+22
5.900000000000e-01,6.055298360032e+22
1.030000000000e+00,6.056624182935e+22
1.440000000000e+00,6.058480334998e+22
2.020000000000e+00,6.062192639125e+22
2.420000000000e+00,6.065639778672e+22
2.900000000000e+00,6.070412741120e+22
3.330000000000e+00,6.075450868150e+22
3.830000000000e+00,6.082079982662e+22
4.400000000000e+00,6.090830413818e+22
5.050000000000e+00,6.102497655359e+22
5.540000000000e+00,6.112308744837e+22
6.090000000000e+00,6.124241150959e+22
6.380000000000e+00,6.131135430052e+22
6.690000000000e+00,6.138825202886e+22
7.020000000000e+00,6.147310469462e+22
7.360000000000e+00,6.156591229779e+22
7.720000000000e+00,6.166932648418e+22
8.090000000000e+00,6.178069560799e+22
8.470000000000e+00,6.190267131501e+22
8.880000000000e+00,6.203790525106e+22
9.300000000000e+00,6.218374577033e+22
9.740000000000e+00,6.234284451862e+22
1.020000000000e+01,6.251785314174e+22
1.039000000000e+01,6.258944757848e+22
1.059000000000e+01,6.267164859843e+22
1.079000000000e+01,6.274854632677e+22
1.099000000000e+01,6.283870228413e+22
1.119000000000e+01,6.292355494989e+22
1.140000000000e+01,6.301105926145e+22
1.161000000000e+01,6.310386686462e+22
1.182000000000e+01,6.319932611360e+22
1.204000000000e+01,6.329478536257e+22
1.226000000000e+01,6.340085119477e+22
1.249000000000e+01,6.350691702697e+22
1.272000000000e+01,6.361298285916e+22
1.295000000000e+01,6.372700362877e+22
1.318000000000e+01,6.383837275258e+22
1.342000000000e+01,6.395769681380e+22
1.366000000000e+01,6.408232416663e+22
1.391000000000e+01,6.420960316526e+22
1.416000000000e+01,6.433953380970e+22
1.441000000000e+01,6.446946445414e+22
1.467000000000e+01,6.460469839019e+22
1.493000000000e+01,6.475053890946e+22
1.519000000000e+01,6.488577284550e+22
1.546000000000e+01,6.503956830219e+22
1.574000000000e+01,6.515889236341e+22
1.601000000000e+01,6.534715921555e+22
1.628000000000e+01,6.550625796385e+22
1.657000000000e+01,6.566535671214e+22
1.685000000000e+01,6.583506204365e+22
1.715000000000e+01,6.600211572936e+22
1.744000000000e+01,6.616916941507e+22
1.774000000000e+01,6.635213297561e+22
1.804000000000e+01,6.652979324453e+22
1.835000000000e+01,6.671275680507e+22
1.866000000000e+01,6.688511378239e+22
1.898000000000e+01,6.708398721775e+22
1.930000000000e+01,6.727490571571e+22
1.962000000000e+01,6.746847585946e+22
1.995000000000e+01,6.766204600322e+22
2.028000000000e+01,6.785826779278e+22
