# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_00dd4f637103465be482"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:19:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8822b436306a8445d9a7d3807a269a8ddbad7ac4b2489db6b1fded13d59ef00d"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.114500000000e+21
8.000000000000e-02,2.114600000000e+21
3.400000000000e-01,2.115300000000e+21
5.900000000000e-01,2.116800000000e+21
1.030000000000e+00,2.121900000000e+21
1.440000000000e+00,2.128900000000e+21
2.020000000000e+00,2.142900000000e+21
2.420000000000e+00,2.155500000000e+21
2.900000000000e+00,2.173700000000e+21
3.330000000000e+00,2.192900000000e+21
3.830000000000e+00,2.218600000000e+21
4.400000000000e+00,2.252700000000e+21
5.050000000000e+00,2.297800000000e+21
5.540000000000e+00,2.338300000000e+21
6.090000000000e+00,2.387100000000e+21
6.380000000000e+00,2.416400000000e+21
6.690000000000e+00,2.448600000000e+21
7.020000000000e+00,2.484700000000e+21
7.360000000000e+00,2.524800000000e+21
7.720000000000e+00,2.569400000000e+21
8.090000000000e+00,2.619000000000e+21
8.470000000000e+00,2.674300000000e+21
8.880000000000e+00,2.736100000000e+21
9.300000000000e+00,2.805000000000e+21
9.740000000000e+00,2.882100000000e+21
1.020000000000e+01,2.968100000000e+21
1.039000000000e+01,3.004700000000e+21
1.059000000000e+01,3.043900000000e+21
1.079000000000e+01,3.085200000000e+21
1.099000000000e+01,3.128100000000e+21
1.119000000000e+01,3.173300000000e+21
1.140000000000e+01,3.220600000000e+21
1.161000000000e+01,3.270000000000e+21
1.182000000000e+01,3.321500000000e+21
1.204000000000e+01,3.375700000000e+21
1.226000000000e+01,3.432100000000e+21
1.249000000000e+01,3.491300000000e+21
1.272000000000e+01,3.553200000000e+21
1.295000000000e+01,3.617700000000e+21
1.318000000000e+01,3.685500000000e+21
1.342000000000e+01,3.756600000000e+21
1.366000000000e+01,3.830400000000e+21
1.391000000000e+01,3.907600000000e+21
1.416000000000e+01,3.988200000000e+21
1.441000000000e+01,4.072600000000e+21
1.467000000000e+01,4.160700000000e+21
1.493000000000e+01,4.252000000000e+21
1.519000000000e+01,4.348600000000e+21
1.546000000000e+01,4.447700000000e+21
1.574000000000e+01,4.555400000000e+21
1.601000000000e+01,4.664000000000e+21
1.628000000000e+01,4.777100000000e+21
1.657000000000e+01,4.895400000000e+21
1.685000000000e+01,5.017800000000e+21
1.715000000000e+01,5.145400000000e+21
1.744000000000e+01,5.278200000000e+21
1.774000000000e+01,5.414500000000e+21
1.804000000000e+01,5.556700000000e+21
1.835000000000e+01,5.704200000000e+21
1.866000000000e+01,5.858500000000e+21
1.898000000000e+01,6.014000000000e+21
1.930000000000e+01,6.177100000000e+21
1.962000000000e+01,6.345200000000e+21
1.995000000000e+01,6.518400000000e+21
2.028000000000e+01,6.696800000000e+21
2.062000000000e+01,6.880400000000e+21
2.097000000000e+01,7.069000000000e+21
2.131000000000e+01,7.262400000000e+21
2.167000000000e+01,7.460900000000e+21
2.203000000000e+01,7.664400000000e+21
2.237000000000e+01,7.788900000000e+21
2.276000000000e+01,8.005600000000e+21
2.314000000000e+01,8.218600000000e+21
2.352000000000e+01,8.449000000000e+21
2.391000000000e+01,8.661200000000e+21
2.431000000000e+01,8.888800000000e+21
2.471000000000e+01,9.122800000000e+21
2.512000000000e+01,9.364200000000e+21
2.554000000000e+01,9.609700000000e+21
2.596000000000e+01,9.858600000000e+21
2.640000000000e+01,1.011980000000e+22
2.684000000000e+01,1.039930000000e+22
2.971000000000e+01,1.202340000000e+22
3.185000000000e+01,1.327450000000e+22
3.686000000000e+01,1.525560000000e+22
4.143000000000e+01,1.721290000000e+22
4.227000000000e+01,1.753510000000e+22
4.314000000000e+01,1.792780000000e+22
4.590000000000e+01,1.919180000000e+22
4.687000000000e+01,1.966080000000e+22
4.997000000000e+01,2.104270000000e+22
5.220000000000e+01,2.205970000000e+22
5.336000000000e+01,2.254320000000e+22
5.455000000000e+01,2.310810000000e+22
5.578000000000e+01,2.366880000000e+22
5.704000000000e+01,2.427540000000e+22
5.833000000000e+01,2.488870000000e+22
5.967000000000e+01,2.550960000000e+22
6.104000000000e+01,2.617570000000e+22
6.245000000000e+01,2.688950000000e+22
6.390000000000e+01,2.762810000000e+22
6.538000000000e+01,2.837100000000e+22
6.691000000000e+01,2.916500000000e+22
6.848000000000e+01,3.000190000000e+22
7.009000000000e+01,3.082990000000e+22
7.174000000000e+01,3.172230000000e+22
7.343000000000e+01,3.268480000000e+22
7.516000000000e+01,3.368180000000e+22
7.694000000000e+01,3.470870000000e+22
7.877000000000e+01,3.580090000000e+22
8.064000000000e+01,3.693530000000e+22
8.255000000000e+01,3.811940000000e+22
8.452000000000e+01,3.936860000000e+22
8.652000000000e+01,4.066780000000e+22
8.858000000000e+01,4.203230000000e+22
9.068000000000e+01,4.346530000000e+22
9.284000000000e+01,4.497430000000e+22
9.504000000000e+01,4.653950000000e+22
9.729000000000e+01,4.818230000000e+22
9.959000000000e+01,4.992860000000e+22
1.019500000000e+02,5.172510000000e+22
1.043600000000e+02,5.362470000000e+22
1.068200000000e+02,5.560940000000e+22
1.093300000000e+02,5.770360000000e+22
1.118900000000e+02,5.985650000000e+22
1.145100000000e+02,6.217040000000e+22
1.171900000000e+02,6.459770000000e+22
1.199200000000e+02,6.705850000000e+22
1.284500000000e+02,7.527520000000e+22
1.314100000000e+02,7.827750000000e+22
1.344300000000e+02,8.147040000000e+22
1.375100000000e+02,8.461750000000e+22
1.406600000000e+02,8.819600000000e+22
1.438600000000e+02,9.164710000000e+22
1.471200000000e+02,9.536320000000e+22
1.504500000000e+02,9.924520000000e+22
1.538500000000e+02,1.032840000000e+23
1.573100000000e+02,1.075010000000e+23
1.608400000000e+02,1.118860000000e+23
1.644400000000e+02,1.164620000000e+23
1.681000000000e+02,1.212250000000e+23
1.718400000000e+02,1.261890000000e+23
1.756500000000e+02,1.313490000000e+23
1.795300000000e+02,1.367250000000e+23
1.834900000000e+02,1.423250000000e+23
1.875300000000e+02,1.481540000000e+23
1.916400000000e+02,1.542020000000e+23
1.958400000000e+02,1.605670000000e+23
2.001100000000e+02,1.671180000000e+23
2.044700000000e+02,1.739670000000e+23
2.089200000000e+02,1.811100000000e+23
2.134500000000e+02,1.885310000000e+23
2.180700000000e+02,1.962460000000e+23
2.227800000000e+02,2.043190000000e+23
2.275900000000e+02,2.127680000000e+23
2.324900000000e+02,2.215410000000e+23
2.374800000000e+02,2.306870000000e+23
2.425800000000e+02,2.402230000000e+23
2.477700000000e+02,2.501770000000e+23
2.530700000000e+02,2.608600000000e+23
2.584700000000e+02,2.716920000000e+23
2.639800000000e+02,2.827480000000e+23
2.695900000000e+02,2.945450000000e+23
2.753200000000e+02,3.068910000000e+23
2.811500000000e+02,3.197790000000e+23
2.870800000000e+02,3.335300000000e+23
2.931700000000e+02,3.480350000000e+23
2.993500000000e+02,3.622170000000e+23
3.120700000000e+02,3.942190000000e+23
3.186100000000e+02,4.140210000000e+23
3.320700000000e+02,4.476510000000e+23
3.389800000000e+02,4.674590000000e+23
3.460300000000e+02,4.878760000000e+23
3.532100000000e+02,5.144320000000e+23
