# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d696eb3dc6a26293f8fc"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-27 21:43:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "3b179a3013067df3944f382ee1219f55ede2d2585e64df69ee4ddde6b5dc28d5"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.038000000000e+20
2.800000000000e-01,2.038000000000e+20
1.100000000000e+00,2.039000000000e+20
1.930000000000e+00,2.040000000000e+20
4.730000000000e+00,2.049000000000e+20
6.620000000000e+00,2.060000000000e+20
7.950000000000e+00,2.068000000000e+20
1.097000000000e+01,2.095000000000e+20
1.261000000000e+01,2.113000000000e+20
1.834000000000e+01,2.197000000000e+20
2.223000000000e+01,2.271000000000e+20
2.334000000000e+01,2.295000000000e+20
2.573000000000e+01,2.351000000000e+20
2.701000000000e+01,2.383000000000e+20
2.835000000000e+01,2.418000000000e+20
2.977000000000e+01,2.458000000000e+20
3.125000000000e+01,2.501000000000e+20
3.443000000000e+01,2.603000000000e+20
3.512000000000e+01,2.626000000000e+20
3.582000000000e+01,2.650000000000e+20
3.653000000000e+01,2.675000000000e+20
3.725000000000e+01,2.701000000000e+20
3.952000000000e+01,2.787000000000e+20
4.031000000000e+01,2.818000000000e+20
4.192000000000e+01,2.885000000000e+20
4.624000000000e+01,3.077000000000e+20
4.715000000000e+01,3.121000000000e+20
4.809000000000e+01,3.167000000000e+20
4.904000000000e+01,3.215000000000e+20
5.099000000000e+01,3.317000000000e+20
5.302000000000e+01,3.429000000000e+20
5.407000000000e+01,3.489000000000e+20
5.513000000000e+01,3.552000000000e+20
5.622000000000e+01,3.617000000000e+20
6.316000000000e+01,4.081000000000e+20
6.565000000000e+01,4.269000000000e+20
6.693000000000e+01,4.371000000000e+20
6.824000000000e+01,4.477000000000e+20
6.956000000000e+01,4.589000000000e+20
7.091000000000e+01,4.709000000000e+20
7.228000000000e+01,4.832000000000e+20
7.368000000000e+01,4.963000000000e+20
7.655000000000e+01,5.247000000000e+20
7.802000000000e+01,5.401000000000e+20
7.952000000000e+01,5.562000000000e+20
8.104000000000e+01,5.732000000000e+20
8.258000000000e+01,5.912000000000e+20
8.416000000000e+01,6.101000000000e+20
