# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f6cb8cd2ba9aefa9b852"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-29 20:41:00"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_007_2135_2135/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3e9dbb2fb112d619fd0352a8acf5d50b612bae5e32f29a1e7aba2b7afa5b1982"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.330732295514e+21
1.000000000000e-01,3.330732295514e+21
4.100000000000e-01,3.330732295514e+21
7.200000000000e-01,3.330732295514e+21
1.260000000000e+00,3.330732295514e+21
1.760000000000e+00,3.330732295514e+21
2.460000000000e+00,3.330732295514e+21
2.960000000000e+00,3.330732295514e+21
3.550000000000e+00,3.330732295514e+21
4.080000000000e+00,3.330467130934e+21
4.690000000000e+00,3.330467130934e+21
5.390000000000e+00,3.330467130934e+21
6.200000000000e+00,3.330467130934e+21
6.820000000000e+00,3.330201966353e+21
7.510000000000e+00,3.330201966353e+21
7.880000000000e+00,3.330201966353e+21
8.280000000000e+00,3.329936801773e+21
8.690000000000e+00,3.329936801773e+21
9.120000000000e+00,3.329936801773e+21
9.580000000000e+00,3.329671637193e+21
1.006000000000e+01,3.329671637193e+21
1.056000000000e+01,3.329406472612e+21
1.109000000000e+01,3.329406472612e+21
1.165000000000e+01,3.329141308032e+21
1.223000000000e+01,3.328876143451e+21
1.284000000000e+01,3.328610978871e+21
1.310000000000e+01,3.328610978871e+21
1.336000000000e+01,3.328610978871e+21
1.363000000000e+01,3.328345814290e+21
1.390000000000e+01,3.328345814290e+21
1.418000000000e+01,3.328080649710e+21
1.447000000000e+01,3.328080649710e+21
1.476000000000e+01,3.327815485129e+21
1.505000000000e+01,3.327815485129e+21
1.535000000000e+01,3.327550320549e+21
1.566000000000e+01,3.327285155968e+21
1.597000000000e+01,3.327285155968e+21
1.629000000000e+01,3.327019991388e+21
1.662000000000e+01,3.326754826807e+21
1.695000000000e+01,3.326754826807e+21
1.729000000000e+01,3.326489662227e+21
1.764000000000e+01,3.326224497646e+21
1.799000000000e+01,3.325959333066e+21
1.836000000000e+01,3.325694168485e+21
1.872000000000e+01,3.325429003905e+21
1.910000000000e+01,3.325163839324e+21
1.948000000000e+01,3.324898674744e+21
1.987000000000e+01,3.324633510163e+21
2.027000000000e+01,3.324368345583e+21
2.068000000000e+01,3.323838016422e+21
2.110000000000e+01,3.323572851841e+21
2.152000000000e+01,3.323307687261e+21
2.195000000000e+01,3.322777358100e+21
2.239000000000e+01,3.322512193519e+21
2.284000000000e+01,3.321981864358e+21
2.331000000000e+01,3.321186370617e+21
2.377000000000e+01,3.320921206036e+21
2.425000000000e+01,3.320656041456e+21
2.474000000000e+01,3.320125712295e+21
2.524000000000e+01,3.319595383134e+21
2.574000000000e+01,3.319065053973e+21
2.626000000000e+01,3.318269560232e+21
2.679000000000e+01,3.317739231071e+21
2.733000000000e+01,3.317208901910e+21
2.789000000000e+01,3.316413408168e+21
2.845000000000e+01,3.315883079007e+21
2.902000000000e+01,3.315087585266e+21
2.961000000000e+01,3.314557256105e+21
3.021000000000e+01,3.313761762363e+21
3.082000000000e+01,3.312966268622e+21
3.144000000000e+01,3.312170774880e+21
3.208000000000e+01,3.311375281139e+21
3.273000000000e+01,3.310579787397e+21
3.339000000000e+01,3.309784293656e+21
3.407000000000e+01,3.308988799914e+21
3.476000000000e+01,3.307928141592e+21
3.546000000000e+01,3.307132647851e+21
3.618000000000e+01,3.306071989529e+21
3.692000000000e+01,3.305276495788e+21
3.767000000000e+01,3.304215837466e+21
3.843000000000e+01,3.303420343724e+21
3.922000000000e+01,3.302359685402e+21
4.001000000000e+01,3.301564191661e+21
4.083000000000e+01,3.300503533339e+21
4.166000000000e+01,3.299442875017e+21
4.251000000000e+01,3.298647381275e+21
4.337000000000e+01,3.297586722953e+21
4.426000000000e+01,3.296791229212e+21
4.516000000000e+01,3.295730570890e+21
4.608000000000e+01,3.294935077149e+21
4.702000000000e+01,3.293874418827e+21
4.798000000000e+01,3.293078925085e+21
4.896000000000e+01,3.292283431344e+21
4.996000000000e+01,3.291222773022e+21
5.097000000000e+01,3.290692443861e+21
5.201000000000e+01,3.289631785539e+21
5.307000000000e+01,3.288836291797e+21
5.415000000000e+01,3.288040798056e+21
5.526000000000e+01,3.287245304314e+21
5.638000000000e+01,3.286449810573e+21
5.753000000000e+01,3.285654316831e+21
5.870000000000e+01,3.284858823090e+21
5.989000000000e+01,3.284328493929e+21
6.111000000000e+01,3.283533000188e+21
6.235000000000e+01,3.282737506446e+21
6.361000000000e+01,3.281942012705e+21
6.490000000000e+01,3.281146518963e+21
6.621000000000e+01,3.280616189802e+21
6.755000000000e+01,3.279820696061e+21
6.891000000000e+01,3.279025202319e+21
7.030000000000e+01,3.278229708578e+21
7.172000000000e+01,3.277169050256e+21
7.317000000000e+01,3.276373556514e+21
7.464000000000e+01,3.275312898192e+21
7.614000000000e+01,3.274517404451e+21
7.767000000000e+01,3.273456746129e+21
7.923000000000e+01,3.272396087807e+21
8.082000000000e+01,3.271070264905e+21
8.245000000000e+01,3.270009606583e+21
8.410000000000e+01,3.268683783680e+21
8.579000000000e+01,3.267623125358e+21
8.751000000000e+01,3.266562467036e+21
8.927000000000e+01,3.265236644134e+21
9.107000000000e+01,3.263910821231e+21
9.290000000000e+01,3.262584998329e+21
9.478000000000e+01,3.261259175427e+21
9.669000000000e+01,3.260198517105e+21
9.864000000000e+01,3.258872694202e+21
1.006400000000e+02,3.258077200461e+21
1.026800000000e+02,3.257016542139e+21
1.047600000000e+02,3.256221048397e+21
1.069000000000e+02,3.255690719236e+21
1.090800000000e+02,3.255425554656e+21
1.113000000000e+02,3.255160390075e+21
1.135800000000e+02,3.254895225495e+21
1.159000000000e+02,3.255425554656e+21
1.182800000000e+02,3.254895225495e+21
1.207000000000e+02,3.256221048397e+21
1.231800000000e+02,3.258342365041e+21
1.257500000000e+02,3.259137858783e+21
1.283300000000e+02,3.261259175427e+21
1.309600000000e+02,3.263645656651e+21
1.336300000000e+02,3.267623125358e+21
1.505900000000e+02,3.301033862500e+21
1.535700000000e+02,3.308458470753e+21
1.565700000000e+02,3.316413408168e+21
1.596000000000e+02,3.324368345583e+21
1.626600000000e+02,3.332323282997e+21
1.657400000000e+02,3.340808549573e+21
1.688500000000e+02,3.349028651568e+21
1.719700000000e+02,3.356718424402e+21
1.751000000000e+02,3.364408197236e+21
2.041000000000e+02,3.420888252881e+21
2.314300000000e+02,3.465435902403e+21
2.350400000000e+02,3.471534687754e+21
2.386800000000e+02,3.477898637686e+21
2.423500000000e+02,3.485058081359e+21
2.460400000000e+02,3.491952360451e+21
2.498100000000e+02,3.499907297866e+21
2.536500000000e+02,3.508127399861e+21
2.575600000000e+02,3.516612666437e+21
2.615700000000e+02,3.525628262173e+21
2.656600000000e+02,3.534909022491e+21
2.698500000000e+02,3.544720111969e+21
2.741400000000e+02,3.554796366027e+21
2.785400000000e+02,3.565402949247e+21
2.830600000000e+02,3.576009532466e+21
2.877100000000e+02,3.586881280266e+21
2.925100000000e+02,3.597487863486e+21
2.974500000000e+02,3.608094446705e+21
3.025400000000e+02,3.618435865344e+21
3.077800000000e+02,3.628246954822e+21
3.132000000000e+02,3.638588373461e+21
3.188000000000e+02,3.648134298359e+21
3.245900000000e+02,3.656884729515e+21
3.305800000000e+02,3.665104831510e+21
3.566000000000e+02,3.690560631237e+21
3.637300000000e+02,3.693742606203e+21
3.709700000000e+02,3.697985239491e+21
3.785100000000e+02,3.700371720715e+21
3.944100000000e+02,3.701697543618e+21
4.027700000000e+02,3.700636885296e+21
4.113800000000e+02,3.698780733232e+21
4.203000000000e+02,3.695863922847e+21
4.295200000000e+02,3.691886454140e+21
4.390300000000e+02,3.686848327110e+21
