# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_de1884e8c41f2856b6d4"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6acd0ab1d62c908977c9b7d4d8f1ba3601b433004a677666b2c8658b646d4c02"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.408690682178e+21
2.200000000000e-01,3.408690682178e+21
9.000000000000e-01,3.408690682178e+21
1.570000000000e+00,3.408690682178e+21
2.750000000000e+00,3.408955846759e+21
3.840000000000e+00,3.408955846759e+21
5.380000000000e+00,3.409486175920e+21
6.460000000000e+00,3.409751340500e+21
7.750000000000e+00,3.410016505080e+21
8.910000000000e+00,3.410546834241e+21
1.024000000000e+01,3.411077163402e+21
1.178000000000e+01,3.411872657144e+21
1.354000000000e+01,3.412668150885e+21
1.489000000000e+01,3.413728809207e+21
1.638000000000e+01,3.414789467529e+21
1.720000000000e+01,3.415319796690e+21
1.805000000000e+01,3.416115290432e+21
1.895000000000e+01,3.416910784173e+21
1.990000000000e+01,3.417706277915e+21
2.089000000000e+01,3.418766936237e+21
2.192000000000e+01,3.420092759139e+21
2.301000000000e+01,3.421153417461e+21
2.416000000000e+01,3.422479240363e+21
2.535000000000e+01,3.424335392427e+21
2.661000000000e+01,3.425926379910e+21
2.793000000000e+01,3.427782531973e+21
2.848000000000e+01,3.428578025715e+21
2.904000000000e+01,3.429638684037e+21
2.962000000000e+01,3.430434177778e+21
3.020000000000e+01,3.431494836100e+21
3.080000000000e+01,3.432555494422e+21
3.141000000000e+01,3.433616152744e+21
3.203000000000e+01,3.434676811066e+21
3.266000000000e+01,3.435737469388e+21
3.330000000000e+01,3.437063292290e+21
3.396000000000e+01,3.438389115193e+21
3.463000000000e+01,3.439714938095e+21
3.531000000000e+01,3.441040760998e+21
3.600000000000e+01,3.442366583900e+21
3.671000000000e+01,3.443692406803e+21
3.743000000000e+01,3.445283394285e+21
3.816000000000e+01,3.446874381768e+21
3.891000000000e+01,3.448465369251e+21
3.967000000000e+01,3.450056356734e+21
4.044000000000e+01,3.451382179637e+21
4.123000000000e+01,3.453503496281e+21
4.204000000000e+01,3.455094483764e+21
4.286000000000e+01,3.456950635827e+21
4.369000000000e+01,3.458806787890e+21
4.454000000000e+01,3.460928104534e+21
4.541000000000e+01,3.462784256598e+21
4.629000000000e+01,3.464905573242e+21
4.719000000000e+01,3.467026889885e+21
4.810000000000e+01,3.469148206529e+21
4.903000000000e+01,3.471534687754e+21
4.998000000000e+01,3.473656004398e+21
5.094000000000e+01,3.476042485622e+21
5.193000000000e+01,3.478163802266e+21
5.293000000000e+01,3.480550283490e+21
5.394000000000e+01,3.483201929295e+21
5.498000000000e+01,3.485588410520e+21
5.604000000000e+01,3.487974891744e+21
5.711000000000e+01,3.490361372968e+21
5.820000000000e+01,3.493013018773e+21
5.932000000000e+01,3.495399499998e+21
6.045000000000e+01,3.498051145803e+21
6.161000000000e+01,3.500437627027e+21
6.278000000000e+01,3.503089272832e+21
6.398000000000e+01,3.505740918637e+21
6.520000000000e+01,3.508392564442e+21
6.644000000000e+01,3.511044210247e+21
6.771000000000e+01,3.513695856051e+21
6.899000000000e+01,3.516347501856e+21
7.031000000000e+01,3.518999147661e+21
7.165000000000e+01,3.521650793466e+21
7.301000000000e+01,3.524302439271e+21
7.440000000000e+01,3.526954085076e+21
7.581000000000e+01,3.529870895461e+21
7.725000000000e+01,3.532522541266e+21
7.873000000000e+01,3.535174187071e+21
8.021000000000e+01,3.538621326617e+21
8.174000000000e+01,3.541538137003e+21
8.329000000000e+01,3.544454947388e+21
8.488000000000e+01,3.547371757773e+21
8.650000000000e+01,3.550288568159e+21
8.983000000000e+01,3.556917682671e+21
9.155000000000e+01,3.560099657637e+21
9.332000000000e+01,3.562751303442e+21
9.510000000000e+01,3.566463607569e+21
9.692000000000e+01,3.570175911695e+21
9.878000000000e+01,3.573623051242e+21
1.006700000000e+02,3.577600519949e+21
1.026100000000e+02,3.581577988656e+21
1.045700000000e+02,3.586085786525e+21
1.065800000000e+02,3.590328419813e+21
1.086300000000e+02,3.594836217681e+21
1.107100000000e+02,3.599874344710e+21
1.128300000000e+02,3.604912471739e+21
1.149900000000e+02,3.610215763349e+21
1.171900000000e+02,3.615519054959e+21
1.194300000000e+02,3.621352675730e+21
1.386600000000e+02,3.672794604344e+21
1.412300000000e+02,3.679423718857e+21
1.438200000000e+02,3.686583162530e+21
1.464600000000e+02,3.693477441623e+21
1.491300000000e+02,3.700371720715e+21
1.518300000000e+02,3.707000835227e+21
1.545700000000e+02,3.713364785159e+21
1.573200000000e+02,3.720789393413e+21
1.601300000000e+02,3.727153343345e+21
1.629700000000e+02,3.733517293276e+21
1.658500000000e+02,3.739881243208e+21
1.687800000000e+02,3.745714863979e+21
1.717200000000e+02,3.751548484750e+21
1.777700000000e+02,3.763480890871e+21
1.808400000000e+02,3.769844840803e+21
1.839500000000e+02,3.776208790735e+21
1.871100000000e+02,3.781777246925e+21
1.903400000000e+02,3.787080538535e+21
1.935700000000e+02,3.793709653047e+21
1.968900000000e+02,3.799543273818e+21
2.002500000000e+02,3.805642059169e+21
2.036800000000e+02,3.811740844520e+21
2.071700000000e+02,3.817839629872e+21
2.107500000000e+02,3.823673250642e+21
2.143800000000e+02,3.830037200574e+21
2.181100000000e+02,3.835605656764e+21
2.219200000000e+02,3.841704442116e+21
2.258300000000e+02,3.847272898306e+21
2.298100000000e+02,3.853371683657e+21
2.339000000000e+02,3.859205304428e+21
2.380800000000e+02,3.865038925199e+21
2.423700000000e+02,3.870872545969e+21
2.467600000000e+02,3.876971331321e+21
2.512800000000e+02,3.882274622930e+21
2.559400000000e+02,3.887312749960e+21
2.607300000000e+02,3.891820547828e+21
2.656500000000e+02,3.896328345696e+21
2.707300000000e+02,3.900040649823e+21
2.759700000000e+02,3.903222624789e+21
2.813400000000e+02,3.906404599755e+21
2.868900000000e+02,3.907465258077e+21
2.926200000000e+02,3.909851739301e+21
2.985300000000e+02,3.910912397623e+21
3.046200000000e+02,3.911177562204e+21
3.109100000000e+02,3.910382068462e+21
3.173600000000e+02,3.909851739301e+21
3.240200000000e+02,3.907995587238e+21
3.309900000000e+02,3.904018118530e+21
3.380400000000e+02,3.901366472725e+21
3.454200000000e+02,3.896328345696e+21
3.688800000000e+02,3.877766825062e+21
3.771900000000e+02,3.870077052228e+21
3.857700000000e+02,3.861326621072e+21
3.946000000000e+02,3.852311025335e+21
4.036900000000e+02,3.842765100438e+21
4.130800000000e+02,3.831893352637e+21
4.227500000000e+02,3.820756440257e+21
4.327100000000e+02,3.809089198715e+21
4.429800000000e+02,3.796626463433e+21
4.535800000000e+02,3.783103069828e+21
4.644300000000e+02,3.770110005384e+21
4.756100000000e+02,3.756321447198e+21
4.871700000000e+02,3.741472230691e+21
4.989800000000e+02,3.727153343345e+21
5.111700000000e+02,3.711773797676e+21
5.237000000000e+02,3.696394252008e+21
5.365900000000e+02,3.680749541759e+21
5.498300000000e+02,3.664574502349e+21
5.634300000000e+02,3.648664627520e+21
5.774200000000e+02,3.631959258949e+21
5.917900000000e+02,3.615253890378e+21
6.065500000000e+02,3.598548521808e+21
6.217000000000e+02,3.581577988656e+21
6.372400000000e+02,3.564607455505e+21
6.532300000000e+02,3.547371757773e+21
6.696200000000e+02,3.530136060042e+21
6.864200000000e+02,3.513165526890e+21
7.036800000000e+02,3.495929829159e+21
7.214000000000e+02,3.478694131427e+21
7.395500000000e+02,3.461458433695e+21
7.581900000000e+02,3.444222735963e+21
