# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c36f326df0e541e4866c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(4P3/2)^+"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "4P3/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p3/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:24:23"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_012_14001_14001/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c6bbcb48fc2fbc0d9197af559d9a8d12d959d594a3028abbc7b9138a034bc84f"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.282078443328e+22
7.000000000000e-02,5.282078443328e+22
2.700000000000e-01,5.282078443328e+22
4.800000000000e-01,5.282078443328e+22
8.300000000000e-01,5.282343607909e+22
1.170000000000e+00,5.282343607909e+22
1.640000000000e+00,5.282608772489e+22
1.960000000000e+00,5.282873937070e+22
2.360000000000e+00,5.283139101650e+22
2.710000000000e+00,5.283404266231e+22
3.110000000000e+00,5.283669430811e+22
3.580000000000e+00,5.283934595392e+22
4.120000000000e+00,5.284464924553e+22
4.530000000000e+00,5.284995253714e+22
4.980000000000e+00,5.285525582875e+22
5.230000000000e+00,5.285790747455e+22
5.490000000000e+00,5.286055912036e+22
5.770000000000e+00,5.286321076616e+22
6.050000000000e+00,5.286586241197e+22
6.360000000000e+00,5.286851405777e+22
6.670000000000e+00,5.287116570358e+22
7.010000000000e+00,5.287381734938e+22
7.360000000000e+00,5.287381734938e+22
7.720000000000e+00,5.287381734938e+22
8.110000000000e+00,5.287646899519e+22
9.220000000000e+00,5.287381734938e+22
9.400000000000e+00,5.287381734938e+22
9.590000000000e+00,5.287381734938e+22
9.980000000000e+00,5.287116570358e+22
1.018000000000e+01,5.286851405777e+22
1.038000000000e+01,5.286586241197e+22
1.059000000000e+01,5.286321076616e+22
1.080000000000e+01,5.286055912036e+22
1.102000000000e+01,5.285790747455e+22
1.124000000000e+01,5.285260418294e+22
1.193000000000e+01,5.283669430811e+22
1.217000000000e+01,5.282873937070e+22
1.292000000000e+01,5.280487455845e+22
1.318000000000e+01,5.279426797524e+22
1.344000000000e+01,5.278366139202e+22
1.371000000000e+01,5.277305480880e+22
1.399000000000e+01,5.275979657977e+22
1.427000000000e+01,5.274653835075e+22
1.456000000000e+01,5.273328012172e+22
1.486000000000e+01,5.271471860109e+22
1.516000000000e+01,5.269880872626e+22
1.547000000000e+01,5.268024720563e+22
1.578000000000e+01,5.265903403919e+22
1.610000000000e+01,5.263782087275e+22
1.643000000000e+01,5.261395606050e+22
1.677000000000e+01,5.258743960245e+22
1.711000000000e+01,5.256092314441e+22
1.746000000000e+01,5.253175504055e+22
1.782000000000e+01,5.249993529089e+22
1.819000000000e+01,5.246811554123e+22
1.856000000000e+01,5.243099249997e+22
1.895000000000e+01,5.239386945870e+22
1.934000000000e+01,5.235674641743e+22
1.974000000000e+01,5.231166843875e+22
2.015000000000e+01,5.226659046006e+22
2.057000000000e+01,5.221886083558e+22
2.100000000000e+01,5.217113121109e+22
2.145000000000e+01,5.211809829499e+22
2.190000000000e+01,5.206241373309e+22
2.236000000000e+01,5.200407752538e+22
2.284000000000e+01,5.194043802606e+22
2.332000000000e+01,5.187679852675e+22
2.382000000000e+01,5.180785573582e+22
2.433000000000e+01,5.173626129909e+22
2.486000000000e+01,5.165936357074e+22
