# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_75e848d908c3ef067e11"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P)^+"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 12, M = 4.00261, &alpha; = 0.205052."
# updated: "2021-12-19 20:57:02"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "632dc44b7ca8ca63ce602239440a1550610f26f8aef38bcb4a780dca416579ca"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.501000000000e+20
5.000000000000e-02,4.501000000000e+20
2.000000000000e-01,4.502000000000e+20
3.500000000000e-01,4.505000000000e+20
6.000000000000e-01,4.514000000000e+20
8.500000000000e-01,4.524000000000e+20
1.180000000000e+00,4.551000000000e+20
1.420000000000e+00,4.573000000000e+20
1.710000000000e+00,4.603000000000e+20
1.960000000000e+00,4.639000000000e+20
2.250000000000e+00,4.684000000000e+20
2.590000000000e+00,4.743000000000e+20
2.980000000000e+00,4.822000000000e+20
3.280000000000e+00,4.890000000000e+20
3.600000000000e+00,4.973000000000e+20
3.780000000000e+00,5.022000000000e+20
3.970000000000e+00,5.076000000000e+20
4.160000000000e+00,5.137000000000e+20
4.370000000000e+00,5.203000000000e+20
4.590000000000e+00,5.277000000000e+20
4.810000000000e+00,5.360000000000e+20
5.050000000000e+00,5.451000000000e+20
5.300000000000e+00,5.551000000000e+20
5.560000000000e+00,5.664000000000e+20
5.840000000000e+00,5.788000000000e+20
6.120000000000e+00,5.927000000000e+20
6.240000000000e+00,5.988000000000e+20
6.370000000000e+00,6.051000000000e+20
6.490000000000e+00,6.118000000000e+20
6.620000000000e+00,6.187000000000e+20
6.750000000000e+00,6.260000000000e+20
6.880000000000e+00,6.336000000000e+20
7.010000000000e+00,6.416000000000e+20
7.150000000000e+00,6.499000000000e+20
7.290000000000e+00,6.585000000000e+20
7.430000000000e+00,6.677000000000e+20
7.580000000000e+00,6.772000000000e+20
7.720000000000e+00,6.872000000000e+20
7.870000000000e+00,6.977000000000e+20
8.030000000000e+00,7.087000000000e+20
8.180000000000e+00,7.202000000000e+20
8.340000000000e+00,7.324000000000e+20
8.500000000000e+00,7.450000000000e+20
8.660000000000e+00,7.583000000000e+20
8.830000000000e+00,7.723000000000e+20
9.000000000000e+00,7.870000000000e+20
9.170000000000e+00,8.025000000000e+20
9.350000000000e+00,8.188000000000e+20
9.520000000000e+00,8.359000000000e+20
1.008000000000e+01,8.931000000000e+20
1.027000000000e+01,9.139000000000e+20
1.046000000000e+01,9.364000000000e+20
1.066000000000e+01,9.596000000000e+20
1.086000000000e+01,9.842000000000e+20
1.106000000000e+01,1.010300000000e+21
1.127000000000e+01,1.037800000000e+21
1.148000000000e+01,1.065600000000e+21
1.169000000000e+01,1.096000000000e+21
1.190000000000e+01,1.128100000000e+21
1.212000000000e+01,1.162000000000e+21
1.234000000000e+01,1.197600000000e+21
1.257000000000e+01,1.235200000000e+21
1.280000000000e+01,1.274800000000e+21
1.303000000000e+01,1.316600000000e+21
1.326000000000e+01,1.360600000000e+21
1.350000000000e+01,1.406000000000e+21
1.374000000000e+01,1.454900000000e+21
1.398000000000e+01,1.506600000000e+21
1.423000000000e+01,1.561100000000e+21
1.448000000000e+01,1.618500000000e+21
1.473000000000e+01,1.679200000000e+21
1.498000000000e+01,1.758700000000e+21
1.524000000000e+01,1.827800000000e+21
1.548000000000e+01,1.906600000000e+21
1.576000000000e+01,1.989800000000e+21
1.603000000000e+01,2.069000000000e+21
1.630000000000e+01,2.152700000000e+21
1.657000000000e+01,2.239500000000e+21
1.684000000000e+01,2.329000000000e+21
1.712000000000e+01,2.423100000000e+21
1.739000000000e+01,2.524100000000e+21
1.768000000000e+01,2.631200000000e+21
1.796000000000e+01,2.720900000000e+21
1.825000000000e+01,2.826500000000e+21
1.854000000000e+01,2.934000000000e+21
1.883000000000e+01,3.045100000000e+21
1.912000000000e+01,3.155000000000e+21
1.942000000000e+01,3.275600000000e+21
1.972000000000e+01,3.393600000000e+21
2.003000000000e+01,3.514700000000e+21
2.033000000000e+01,3.638200000000e+21
2.065000000000e+01,3.764400000000e+21
2.096000000000e+01,3.893900000000e+21
2.128000000000e+01,4.025500000000e+21
2.160000000000e+01,4.157900000000e+21
2.193000000000e+01,4.292700000000e+21
2.226000000000e+01,4.434500000000e+21
2.259000000000e+01,4.577400000000e+21
2.293000000000e+01,4.722200000000e+21
2.328000000000e+01,4.871100000000e+21
2.363000000000e+01,5.023400000000e+21
2.399000000000e+01,5.178900000000e+21
2.435000000000e+01,5.339300000000e+21
2.472000000000e+01,5.501000000000e+21
