# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9841894843122744e704"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c1eeee5f327a2570eb943563b1a97e63aa22b6647bb57e9437abedbbcb3beb77"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.694700000000e+21
7.300000000000e-01,1.696000000000e+21
1.280000000000e+00,1.698800000000e+21
2.520000000000e+00,1.710400000000e+21
3.020000000000e+00,1.717400000000e+21
4.170000000000e+00,1.737800000000e+21
4.800000000000e+00,1.751600000000e+21
5.520000000000e+00,1.769900000000e+21
6.350000000000e+00,1.793900000000e+21
6.990000000000e+00,1.814500000000e+21
8.480000000000e+00,1.869900000000e+21
8.910000000000e+00,1.887500000000e+21
9.360000000000e+00,1.906900000000e+21
9.830000000000e+00,1.928100000000e+21
1.032000000000e+01,1.951400000000e+21
1.139000000000e+01,2.005100000000e+21
1.257000000000e+01,2.069000000000e+21
1.375000000000e+01,2.137800000000e+21
1.431000000000e+01,2.172300000000e+21
1.552000000000e+01,2.249100000000e+21
1.583000000000e+01,2.271300000000e+21
1.616000000000e+01,2.291500000000e+21
1.649000000000e+01,2.313800000000e+21
1.682000000000e+01,2.336800000000e+21
1.788000000000e+01,2.411000000000e+21
1.825000000000e+01,2.437300000000e+21
1.862000000000e+01,2.464400000000e+21
1.901000000000e+01,2.492900000000e+21
1.940000000000e+01,2.521300000000e+21
1.980000000000e+01,2.551100000000e+21
2.021000000000e+01,2.581800000000e+21
2.106000000000e+01,2.646000000000e+21
2.150000000000e+01,2.679500000000e+21
2.194000000000e+01,2.714000000000e+21
2.240000000000e+01,2.749500000000e+21
2.287000000000e+01,2.786000000000e+21
2.335000000000e+01,2.823400000000e+21
2.384000000000e+01,2.861900000000e+21
2.434000000000e+01,2.901400000000e+21
2.486000000000e+01,2.941900000000e+21
2.538000000000e+01,2.983400000000e+21
2.592000000000e+01,3.026000000000e+21
2.647000000000e+01,3.069600000000e+21
2.704000000000e+01,3.114200000000e+21
