# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1c81f79e3ea9187d59fb"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c1eeee5f327a2570eb943563b1a97e63aa22b6647bb57e9437abedbbcb3beb77"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,2.083600000000e+21
1.200000000000e-01,2.083600000000e+21
8.300000000000e-01,2.085200000000e+21
1.460000000000e+00,2.088400000000e+21
2.040000000000e+00,2.093000000000e+21
2.860000000000e+00,2.102000000000e+21
3.440000000000e+00,2.110100000000e+21
4.120000000000e+00,2.121700000000e+21
4.740000000000e+00,2.133900000000e+21
5.460000000000e+00,2.150000000000e+21
6.280000000000e+00,2.171200000000e+21
7.230000000000e+00,2.199000000000e+21
7.950000000000e+00,2.222800000000e+21
8.750000000000e+00,2.251500000000e+21
9.190000000000e+00,2.268300000000e+21
9.660000000000e+00,2.286700000000e+21
1.066000000000e+01,2.329200000000e+21
1.176000000000e+01,2.380200000000e+21
1.299000000000e+01,2.441400000000e+21
1.365000000000e+01,2.476100000000e+21
1.538000000000e+01,2.573500000000e+21
1.602000000000e+01,2.611200000000e+21
1.635000000000e+01,2.630700000000e+21
1.702000000000e+01,2.672400000000e+21
1.737000000000e+01,2.694600000000e+21
1.773000000000e+01,2.718000000000e+21
1.847000000000e+01,2.764600000000e+21
1.924000000000e+01,2.815300000000e+21
1.964000000000e+01,2.841600000000e+21
2.046000000000e+01,2.897600000000e+21
2.089000000000e+01,2.926800000000e+21
2.132000000000e+01,2.956900000000e+21
2.177000000000e+01,2.987900000000e+21
2.222000000000e+01,3.019800000000e+21
2.269000000000e+01,3.052600000000e+21
2.317000000000e+01,3.086500000000e+21
2.365000000000e+01,3.121300000000e+21
2.415000000000e+01,3.157100000000e+21
2.466000000000e+01,3.193900000000e+21
2.518000000000e+01,3.231700000000e+21
2.572000000000e+01,3.270500000000e+21
2.627000000000e+01,3.310400000000e+21
2.683000000000e+01,3.351300000000e+21
2.740000000000e+01,3.393200000000e+21
