# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_99dc9187c89d881b3fab"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "874805eb69102a9e42079caf4777a341ed1131b7c8321cef33663bb008631acc"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.430169013198e+21
1.400000000000e-01,3.430169013198e+21
5.600000000000e-01,3.430169013198e+21
1.730000000000e+00,3.429903848617e+21
2.420000000000e+00,3.429903848617e+21
3.380000000000e+00,3.429638684037e+21
4.060000000000e+00,3.429373519456e+21
4.870000000000e+00,3.429108354876e+21
5.600000000000e+00,3.428843190295e+21
6.440000000000e+00,3.428312861134e+21
7.410000000000e+00,3.427782531973e+21
9.380000000000e+00,3.426191544490e+21
1.032000000000e+01,3.425396050749e+21
1.084000000000e+01,3.424865721588e+21
1.138000000000e+01,3.424335392427e+21
1.195000000000e+01,3.423805063266e+21
1.318000000000e+01,3.422479240363e+21
1.454000000000e+01,3.420623088300e+21
1.527000000000e+01,3.419562429978e+21
1.604000000000e+01,3.418501771656e+21
1.685000000000e+01,3.417175948754e+21
1.769000000000e+01,3.415850125851e+21
1.805000000000e+01,3.415319796690e+21
1.842000000000e+01,3.414789467529e+21
1.917000000000e+01,3.413463644627e+21
2.035000000000e+01,3.411342327983e+21
2.076000000000e+01,3.410546834241e+21
2.118000000000e+01,3.409751340500e+21
2.205000000000e+01,3.407895188437e+21
2.295000000000e+01,3.406039036373e+21
2.341000000000e+01,3.404978378051e+21
2.389000000000e+01,3.403917719729e+21
2.437000000000e+01,3.402857061407e+21
2.537000000000e+01,3.400470580183e+21
2.589000000000e+01,3.399144757280e+21
2.642000000000e+01,3.397818934378e+21
2.695000000000e+01,3.396493111476e+21
2.750000000000e+01,3.395167288573e+21
2.864000000000e+01,3.392250478188e+21
2.922000000000e+01,3.390659490705e+21
3.043000000000e+01,3.387212351158e+21
3.105000000000e+01,3.385356199095e+21
3.169000000000e+01,3.383500047032e+21
3.234000000000e+01,3.381643894968e+21
3.300000000000e+01,3.379522578324e+21
3.368000000000e+01,3.377401261680e+21
3.437000000000e+01,3.375279945037e+21
3.508000000000e+01,3.372893463812e+21
3.581000000000e+01,3.370506982588e+21
3.655000000000e+01,3.368120501363e+21
3.730000000000e+01,3.365468855558e+21
3.808000000000e+01,3.362817209754e+21
3.887000000000e+01,3.360165563949e+21
3.968000000000e+01,3.357248753563e+21
4.050000000000e+01,3.354331943178e+21
4.135000000000e+01,3.351149968212e+21
4.221000000000e+01,3.347967993246e+21
4.310000000000e+01,3.344786018280e+21
4.684000000000e+01,3.330201966353e+21
4.783000000000e+01,3.326224497646e+21
4.884000000000e+01,3.321981864358e+21
4.988000000000e+01,3.317739231071e+21
5.094000000000e+01,3.313231433202e+21
5.203000000000e+01,3.308723635334e+21
5.314000000000e+01,3.304215837466e+21
5.428000000000e+01,3.299177710436e+21
5.545000000000e+01,3.294139583407e+21
5.664000000000e+01,3.289101456378e+21
5.786000000000e+01,3.283533000188e+21
5.912000000000e+01,3.277964543997e+21
6.040000000000e+01,3.272396087807e+21
6.172000000000e+01,3.266562467036e+21
6.306000000000e+01,3.260728846266e+21
6.444000000000e+01,3.254364896334e+21
6.586000000000e+01,3.248000946402e+21
6.731000000000e+01,3.241636996470e+21
6.880000000000e+01,3.235007881958e+21
7.032000000000e+01,3.228113602865e+21
7.188000000000e+01,3.220954159192e+21
7.348000000000e+01,3.213794715519e+21
7.513000000000e+01,3.206370107265e+21
7.681000000000e+01,3.198945499012e+21
7.854000000000e+01,3.191255726178e+21
8.031000000000e+01,3.183300788763e+21
8.212000000000e+01,3.175345851348e+21
8.399000000000e+01,3.167125749353e+21
8.590000000000e+01,3.158905647358e+21
8.786000000000e+01,3.150420380782e+21
8.987000000000e+01,3.141935114207e+21
9.193000000000e+01,3.133184683051e+21
9.404000000000e+01,3.124434251895e+21
9.621000000000e+01,3.115948985319e+21
9.843000000000e+01,3.106933389582e+21
1.007100000000e+02,3.098182958426e+21
1.030500000000e+02,3.089432527270e+21
1.054500000000e+02,3.080682096114e+21
1.079000000000e+02,3.071666500377e+21
1.104200000000e+02,3.063181233802e+21
1.130000000000e+02,3.054695967226e+21
1.156300000000e+02,3.046475865231e+21
1.183300000000e+02,3.038520927816e+21
1.210900000000e+02,3.031096319563e+21
1.239200000000e+02,3.023936875889e+21
1.297500000000e+02,3.011474140606e+21
1.327600000000e+02,3.006170848997e+21
1.799900000000e+02,3.030035661241e+21
1.835200000000e+02,3.043559054846e+21
1.870100000000e+02,3.058143106772e+21
1.904600000000e+02,3.073257487860e+21
1.938500000000e+02,3.088371868948e+21
1.972000000000e+02,3.103486250036e+21
2.005100000000e+02,3.118070301963e+21
2.037800000000e+02,3.132124024729e+21
2.069600000000e+02,3.144586760012e+21
