# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_59eb3ec169f9a6579196"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "4293aa19ad992d0e497beb075a7e7d626ea0e8943cecccf27711116040055cd0"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,3.020000000000e+19
1.000000000000e-01,3.020000000000e+19
4.000000000000e-01,3.020000000000e+19
6.900000000000e-01,3.020000000000e+19
1.210000000000e+00,3.030000000000e+19
1.690000000000e+00,3.030000000000e+19
2.370000000000e+00,3.040000000000e+19
3.930000000000e+00,3.080000000000e+19
5.980000000000e+00,3.150000000000e+19
7.230000000000e+00,3.210000000000e+19
8.370000000000e+00,3.280000000000e+19
8.790000000000e+00,3.310000000000e+19
9.230000000000e+00,3.340000000000e+19
9.690000000000e+00,3.370000000000e+19
1.018000000000e+01,3.400000000000e+19
1.069000000000e+01,3.440000000000e+19
1.122000000000e+01,3.490000000000e+19
1.178000000000e+01,3.530000000000e+19
1.313000000000e+01,3.660000000000e+19
1.340000000000e+01,3.680000000000e+19
1.367000000000e+01,3.710000000000e+19
1.394000000000e+01,3.740000000000e+19
1.422000000000e+01,3.760000000000e+19
1.451000000000e+01,3.790000000000e+19
1.480000000000e+01,3.820000000000e+19
1.509000000000e+01,3.860000000000e+19
1.540000000000e+01,3.890000000000e+19
1.634000000000e+01,4.000000000000e+19
1.701000000000e+01,4.080000000000e+19
1.770000000000e+01,4.160000000000e+19
1.805000000000e+01,4.210000000000e+19
1.842000000000e+01,4.250000000000e+19
1.879000000000e+01,4.300000000000e+19
1.916000000000e+01,4.350000000000e+19
1.955000000000e+01,4.400000000000e+19
1.994000000000e+01,4.460000000000e+19
2.035000000000e+01,4.510000000000e+19
2.160000000000e+01,4.700000000000e+19
2.204000000000e+01,4.760000000000e+19
2.248000000000e+01,4.830000000000e+19
2.294000000000e+01,4.900000000000e+19
2.340000000000e+01,4.970000000000e+19
2.436000000000e+01,5.130000000000e+19
2.485000000000e+01,5.210000000000e+19
2.535000000000e+01,5.290000000000e+19
2.587000000000e+01,5.380000000000e+19
2.693000000000e+01,5.560000000000e+19
2.748000000000e+01,5.660000000000e+19
2.803000000000e+01,5.760000000000e+19
2.919000000000e+01,5.970000000000e+19
2.978000000000e+01,6.090000000000e+19
3.039000000000e+01,6.210000000000e+19
3.101000000000e+01,6.330000000000e+19
3.165000000000e+01,6.450000000000e+19
3.296000000000e+01,6.710000000000e+19
3.363000000000e+01,6.850000000000e+19
3.432000000000e+01,7.000000000000e+19
3.503000000000e+01,7.140000000000e+19
3.575000000000e+01,7.290000000000e+19
3.649000000000e+01,7.450000000000e+19
3.724000000000e+01,7.620000000000e+19
3.801000000000e+01,7.790000000000e+19
3.961000000000e+01,8.140000000000e+19
4.043000000000e+01,8.330000000000e+19
4.127000000000e+01,8.520000000000e+19
4.214000000000e+01,8.720000000000e+19
4.302000000000e+01,8.920000000000e+19
4.392000000000e+01,9.140000000000e+19
4.484000000000e+01,9.360000000000e+19
4.579000000000e+01,9.580000000000e+19
4.675000000000e+01,9.820000000000e+19
4.774000000000e+01,1.006000000000e+20
4.875000000000e+01,1.031000000000e+20
4.979000000000e+01,1.057000000000e+20
5.085000000000e+01,1.084000000000e+20
5.194000000000e+01,1.112000000000e+20
5.305000000000e+01,1.140000000000e+20
5.419000000000e+01,1.170000000000e+20
5.535000000000e+01,1.200000000000e+20
5.655000000000e+01,1.232000000000e+20
5.778000000000e+01,1.264000000000e+20
5.903000000000e+01,1.298000000000e+20
6.032000000000e+01,1.332000000000e+20
6.164000000000e+01,1.368000000000e+20
6.299000000000e+01,1.405000000000e+20
6.437000000000e+01,1.444000000000e+20
6.579000000000e+01,1.483000000000e+20
6.725000000000e+01,1.524000000000e+20
6.874000000000e+01,1.567000000000e+20
7.028000000000e+01,1.610000000000e+20
7.185000000000e+01,1.656000000000e+20
7.346000000000e+01,1.703000000000e+20
7.511000000000e+01,1.751000000000e+20
7.681000000000e+01,1.801000000000e+20
7.855000000000e+01,1.853000000000e+20
8.034000000000e+01,1.907000000000e+20
8.217000000000e+01,1.963000000000e+20
8.405000000000e+01,2.021000000000e+20
8.598000000000e+01,2.081000000000e+20
8.795000000000e+01,2.143000000000e+20
8.998000000000e+01,2.208000000000e+20
9.207000000000e+01,2.275000000000e+20
9.421000000000e+01,2.346000000000e+20
9.640000000000e+01,2.420000000000e+20
9.865000000000e+01,2.497000000000e+20
1.009600000000e+02,2.579000000000e+20
1.033300000000e+02,2.664000000000e+20
1.057600000000e+02,2.755000000000e+20
1.082500000000e+02,2.851000000000e+20
1.108000000000e+02,2.955000000000e+20
1.134200000000e+02,3.066000000000e+20
1.161000000000e+02,3.184000000000e+20
1.188500000000e+02,3.313000000000e+20
1.216600000000e+02,3.455000000000e+20
1.245300000000e+02,3.607000000000e+20
1.366700000000e+02,4.198000000000e+20
1.398600000000e+02,4.407000000000e+20
1.431000000000e+02,4.638000000000e+20
1.464000000000e+02,4.892000000000e+20
1.497600000000e+02,5.177000000000e+20
1.531700000000e+02,5.496000000000e+20
1.566600000000e+02,5.857000000000e+20
1.601300000000e+02,6.255000000000e+20
1.636700000000e+02,6.706000000000e+20
1.672200000000e+02,7.216000000000e+20
1.708600000000e+02,7.807000000000e+20
1.745000000000e+02,8.492000000000e+20
1.817700000000e+02,1.014700000000e+21
1.853700000000e+02,1.112200000000e+21
1.889100000000e+02,1.218700000000e+21
1.924100000000e+02,1.331600000000e+21
1.958400000000e+02,1.453200000000e+21
1.992200000000e+02,1.578700000000e+21
2.025500000000e+02,1.707500000000e+21
2.123100000000e+02,2.100100000000e+21
2.155600000000e+02,2.234200000000e+21
2.187600000000e+02,2.362700000000e+21
2.219900000000e+02,2.494400000000e+21
2.252000000000e+02,2.620500000000e+21
2.284600000000e+02,2.748900000000e+21
2.317000000000e+02,2.872600000000e+21
2.349900000000e+02,2.995400000000e+21
2.382700000000e+02,3.116000000000e+21
2.416000000000e+02,3.237400000000e+21
2.449500000000e+02,3.355700000000e+21
2.483500000000e+02,3.475200000000e+21
2.517700000000e+02,3.590900000000e+21
2.552500000000e+02,3.708600000000e+21
2.587300000000e+02,3.822300000000e+21
2.622600000000e+02,3.936700000000e+21
2.658300000000e+02,4.049700000000e+21
2.694500000000e+02,4.162600000000e+21
2.731100000000e+02,4.275100000000e+21
2.767000000000e+02,4.372800000000e+21
2.802000000000e+02,4.452800000000e+21
2.837700000000e+02,4.534800000000e+21
3.053300000000e+02,4.659000000000e+21
3.092800000000e+02,4.798200000000e+21
3.133100000000e+02,4.941600000000e+21
3.218000000000e+02,5.249700000000e+21
3.262800000000e+02,5.413400000000e+21
3.309300000000e+02,5.584200000000e+21
3.357300000000e+02,5.756200000000e+21
3.565600000000e+02,6.468500000000e+21
3.624300000000e+02,6.664000000000e+21
3.684800000000e+02,6.860800000000e+21
3.747000000000e+02,7.050800000000e+21
3.811500000000e+02,7.248100000000e+21
3.878900000000e+02,7.445400000000e+21
3.949400000000e+02,7.652200000000e+21
4.022000000000e+02,7.856500000000e+21
4.097800000000e+02,8.067800000000e+21
4.176000000000e+02,8.278000000000e+21
4.257400000000e+02,8.493900000000e+21
4.341900000000e+02,8.714700000000e+21
