# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e680b47e3b1d9571c69d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "16O^+(4S3/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: ""
# source_family: ""
# comment: "Smoothed Data from Danailov et al., J. Chem. Phys. 127 (2007) 084303."
# updated: "2011-12-13 14:06:35"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_029_7989_7989/001_mobility.txt"
# source_file_sha256: "19a8b542db569b53fee17470c3258b997a4dee8e7208c90bee7c1232aa531b9b"
reduced_electric_field_Td,reduced_transport_SI
5.350000000000e+00,2.210146778371e+22
6.420000000000e+00,2.210677107532e+22
7.490000000000e+00,2.212002930434e+22
8.560000000000e+00,2.213859082497e+22
9.630000000000e+00,2.217306222044e+22
1.070000000000e+01,2.221814019912e+22
1.177000000000e+01,2.228177969844e+22
1.284000000000e+01,2.236132907258e+22
1.391000000000e+01,2.245943996737e+22
1.498000000000e+01,2.257346073698e+22
1.605000000000e+01,2.270339138141e+22
1.712000000000e+01,2.284658025488e+22
1.819000000000e+01,2.300302735737e+22
1.926000000000e+01,2.317008104307e+22
2.033000000000e+01,2.334508966620e+22
2.140000000000e+01,2.352540158093e+22
2.247000000000e+01,2.371101678727e+22
2.354000000000e+01,2.389663199361e+22
2.461000000000e+01,2.408489884576e+22
2.568000000000e+01,2.424134594825e+22
2.675000000000e+01,2.440309634235e+22
2.782000000000e+01,2.456484673644e+22
2.889000000000e+01,2.472924877635e+22
2.996000000000e+01,2.489099917044e+22
3.103000000000e+01,2.505009791874e+22
3.210000000000e+01,2.520654502122e+22
3.317000000000e+01,2.535768883210e+22
3.424000000000e+01,2.550087770557e+22
3.531000000000e+01,2.563876328742e+22
3.638000000000e+01,2.576869393186e+22
3.745000000000e+01,2.588801799308e+22
3.852000000000e+01,2.599673547108e+22
3.959000000000e+01,2.609484636586e+22
4.066000000000e+01,2.618235067742e+22
4.173000000000e+01,2.625659675996e+22
4.280000000000e+01,2.632023625928e+22
4.387000000000e+01,2.637326917537e+22
4.494000000000e+01,2.641569550825e+22
4.601000000000e+01,2.644751525791e+22
4.708000000000e+01,2.647138007015e+22
4.815000000000e+01,2.648728994498e+22
4.922000000000e+01,2.649524488240e+22
5.029000000000e+01,2.649789652820e+22
5.136000000000e+01,2.649789652820e+22
5.243000000000e+01,2.648994159079e+22
5.350000000000e+01,2.647933500757e+22
5.457000000000e+01,2.646872842435e+22
5.564000000000e+01,2.645281854952e+22
5.671000000000e+01,2.643956032050e+22
5.778000000000e+01,2.642099879986e+22
5.885000000000e+01,2.640508892503e+22
5.992000000000e+01,2.638652740440e+22
6.099000000000e+01,2.636796588376e+22
6.206000000000e+01,2.634940436313e+22
6.313000000000e+01,2.632819119669e+22
6.420000000000e+01,2.630697803025e+22
6.527000000000e+01,2.628576486381e+22
6.634000000000e+01,2.626190005157e+22
6.741000000000e+01,2.623803523932e+22
6.848000000000e+01,2.620886713547e+22
6.955000000000e+01,2.617704738581e+22
