# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_dc16873359f2228b626c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of the PI-1/2 and SIGMA-1/2 CBS Potentials. The accuracies are limited by the potential, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of the pi-1/2 and sigma-1/2 cbs potentials. the accuracies are limited by the potential, as described in the paper."
# comment: "Mi = 13.0034, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-19 21:26:19"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "41205a732ba46abeaea2eac4b56778c7f95c529fc3436268286c7d947eeb49f4"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,4.860997089513e+21
1.400000000000e-01,4.860997089513e+21
5.600000000000e-01,4.860997089513e+21
1.720000000000e+00,4.860731924932e+21
3.380000000000e+00,4.859671266610e+21
4.050000000000e+00,4.859140937449e+21
4.860000000000e+00,4.858345443708e+21
8.520000000000e+00,4.853307316679e+21
9.370000000000e+00,4.851716329196e+21
1.031000000000e+01,4.849860177132e+21
1.083000000000e+01,4.848799518810e+21
1.138000000000e+01,4.847473695908e+21
1.195000000000e+01,4.846147873006e+21
1.255000000000e+01,4.844556885523e+21
1.318000000000e+01,4.842700733459e+21
1.384000000000e+01,4.840844581396e+21
1.454000000000e+01,4.838723264752e+21
1.528000000000e+01,4.836601948108e+21
1.605000000000e+01,4.833950302303e+21
1.686000000000e+01,4.831033491918e+21
1.771000000000e+01,4.828116681532e+21
1.807000000000e+01,4.826790858630e+21
1.882000000000e+01,4.823874048244e+21
1.920000000000e+01,4.822283060762e+21
1.959000000000e+01,4.820692073279e+21
1.999000000000e+01,4.819101085796e+21
2.039000000000e+01,4.817244933732e+21
2.081000000000e+01,4.815388781669e+21
2.123000000000e+01,4.813532629605e+21
2.166000000000e+01,4.811676477542e+21
2.211000000000e+01,4.809555160898e+21
2.256000000000e+01,4.807433844254e+21
2.302000000000e+01,4.805312527610e+21
2.349000000000e+01,4.802926046386e+21
