# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8bd3b6087a58b1f38aaa"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P3/2)^+"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:25:07"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "166d70400fce6ebfe2f27482fd4e10c5193184691dfe395f9413668016969e76"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.265000000000e+20
1.100000000000e-01,1.265000000000e+20
4.300000000000e-01,1.265000000000e+20
7.600000000000e-01,1.266000000000e+20
1.330000000000e+00,1.267000000000e+20
1.860000000000e+00,1.270000000000e+20
2.610000000000e+00,1.274000000000e+20
3.130000000000e+00,1.278000000000e+20
3.750000000000e+00,1.284000000000e+20
4.320000000000e+00,1.290000000000e+20
4.970000000000e+00,1.298000000000e+20
5.710000000000e+00,1.308000000000e+20
6.570000000000e+00,1.322000000000e+20
7.220000000000e+00,1.334000000000e+20
7.950000000000e+00,1.349000000000e+20
8.340000000000e+00,1.357000000000e+20
8.760000000000e+00,1.367000000000e+20
9.200000000000e+00,1.377000000000e+20
9.660000000000e+00,1.389000000000e+20
1.014000000000e+01,1.401000000000e+20
1.065000000000e+01,1.415000000000e+20
1.119000000000e+01,1.431000000000e+20
1.175000000000e+01,1.448000000000e+20
1.233000000000e+01,1.466000000000e+20
1.295000000000e+01,1.487000000000e+20
1.360000000000e+01,1.510000000000e+20
1.387000000000e+01,1.520000000000e+20
1.415000000000e+01,1.530000000000e+20
1.443000000000e+01,1.541000000000e+20
1.472000000000e+01,1.552000000000e+20
1.502000000000e+01,1.564000000000e+20
1.532000000000e+01,1.576000000000e+20
1.563000000000e+01,1.589000000000e+20
1.594000000000e+01,1.602000000000e+20
1.626000000000e+01,1.615000000000e+20
1.658000000000e+01,1.630000000000e+20
1.692000000000e+01,1.645000000000e+20
1.725000000000e+01,1.660000000000e+20
1.760000000000e+01,1.676000000000e+20
1.795000000000e+01,1.693000000000e+20
1.831000000000e+01,1.711000000000e+20
1.868000000000e+01,1.729000000000e+20
1.905000000000e+01,1.748000000000e+20
1.944000000000e+01,1.768000000000e+20
1.983000000000e+01,1.788000000000e+20
2.022000000000e+01,1.810000000000e+20
2.063000000000e+01,1.832000000000e+20
2.104000000000e+01,1.856000000000e+20
2.146000000000e+01,1.880000000000e+20
2.189000000000e+01,1.906000000000e+20
2.233000000000e+01,1.932000000000e+20
2.278000000000e+01,1.960000000000e+20
2.323000000000e+01,1.989000000000e+20
2.370000000000e+01,2.019000000000e+20
2.417000000000e+01,2.051000000000e+20
2.466000000000e+01,2.083000000000e+20
2.515000000000e+01,2.118000000000e+20
2.565000000000e+01,2.154000000000e+20
2.616000000000e+01,2.191000000000e+20
2.669000000000e+01,2.231000000000e+20
2.722000000000e+01,2.272000000000e+20
2.776000000000e+01,2.314000000000e+20
2.832000000000e+01,2.359000000000e+20
2.888000000000e+01,2.406000000000e+20
2.946000000000e+01,2.455000000000e+20
3.004000000000e+01,2.507000000000e+20
3.064000000000e+01,2.560000000000e+20
3.125000000000e+01,2.616000000000e+20
3.187000000000e+01,2.675000000000e+20
3.250000000000e+01,2.737000000000e+20
3.315000000000e+01,2.801000000000e+20
3.380000000000e+01,2.869000000000e+20
3.447000000000e+01,2.939000000000e+20
3.515000000000e+01,3.013000000000e+20
3.585000000000e+01,3.090000000000e+20
3.656000000000e+01,3.171000000000e+20
3.728000000000e+01,3.256000000000e+20
3.801000000000e+01,3.344000000000e+20
3.875000000000e+01,3.437000000000e+20
3.951000000000e+01,3.534000000000e+20
4.029000000000e+01,3.635000000000e+20
4.107000000000e+01,3.740000000000e+20
4.269000000000e+01,3.965000000000e+20
4.352000000000e+01,4.085000000000e+20
4.436000000000e+01,4.209000000000e+20
