# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a26c2cfaec7141c2fa6c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c8dcd8aa1825eb1e6700811f47744751fb79e5dda36168793e0254bb0be60d46"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,6.034880687335e+22
9.000000000000e-02,6.034880687335e+22
3.800000000000e-01,6.034880687335e+22
6.600000000000e-01,6.034615522754e+22
1.160000000000e+00,6.034085193593e+22
1.620000000000e+00,6.033554864432e+22
2.260000000000e+00,6.032229041530e+22
2.720000000000e+00,6.031168383208e+22
3.260000000000e+00,6.029577395725e+22
3.750000000000e+00,6.027986408242e+22
4.320000000000e+00,6.025865091598e+22
5.720000000000e+00,6.018970812506e+22
6.290000000000e+00,6.015523672959e+22
6.930000000000e+00,6.011281039671e+22
8.030000000000e+00,6.003326102257e+22
8.430000000000e+00,6.000144127291e+22
8.860000000000e+00,5.996431823164e+22
1.028000000000e+01,5.982908429559e+22
1.080000000000e+01,5.977870302530e+22
1.136000000000e+01,5.972036681759e+22
1.194000000000e+01,5.965407567247e+22
1.243000000000e+01,5.959573946476e+22
1.269000000000e+01,5.956391971510e+22
1.295000000000e+01,5.952414502803e+22
1.377000000000e+01,5.941542755003e+22
1.405000000000e+01,5.938095615457e+22
1.494000000000e+01,5.926163209335e+22
1.525000000000e+01,5.921655411466e+22
1.557000000000e+01,5.916882449018e+22
1.589000000000e+01,5.912109486569e+22
1.623000000000e+01,5.907071359539e+22
1.656000000000e+01,5.902033232510e+22
1.691000000000e+01,5.896729940900e+22
1.727000000000e+01,5.890896320130e+22
1.763000000000e+01,5.885062699359e+22
1.800000000000e+01,5.878963914008e+22
1.838000000000e+01,5.872865128656e+22
1.877000000000e+01,5.866236014144e+22
1.917000000000e+01,5.859341735052e+22
1.958000000000e+01,5.852182291378e+22
1.999000000000e+01,5.844757683125e+22
2.042000000000e+01,5.837067910291e+22
2.086000000000e+01,5.829112972876e+22
2.130000000000e+01,5.820892870881e+22
2.176000000000e+01,5.812407604305e+22
2.223000000000e+01,5.803392008569e+22
2.271000000000e+01,5.794111248251e+22
2.321000000000e+01,5.784565323354e+22
2.371000000000e+01,5.774489069295e+22
