# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9c2e4eb8971a5df0a1e2"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "62fee653e74aa8d0e62e63715a1a4191a591b96e731f0609e3adbd4de9601421"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.147200000000e+21
8.000000000000e-02,2.147300000000e+21
3.300000000000e-01,2.147800000000e+21
1.010000000000e+00,2.152400000000e+21
1.420000000000e+00,2.157300000000e+21
2.390000000000e+00,2.175600000000e+21
2.860000000000e+00,2.188100000000e+21
3.290000000000e+00,2.201200000000e+21
3.790000000000e+00,2.218500000000e+21
4.360000000000e+00,2.241300000000e+21
5.520000000000e+00,2.296900000000e+21
6.070000000000e+00,2.327800000000e+21
6.380000000000e+00,2.346000000000e+21
6.700000000000e+00,2.365900000000e+21
7.030000000000e+00,2.387900000000e+21
7.390000000000e+00,2.411900000000e+21
7.760000000000e+00,2.438200000000e+21
8.150000000000e+00,2.467100000000e+21
9.450000000000e+00,2.571100000000e+21
9.930000000000e+00,2.612400000000e+21
1.043000000000e+01,2.657500000000e+21
1.064000000000e+01,2.677000000000e+21
1.086000000000e+01,2.697100000000e+21
1.108000000000e+01,2.718200000000e+21
1.131000000000e+01,2.739700000000e+21
1.154000000000e+01,2.761900000000e+21
1.226000000000e+01,2.833400000000e+21
1.277000000000e+01,2.885400000000e+21
1.303000000000e+01,2.912700000000e+21
1.329000000000e+01,2.940700000000e+21
1.357000000000e+01,2.969800000000e+21
1.385000000000e+01,2.999600000000e+21
1.413000000000e+01,3.030600000000e+21
1.442000000000e+01,3.062400000000e+21
1.472000000000e+01,3.095200000000e+21
1.503000000000e+01,3.129100000000e+21
1.534000000000e+01,3.163900000000e+21
1.566000000000e+01,3.199900000000e+21
1.598000000000e+01,3.236800000000e+21
1.631000000000e+01,3.274800000000e+21
1.666000000000e+01,3.313900000000e+21
1.700000000000e+01,3.354100000000e+21
1.736000000000e+01,3.395300000000e+21
1.772000000000e+01,3.437700000000e+21
1.810000000000e+01,3.481200000000e+21
1.848000000000e+01,3.525800000000e+21
1.887000000000e+01,3.571600000000e+21
1.927000000000e+01,3.618500000000e+21
1.968000000000e+01,3.666500000000e+21
2.010000000000e+01,3.715700000000e+21
2.053000000000e+01,3.766100000000e+21
2.097000000000e+01,3.817300000000e+21
2.142000000000e+01,3.870200000000e+21
2.188000000000e+01,3.924000000000e+21
2.236000000000e+01,3.978900000000e+21
2.284000000000e+01,4.035000000000e+21
2.334000000000e+01,4.092200000000e+21
2.385000000000e+01,4.150600000000e+21
2.438000000000e+01,4.210100000000e+21
2.492000000000e+01,4.270700000000e+21
2.547000000000e+01,4.332500000000e+21
2.603000000000e+01,4.395500000000e+21
2.662000000000e+01,4.459500000000e+21
2.721000000000e+01,4.524700000000e+21
2.783000000000e+01,4.591100000000e+21
2.846000000000e+01,4.658600000000e+21
2.910000000000e+01,4.727300000000e+21
2.977000000000e+01,4.797300000000e+21
3.045000000000e+01,4.868500000000e+21
3.116000000000e+01,4.940900000000e+21
3.188000000000e+01,5.014700000000e+21
3.262000000000e+01,5.097500000000e+21
3.339000000000e+01,5.166200000000e+21
3.418000000000e+01,5.244100000000e+21
3.499000000000e+01,5.330300000000e+21
3.582000000000e+01,5.404500000000e+21
3.668000000000e+01,5.486400000000e+21
3.756000000000e+01,5.571300000000e+21
3.847000000000e+01,5.657800000000e+21
3.941000000000e+01,5.746000000000e+21
4.037000000000e+01,5.836400000000e+21
4.136000000000e+01,5.928900000000e+21
4.239000000000e+01,6.023700000000e+21
4.344000000000e+01,6.121000000000e+21
4.453000000000e+01,6.220900000000e+21
4.565000000000e+01,6.323700000000e+21
4.680000000000e+01,6.428600000000e+21
4.799000000000e+01,6.538400000000e+21
4.922000000000e+01,6.650500000000e+21
5.048000000000e+01,6.766400000000e+21
5.178000000000e+01,6.893800000000e+21
5.312000000000e+01,7.009700000000e+21
5.450000000000e+01,7.137800000000e+21
5.592000000000e+01,7.270200000000e+21
5.739000000000e+01,7.407500000000e+21
5.890000000000e+01,7.549700000000e+21
6.046000000000e+01,7.697200000000e+21
6.207000000000e+01,7.849600000000e+21
6.373000000000e+01,8.010800000000e+21
6.545000000000e+01,8.178600000000e+21
6.718000000000e+01,8.345600000000e+21
6.899000000000e+01,8.523900000000e+21
7.085000000000e+01,8.709300000000e+21
7.475000000000e+01,9.126600000000e+21
7.677000000000e+01,9.309200000000e+21
7.888000000000e+01,9.527600000000e+21
8.105000000000e+01,9.756200000000e+21
8.326000000000e+01,9.983700000000e+21
8.554000000000e+01,1.023230000000e+22
8.790000000000e+01,1.049890000000e+22
9.032000000000e+01,1.075170000000e+22
9.281000000000e+01,1.102140000000e+22
9.537000000000e+01,1.131450000000e+22
9.801000000000e+01,1.161040000000e+22
1.007200000000e+02,1.197980000000e+22
1.035100000000e+02,1.224520000000e+22
1.063800000000e+02,1.258070000000e+22
1.093200000000e+02,1.293210000000e+22
1.123600000000e+02,1.329740000000e+22
1.154700000000e+02,1.367710000000e+22
1.186800000000e+02,1.408100000000e+22
1.219700000000e+02,1.448240000000e+22
1.253500000000e+02,1.487970000000e+22
1.288200000000e+02,1.535610000000e+22
1.323900000000e+02,1.582000000000e+22
1.360600000000e+02,1.630310000000e+22
1.398300000000e+02,1.680180000000e+22
1.436900000000e+02,1.733630000000e+22
1.476700000000e+02,1.787030000000e+22
1.517400000000e+02,1.843770000000e+22
1.559300000000e+02,1.902520000000e+22
1.602200000000e+02,1.963810000000e+22
1.646300000000e+02,2.027590000000e+22
1.691500000000e+02,2.093970000000e+22
1.738000000000e+02,2.153240000000e+22
1.785600000000e+02,2.234730000000e+22
1.834400000000e+02,2.309770000000e+22
1.884500000000e+02,2.387780000000e+22
1.935900000000e+02,2.468410000000e+22
1.988600000000e+02,2.553100000000e+22
2.042600000000e+02,2.640880000000e+22
2.098000000000e+02,2.732190000000e+22
2.153700000000e+02,2.891310000000e+22
2.213000000000e+02,2.926320000000e+22
2.272700000000e+02,3.032070000000e+22
2.333800000000e+02,3.136460000000e+22
2.396500000000e+02,3.248020000000e+22
2.460600000000e+02,3.365520000000e+22
2.526400000000e+02,3.485280000000e+22
2.593800000000e+02,3.610750000000e+22
2.662800000000e+02,3.741660000000e+22
2.733500000000e+02,3.878770000000e+22
2.805900000000e+02,4.019630000000e+22
2.880100000000e+02,4.167500000000e+22
2.958300000000e+02,4.330570000000e+22
3.033600000000e+02,4.480710000000e+22
3.113200000000e+02,4.647040000000e+22
3.194700000000e+02,4.814500000000e+22
3.278100000000e+02,5.000040000000e+22
3.363400000000e+02,5.187910000000e+22
3.450800000000e+02,5.383070000000e+22
3.540200000000e+02,5.586210000000e+22
3.631600000000e+02,5.797640000000e+22
3.725200000000e+02,6.017710000000e+22
3.821000000000e+02,6.247140000000e+22
3.919400000000e+02,6.269270000000e+22
4.019300000000e+02,6.731630000000e+22
4.121800000000e+02,6.991590000000e+22
4.226700000000e+02,7.261000000000e+22
4.334000000000e+02,7.540500000000e+22
4.443800000000e+02,7.831930000000e+22
4.556000000000e+02,8.135360000000e+22
4.670800000000e+02,8.451270000000e+22
4.788200000000e+02,8.780220000000e+22
4.908200000000e+02,9.122760000000e+22
5.030900000000e+02,9.477270000000e+22
5.156300000000e+02,9.850550000000e+22
5.284500000000e+02,1.023790000000e+23
5.415600000000e+02,9.776550000000e+22
5.549600000000e+02,1.102860000000e+23
5.686500000000e+02,1.149980000000e+23
5.826500000000e+02,1.195420000000e+23
5.969500000000e+02,1.242940000000e+23
6.115700000000e+02,1.292460000000e+23
6.265000000000e+02,1.344090000000e+23
6.417600000000e+02,1.397910000000e+23
6.573500000000e+02,1.454040000000e+23
6.732800000000e+02,1.512590000000e+23
6.895400000000e+02,1.573670000000e+23
7.061600000000e+02,1.637410000000e+23
7.231200000000e+02,1.703920000000e+23
7.404500000000e+02,1.773310000000e+23
7.581400000000e+02,1.845900000000e+23
7.762100000000e+02,1.921640000000e+23
7.946500000000e+02,2.000780000000e+23
8.134800000000e+02,2.107500000000e+23
8.327000000000e+02,2.170880000000e+23
8.523000000000e+02,2.259850000000e+23
8.723100000000e+02,2.353090000000e+23
8.927200000000e+02,2.453700000000e+23
9.135500000000e+02,2.556850000000e+23
9.348000000000e+02,2.665520000000e+23
9.564800000000e+02,2.775210000000e+23
