# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8f783e6ba83d2821f0e1"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c8dcd8aa1825eb1e6700811f47744751fb79e5dda36168793e0254bb0be60d46"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,5.275714493397e+22
5.000000000000e-02,5.275714493397e+22
1.900000000000e-01,5.275979657977e+22
3.400000000000e-01,5.276244822558e+22
5.900000000000e-01,5.277040316299e+22
8.300000000000e-01,5.278100974621e+22
1.160000000000e+00,5.280487455845e+22
1.390000000000e+00,5.282608772489e+22
1.660000000000e+00,5.285525582875e+22
1.910000000000e+00,5.288707557841e+22
2.200000000000e+00,5.292950191128e+22
2.530000000000e+00,5.298518647319e+22
2.900000000000e+00,5.305943255572e+22
3.190000000000e+00,5.312307205504e+22
3.500000000000e+00,5.319731813758e+22
3.670000000000e+00,5.324239611626e+22
3.850000000000e+00,5.329277738655e+22
4.040000000000e+00,5.334581030265e+22
4.240000000000e+00,5.340414651036e+22
4.440000000000e+00,5.347043765548e+22
4.660000000000e+00,5.354203209221e+22
4.890000000000e+00,5.362158146636e+22
5.120000000000e+00,5.370378248631e+22
5.370000000000e+00,5.379924173529e+22
5.630000000000e+00,5.390000427587e+22
5.900000000000e+00,5.401667669129e+22
6.010000000000e+00,5.406440631577e+22
6.120000000000e+00,5.411743923187e+22
6.240000000000e+00,5.417047214797e+22
6.360000000000e+00,5.422350506407e+22
6.480000000000e+00,5.427918962597e+22
6.600000000000e+00,5.434017747948e+22
6.720000000000e+00,5.440116533299e+22
6.850000000000e+00,5.446745647812e+22
6.980000000000e+00,5.453374762324e+22
7.110000000000e+00,5.460269041417e+22
7.510000000000e+00,5.482012537017e+22
7.650000000000e+00,5.489967474431e+22
7.790000000000e+00,5.498187576426e+22
7.940000000000e+00,5.506407678422e+22
8.080000000000e+00,5.515158109578e+22
8.230000000000e+00,5.523378211573e+22
8.380000000000e+00,5.533189301051e+22
8.540000000000e+00,5.541674567627e+22
9.010000000000e+00,5.573759481866e+22
9.170000000000e+00,5.583835735924e+22
9.340000000000e+00,5.596033306627e+22
9.500000000000e+00,5.606905054427e+22
9.670000000000e+00,5.619102625129e+22
9.850000000000e+00,5.631565360412e+22
1.002000000000e+01,5.644293260276e+22
1.020000000000e+01,5.657286324719e+22
1.038000000000e+01,5.670544553744e+22
1.056000000000e+01,5.684333111929e+22
1.074000000000e+01,5.698386834695e+22
1.093000000000e+01,5.712970886622e+22
1.112000000000e+01,5.727820103129e+22
1.131000000000e+01,5.742934484217e+22
1.151000000000e+01,5.758579194466e+22
1.170000000000e+01,5.774223904715e+22
1.191000000000e+01,5.790398944125e+22
1.211000000000e+01,5.806839148115e+22
1.232000000000e+01,5.823809681266e+22
1.252000000000e+01,5.840780214417e+22
1.274000000000e+01,5.858281076730e+22
1.295000000000e+01,5.875781939042e+22
1.317000000000e+01,5.893547965935e+22
1.339000000000e+01,5.911579157408e+22
1.362000000000e+01,5.929875513461e+22
1.385000000000e+01,5.948437034096e+22
1.408000000000e+01,5.966998554730e+22
1.432000000000e+01,5.985560075364e+22
1.456000000000e+01,6.004386760579e+22
1.480000000000e+01,6.022948281213e+22
1.505000000000e+01,6.041774966428e+22
1.530000000000e+01,6.060336487062e+22
1.556000000000e+01,6.079163172276e+22
1.582000000000e+01,6.097194363750e+22
1.609000000000e+01,6.115225555223e+22
1.636000000000e+01,6.133256746696e+22
1.664000000000e+01,6.150757609008e+22
1.693000000000e+01,6.167993306740e+22
1.722000000000e+01,6.184698675311e+22
1.752000000000e+01,6.200873714721e+22
1.782000000000e+01,6.216518424969e+22
1.814000000000e+01,6.231367641477e+22
1.846000000000e+01,6.245686528823e+22
1.879000000000e+01,6.258944757848e+22
