# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8c99ab59cfb64c85aca6"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e877b666377ede8171c6f4e6d7371dfae64a5e0b7829ad71c60d49f9936cf96"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.390000000000e+19
1.400000000000e-01,3.390000000000e+19
5.700000000000e-01,3.390000000000e+19
1.000000000000e+00,3.390000000000e+19
1.750000000000e+00,3.400000000000e+19
2.460000000000e+00,3.410000000000e+19
3.440000000000e+00,3.420000000000e+19
4.950000000000e+00,3.450000000000e+19
5.700000000000e+00,3.470000000000e+19
7.540000000000e+00,3.540000000000e+19
9.530000000000e+00,3.620000000000e+19
1.049000000000e+01,3.670000000000e+19
1.101000000000e+01,3.700000000000e+19
1.214000000000e+01,3.770000000000e+19
1.275000000000e+01,3.810000000000e+19
1.339000000000e+01,3.850000000000e+19
1.406000000000e+01,3.900000000000e+19
1.477000000000e+01,3.950000000000e+19
1.629000000000e+01,4.060000000000e+19
1.710000000000e+01,4.130000000000e+19
1.796000000000e+01,4.210000000000e+19
1.869000000000e+01,4.270000000000e+19
1.945000000000e+01,4.350000000000e+19
2.024000000000e+01,4.420000000000e+19
2.148000000000e+01,4.550000000000e+19
2.192000000000e+01,4.600000000000e+19
2.236000000000e+01,4.650000000000e+19
2.281000000000e+01,4.700000000000e+19
2.327000000000e+01,4.750000000000e+19
2.373000000000e+01,4.800000000000e+19
2.421000000000e+01,4.860000000000e+19
2.570000000000e+01,5.040000000000e+19
3.139000000000e+01,5.830000000000e+19
3.203000000000e+01,5.930000000000e+19
3.268000000000e+01,6.040000000000e+19
3.401000000000e+01,6.250000000000e+19
3.470000000000e+01,6.370000000000e+19
3.612000000000e+01,6.620000000000e+19
3.837000000000e+01,7.010000000000e+19
3.914000000000e+01,7.170000000000e+19
4.598000000000e+01,8.620000000000e+19
4.691000000000e+01,8.840000000000e+19
4.787000000000e+01,9.070000000000e+19
4.884000000000e+01,9.320000000000e+19
5.188000000000e+01,1.011000000000e+20
5.400000000000e+01,1.069000000000e+20
5.510000000000e+01,1.101000000000e+20
5.736000000000e+01,1.167000000000e+20
5.852000000000e+01,1.202000000000e+20
6.213000000000e+01,1.317000000000e+20
6.339000000000e+01,1.358000000000e+20
6.466000000000e+01,1.401000000000e+20
6.596000000000e+01,1.445000000000e+20
6.729000000000e+01,1.491000000000e+20
6.864000000000e+01,1.539000000000e+20
7.002000000000e+01,1.589000000000e+20
7.142000000000e+01,1.641000000000e+20
7.285000000000e+01,1.694000000000e+20
7.430000000000e+01,1.749000000000e+20
7.578000000000e+01,1.807000000000e+20
7.729000000000e+01,1.867000000000e+20
8.039000000000e+01,1.995000000000e+20
8.198000000000e+01,2.064000000000e+20
8.525000000000e+01,2.210000000000e+20
8.865000000000e+01,2.373000000000e+20
9.039000000000e+01,2.460000000000e+20
9.217000000000e+01,2.554000000000e+20
9.398000000000e+01,2.653000000000e+20
9.583000000000e+01,2.759000000000e+20
9.770000000000e+01,2.870000000000e+20
9.963000000000e+01,2.990000000000e+20
1.015800000000e+02,3.117000000000e+20
1.055900000000e+02,3.400000000000e+20
1.076500000000e+02,3.557000000000e+20
1.097500000000e+02,3.726000000000e+20
1.118900000000e+02,3.907000000000e+20
1.140700000000e+02,4.099000000000e+20
1.162700000000e+02,4.307000000000e+20
1.185200000000e+02,4.528000000000e+20
1.208000000000e+02,4.766000000000e+20
1.231300000000e+02,5.020000000000e+20
1.255000000000e+02,5.288000000000e+20
1.279000000000e+02,5.575000000000e+20
1.303400000000e+02,5.877000000000e+20
1.328200000000e+02,6.194000000000e+20
1.353300000000e+02,6.505000000000e+20
1.404600000000e+02,7.004000000000e+20
1.430600000000e+02,7.396000000000e+20
1.456900000000e+02,7.801000000000e+20
1.483500000000e+02,8.226000000000e+20
1.510300000000e+02,8.665000000000e+20
1.537400000000e+02,9.118000000000e+20
1.564800000000e+02,9.585000000000e+20
1.592500000000e+02,1.005500000000e+21
1.620400000000e+02,1.054300000000e+21
1.648700000000e+02,1.103100000000e+21
1.677200000000e+02,1.152200000000e+21
1.705900000000e+02,1.202000000000e+21
1.793400000000e+02,1.352700000000e+21
1.949200000000e+02,1.596900000000e+21
2.047300000000e+02,1.736500000000e+21
4.135200000000e+02,4.146300000000e+21
4.231600000000e+02,4.269400000000e+21
4.331100000000e+02,4.386800000000e+21
4.433600000000e+02,4.509100000000e+21
4.539800000000e+02,4.636100000000e+21
4.762800000000e+02,4.902200000000e+21
4.879900000000e+02,5.043700000000e+21
5.000500000000e+02,5.188500000000e+21
5.125200000000e+02,5.337800000000e+21
5.254100000000e+02,5.491900000000e+21
5.387100000000e+02,5.654500000000e+21
5.524100000000e+02,5.821600000000e+21
5.665000000000e+02,5.990500000000e+21
5.810900000000e+02,6.167000000000e+21
5.961100000000e+02,6.341800000000e+21
6.439100000000e+02,6.976900000000e+21
6.607700000000e+02,7.193900000000e+21
6.781800000000e+02,7.424400000000e+21
6.960600000000e+02,7.669900000000e+21
7.144400000000e+02,7.910500000000e+21
7.333800000000e+02,8.164300000000e+21
7.728800000000e+02,8.699200000000e+21
7.934600000000e+02,9.004300000000e+21
