# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ab015d855816de219af8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c35a8908adb6b21f3c646573547d5be7b4062dd644f6b483fff01f50a6e46264"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.717671785425e+21
2.800000000000e-01,2.717671785425e+21
1.130000000000e+00,2.717671785425e+21
3.470000000000e+00,2.717406620845e+21
4.860000000000e+00,2.717141456264e+21
9.800000000000e+00,2.716080797942e+21
1.127000000000e+01,2.715550468781e+21
1.296000000000e+01,2.714754975040e+21
1.715000000000e+01,2.712633658396e+21
1.887000000000e+01,2.711573000074e+21
2.077000000000e+01,2.710247177172e+21
2.527000000000e+01,2.707065202206e+21
2.654000000000e+01,2.706004543884e+21
2.788000000000e+01,2.704678720981e+21
2.928000000000e+01,2.703352898079e+21
3.076000000000e+01,2.702027075177e+21
3.231000000000e+01,2.700436087694e+21
3.395000000000e+01,2.698845100211e+21
3.566000000000e+01,2.696988948147e+21
3.639000000000e+01,2.696193454406e+21
3.712000000000e+01,2.695397960664e+21
3.788000000000e+01,2.694602466923e+21
3.864000000000e+01,2.693806973181e+21
3.943000000000e+01,2.693011479440e+21
4.105000000000e+01,2.691155327377e+21
4.188000000000e+01,2.690094669055e+21
4.273000000000e+01,2.689034010733e+21
4.449000000000e+01,2.686912694089e+21
4.539000000000e+01,2.685852035767e+21
4.727000000000e+01,2.683465554542e+21
4.823000000000e+01,2.682139731640e+21
4.922000000000e+01,2.680813908737e+21
5.022000000000e+01,2.679488085835e+21
5.125000000000e+01,2.678162262933e+21
5.337000000000e+01,2.675245452547e+21
5.447000000000e+01,2.673654465064e+21
5.789000000000e+01,2.668881502615e+21
5.908000000000e+01,2.667290515133e+21
6.155000000000e+01,2.663843375586e+21
6.282000000000e+01,2.661987223523e+21
6.412000000000e+01,2.660131071459e+21
6.545000000000e+01,2.658009754815e+21
7.104000000000e+01,2.650054817401e+21
7.252000000000e+01,2.647933500757e+21
7.558000000000e+01,2.643425702889e+21
7.715000000000e+01,2.641304386245e+21
7.877000000000e+01,2.638917905020e+21
8.042000000000e+01,2.636531423796e+21
