# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8e4463e43a63b38ebfc9"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:20:22"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ccc54c8756d8d79ed1ea115ef4b788296b3e1af906ea123951b1efb95b8549e0"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.879000000000e+20
1.300000000000e-01,1.879000000000e+20
5.400000000000e-01,1.879000000000e+20
9.400000000000e-01,1.880000000000e+20
1.650000000000e+00,1.882000000000e+20
2.300000000000e+00,1.885000000000e+20
3.230000000000e+00,1.891000000000e+20
3.870000000000e+00,1.897000000000e+20
4.650000000000e+00,1.904000000000e+20
5.340000000000e+00,1.912000000000e+20
6.150000000000e+00,1.923000000000e+20
7.070000000000e+00,1.937000000000e+20
8.140000000000e+00,1.956000000000e+20
8.950000000000e+00,1.972000000000e+20
9.850000000000e+00,1.991000000000e+20
1.035000000000e+01,2.002000000000e+20
1.087000000000e+01,2.015000000000e+20
1.141000000000e+01,2.029000000000e+20
1.199000000000e+01,2.044000000000e+20
1.259000000000e+01,2.060000000000e+20
1.322000000000e+01,2.078000000000e+20
1.389000000000e+01,2.098000000000e+20
1.459000000000e+01,2.120000000000e+20
1.533000000000e+01,2.144000000000e+20
1.610000000000e+01,2.170000000000e+20
1.692000000000e+01,2.199000000000e+20
1.726000000000e+01,2.212000000000e+20
1.761000000000e+01,2.225000000000e+20
1.797000000000e+01,2.238000000000e+20
1.833000000000e+01,2.252000000000e+20
1.871000000000e+01,2.266000000000e+20
1.909000000000e+01,2.281000000000e+20
1.947000000000e+01,2.297000000000e+20
1.987000000000e+01,2.313000000000e+20
2.027000000000e+01,2.330000000000e+20
2.069000000000e+01,2.347000000000e+20
2.111000000000e+01,2.365000000000e+20
2.154000000000e+01,2.384000000000e+20
2.198000000000e+01,2.403000000000e+20
2.243000000000e+01,2.423000000000e+20
2.289000000000e+01,2.444000000000e+20
2.336000000000e+01,2.465000000000e+20
2.384000000000e+01,2.487000000000e+20
2.433000000000e+01,2.510000000000e+20
2.483000000000e+01,2.534000000000e+20
2.534000000000e+01,2.559000000000e+20
2.586000000000e+01,2.584000000000e+20
2.639000000000e+01,2.611000000000e+20
2.694000000000e+01,2.638000000000e+20
2.750000000000e+01,2.667000000000e+20
2.807000000000e+01,2.696000000000e+20
2.865000000000e+01,2.726000000000e+20
2.924000000000e+01,2.758000000000e+20
2.985000000000e+01,2.790000000000e+20
3.047000000000e+01,2.824000000000e+20
3.111000000000e+01,2.859000000000e+20
3.176000000000e+01,2.895000000000e+20
3.242000000000e+01,2.932000000000e+20
3.310000000000e+01,2.971000000000e+20
3.380000000000e+01,3.011000000000e+20
3.451000000000e+01,3.052000000000e+20
3.523000000000e+01,3.095000000000e+20
3.598000000000e+01,3.139000000000e+20
3.752000000000e+01,3.232000000000e+20
3.832000000000e+01,3.281000000000e+20
3.914000000000e+01,3.331000000000e+20
3.997000000000e+01,3.384000000000e+20
4.083000000000e+01,3.438000000000e+20
4.170000000000e+01,3.494000000000e+20
4.260000000000e+01,3.551000000000e+20
4.352000000000e+01,3.611000000000e+20
4.446000000000e+01,3.673000000000e+20
4.543000000000e+01,3.737000000000e+20
4.641000000000e+01,3.803000000000e+20
4.743000000000e+01,3.872000000000e+20
4.846000000000e+01,3.943000000000e+20
4.952000000000e+01,4.016000000000e+20
5.061000000000e+01,4.092000000000e+20
5.173000000000e+01,4.170000000000e+20
5.287000000000e+01,4.252000000000e+20
5.405000000000e+01,4.336000000000e+20
5.525000000000e+01,4.423000000000e+20
5.648000000000e+01,4.513000000000e+20
5.775000000000e+01,4.606000000000e+20
5.904000000000e+01,4.703000000000e+20
6.037000000000e+01,4.803000000000e+20
6.174000000000e+01,4.906000000000e+20
6.314000000000e+01,5.035000000000e+20
6.457000000000e+01,5.148000000000e+20
6.604000000000e+01,5.265000000000e+20
6.755000000000e+01,5.388000000000e+20
6.910000000000e+01,5.499000000000e+20
7.069000000000e+01,5.631000000000e+20
7.232000000000e+01,5.768000000000e+20
7.400000000000e+01,5.909000000000e+20
7.571000000000e+01,6.058000000000e+20
7.747000000000e+01,6.212000000000e+20
7.928000000000e+01,6.380000000000e+20
8.113000000000e+01,6.552000000000e+20
8.304000000000e+01,6.732000000000e+20
8.499000000000e+01,6.927000000000e+20
8.699000000000e+01,7.137000000000e+20
8.904000000000e+01,7.363000000000e+20
9.114000000000e+01,7.591000000000e+20
9.552000000000e+01,7.985000000000e+20
9.779000000000e+01,8.245000000000e+20
1.001100000000e+02,8.535000000000e+20
