# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0d4a60abd3e690206a05"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(4P1/2)^+"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "4P1/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p1/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_011_14000_14000/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "87a2c1c8e8f06c9db6695c758963d773a86adf69f667cb62ce462d2f9276d4bb"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,4.495600297600e+22
8.000000000000e-02,4.495600297600e+22
3.200000000000e-01,4.495600297600e+22
5.600000000000e-01,4.495335133019e+22
9.800000000000e-01,4.495069968439e+22
1.370000000000e+00,4.494539639278e+22
1.920000000000e+00,4.493478980956e+22
2.310000000000e+00,4.492418322634e+22
2.770000000000e+00,4.491092499732e+22
3.190000000000e+00,4.489766676829e+22
3.670000000000e+00,4.487910524766e+22
4.220000000000e+00,4.485524043541e+22
4.850000000000e+00,4.482342068575e+22
5.340000000000e+00,4.479690422771e+22
5.880000000000e+00,4.476243283224e+22
6.180000000000e+00,4.474387131161e+22
6.490000000000e+00,4.472265814517e+22
6.820000000000e+00,4.469879333293e+22
7.160000000000e+00,4.467227687488e+22
7.530000000000e+00,4.464310877102e+22
7.910000000000e+00,4.461128902136e+22
8.310000000000e+00,4.457681762590e+22
8.730000000000e+00,4.453969458463e+22
9.180000000000e+00,4.449726825175e+22
9.640000000000e+00,4.445219027307e+22
1.056000000000e+01,4.435938266990e+22
1.077000000000e+01,4.433551785766e+22
1.099000000000e+01,4.431165304541e+22
1.122000000000e+01,4.428513658736e+22
1.145000000000e+01,4.426127177512e+22
1.169000000000e+01,4.423210367127e+22
1.193000000000e+01,4.420558721322e+22
1.217000000000e+01,4.417641910936e+22
1.243000000000e+01,4.414725100551e+22
1.268000000000e+01,4.411543125585e+22
1.295000000000e+01,4.408361150619e+22
1.321000000000e+01,4.404914011073e+22
1.349000000000e+01,4.400671377785e+22
1.377000000000e+01,4.398019731980e+22
1.406000000000e+01,4.394307427853e+22
1.435000000000e+01,4.390329959146e+22
1.465000000000e+01,4.386352490439e+22
1.496000000000e+01,4.382375021731e+22
1.527000000000e+01,4.378132388444e+22
1.559000000000e+01,4.373624590575e+22
1.592000000000e+01,4.369116792707e+22
1.626000000000e+01,4.364343830258e+22
1.660000000000e+01,4.359570867809e+22
1.695000000000e+01,4.354532740780e+22
1.731000000000e+01,4.349229449170e+22
1.768000000000e+01,4.343926157561e+22
1.806000000000e+01,4.338357701370e+22
1.844000000000e+01,4.332789245180e+22
1.884000000000e+01,4.326690459829e+22
1.924000000000e+01,4.320591674478e+22
1.965000000000e+01,4.314492889126e+22
2.008000000000e+01,4.307863774614e+22
2.051000000000e+01,4.301234660102e+22
2.095000000000e+01,4.294340381009e+22
2.141000000000e+01,4.287180937336e+22
2.188000000000e+01,4.280021493663e+22
2.235000000000e+01,4.272331720829e+22
2.284000000000e+01,4.264641947995e+22
2.334000000000e+01,4.256687010580e+22
2.386000000000e+01,4.248466908585e+22
2.438000000000e+01,4.239981642009e+22
2.492000000000e+01,4.231496375433e+22
2.548000000000e+01,4.222480779697e+22
2.605000000000e+01,4.213200019380e+22
2.663000000000e+01,4.203919259063e+22
2.722000000000e+01,4.194373334165e+22
2.784000000000e+01,4.186418396750e+22
2.846000000000e+01,4.174220826048e+22
2.911000000000e+01,4.163879407409e+22
2.977000000000e+01,4.153272824189e+22
3.045000000000e+01,4.142401076389e+22
3.114000000000e+01,4.131529328589e+22
3.186000000000e+01,4.120127251628e+22
3.334000000000e+01,4.096792768545e+22
3.411000000000e+01,4.084330033262e+22
3.491000000000e+01,4.072927956301e+22
3.572000000000e+01,4.059669727277e+22
3.656000000000e+01,4.047737321155e+22
