# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b8a83342e3d2cdc1152f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c8dcd8aa1825eb1e6700811f47744751fb79e5dda36168793e0254bb0be60d46"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,6.023743774954e+22
6.000000000000e-02,6.023743774954e+22
4.200000000000e-01,6.024008939535e+22
7.300000000000e-01,6.024539268696e+22
1.020000000000e+00,6.025334762437e+22
1.720000000000e+00,6.027721243662e+22
2.060000000000e+00,6.029312231145e+22
2.370000000000e+00,6.031168383208e+22
2.730000000000e+00,6.033820029013e+22
3.130000000000e+00,6.037002003979e+22
3.600000000000e+00,6.041509801847e+22
3.960000000000e+00,6.044956941393e+22
4.350000000000e+00,6.049199574681e+22
4.570000000000e+00,6.051851220486e+22
4.790000000000e+00,6.054502866291e+22
5.030000000000e+00,6.057419676676e+22
5.280000000000e+00,6.060601651642e+22
6.100000000000e+00,6.072003728603e+22
6.400000000000e+00,6.076246361891e+22
6.720000000000e+00,6.081019324340e+22
7.050000000000e+00,6.086322615950e+22
7.540000000000e+00,6.095338211686e+22
7.680000000000e+00,6.097989857491e+22
8.460000000000e+00,6.110982921935e+22
8.630000000000e+00,6.113634567740e+22
9.150000000000e+00,6.122384998896e+22
9.320000000000e+00,6.125566973862e+22
9.500000000000e+00,6.128748948828e+22
9.690000000000e+00,6.132461252955e+22
9.880000000000e+00,6.135908392501e+22
1.007000000000e+01,6.139355532047e+22
1.026000000000e+01,6.142802671594e+22
1.046000000000e+01,6.146249811140e+22
1.067000000000e+01,6.149696950686e+22
1.087000000000e+01,6.153409254813e+22
1.108000000000e+01,6.157121558940e+22
1.130000000000e+01,6.160568698486e+22
1.152000000000e+01,6.164281002613e+22
1.174000000000e+01,6.167993306740e+22
1.197000000000e+01,6.171705610867e+22
1.220000000000e+01,6.175417914994e+22
1.244000000000e+01,6.179130219121e+22
1.268000000000e+01,6.182842523247e+22
1.293000000000e+01,6.186289662794e+22
1.318000000000e+01,6.190001966921e+22
1.343000000000e+01,6.193449106467e+22
1.369000000000e+01,6.196896246013e+22
1.396000000000e+01,6.200078220979e+22
1.423000000000e+01,6.203525360525e+22
1.451000000000e+01,6.206442170911e+22
1.479000000000e+01,6.209358981296e+22
1.508000000000e+01,6.212275791682e+22
1.538000000000e+01,6.214927437486e+22
1.568000000000e+01,6.217313918711e+22
1.599000000000e+01,6.219435235355e+22
1.630000000000e+01,6.221291387418e+22
1.662000000000e+01,6.222882374901e+22
1.695000000000e+01,6.224208197804e+22
1.729000000000e+01,6.225268856126e+22
1.763000000000e+01,6.225799185287e+22
1.799000000000e+01,6.226064349867e+22
1.835000000000e+01,6.225799185287e+22
1.872000000000e+01,6.225268856126e+22
1.909000000000e+01,6.223943033223e+22
1.948000000000e+01,6.222352045740e+22
1.988000000000e+01,6.219965564516e+22
2.029000000000e+01,6.217313918711e+22
2.070000000000e+01,6.213866779165e+22
2.113000000000e+01,6.209624145877e+22
2.157000000000e+01,6.204851183428e+22
2.203000000000e+01,6.199282727238e+22
2.249000000000e+01,6.192918777306e+22
2.297000000000e+01,6.185759333633e+22
2.346000000000e+01,6.177804396218e+22
2.397000000000e+01,6.169053965062e+22
2.449000000000e+01,6.159242875584e+22
2.502000000000e+01,6.148636292364e+22
2.557000000000e+01,6.137234215403e+22
2.614000000000e+01,6.124506315540e+22
2.672000000000e+01,6.110982921935e+22
2.732000000000e+01,6.096664034589e+22
2.794000000000e+01,6.081019324340e+22
2.858000000000e+01,6.064313955769e+22
2.992000000000e+01,6.027986408242e+22
3.062000000000e+01,6.008364229286e+22
3.135000000000e+01,5.984499417042e+22
3.210000000000e+01,5.965407567247e+22
3.287000000000e+01,5.942603413325e+22
3.366000000000e+01,5.918738601081e+22
3.448000000000e+01,5.893813130515e+22
3.533000000000e+01,5.867561837047e+22
3.621000000000e+01,5.840515049837e+22
3.711000000000e+01,5.812672768886e+22
3.805000000000e+01,5.782974335871e+22
3.901000000000e+01,5.754071396598e+22
4.001000000000e+01,5.723312305261e+22
4.103000000000e+01,5.691757720183e+22
4.210000000000e+01,5.659672805944e+22
4.319000000000e+01,5.626792397963e+22
4.445000000000e+01,5.576411127670e+22
4.549000000000e+01,5.558645100778e+22
4.669000000000e+01,5.526029857378e+22
4.794000000000e+01,5.488111322368e+22
4.923000000000e+01,5.451783774841e+22
5.054000000000e+01,5.415191062734e+22
5.191000000000e+01,5.378598350626e+22
5.332000000000e+01,5.340944980197e+22
5.477000000000e+01,5.303556774348e+22
5.627000000000e+01,5.265107910177e+22
5.782000000000e+01,5.227189375167e+22
