# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_230aaed87cafa86c9198"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.430000000000e+19
1.100000000000e-01,3.430000000000e+19
4.500000000000e-01,3.430000000000e+19
7.900000000000e-01,3.430000000000e+19
1.390000000000e+00,3.430000000000e+19
1.940000000000e+00,3.440000000000e+19
2.720000000000e+00,3.450000000000e+19
3.260000000000e+00,3.460000000000e+19
3.920000000000e+00,3.480000000000e+19
4.500000000000e+00,3.500000000000e+19
5.180000000000e+00,3.520000000000e+19
5.960000000000e+00,3.550000000000e+19
6.850000000000e+00,3.590000000000e+19
7.540000000000e+00,3.620000000000e+19
8.290000000000e+00,3.660000000000e+19
8.700000000000e+00,3.690000000000e+19
9.140000000000e+00,3.710000000000e+19
9.600000000000e+00,3.740000000000e+19
1.008000000000e+01,3.770000000000e+19
1.058000000000e+01,3.810000000000e+19
1.111000000000e+01,3.850000000000e+19
1.167000000000e+01,3.890000000000e+19
1.225000000000e+01,3.940000000000e+19
1.287000000000e+01,3.990000000000e+19
1.351000000000e+01,4.050000000000e+19
1.419000000000e+01,4.110000000000e+19
1.447000000000e+01,4.140000000000e+19
1.476000000000e+01,4.170000000000e+19
1.506000000000e+01,4.200000000000e+19
1.536000000000e+01,4.230000000000e+19
1.567000000000e+01,4.260000000000e+19
1.599000000000e+01,4.290000000000e+19
1.631000000000e+01,4.330000000000e+19
1.663000000000e+01,4.360000000000e+19
1.697000000000e+01,4.400000000000e+19
1.731000000000e+01,4.440000000000e+19
1.766000000000e+01,4.480000000000e+19
1.801000000000e+01,4.520000000000e+19
1.837000000000e+01,4.560000000000e+19
1.874000000000e+01,4.610000000000e+19
1.912000000000e+01,4.660000000000e+19
1.950000000000e+01,4.710000000000e+19
1.989000000000e+01,4.760000000000e+19
2.029000000000e+01,4.810000000000e+19
2.070000000000e+01,4.860000000000e+19
2.112000000000e+01,4.920000000000e+19
2.154000000000e+01,4.980000000000e+19
2.198000000000e+01,5.040000000000e+19
2.242000000000e+01,5.110000000000e+19
2.287000000000e+01,5.170000000000e+19
2.333000000000e+01,5.250000000000e+19
2.380000000000e+01,5.320000000000e+19
2.428000000000e+01,5.390000000000e+19
2.477000000000e+01,5.470000000000e+19
2.527000000000e+01,5.550000000000e+19
2.578000000000e+01,5.640000000000e+19
2.630000000000e+01,5.730000000000e+19
2.683000000000e+01,5.820000000000e+19
2.737000000000e+01,5.920000000000e+19
2.793000000000e+01,6.020000000000e+19
2.849000000000e+01,6.120000000000e+19
2.907000000000e+01,6.230000000000e+19
2.965000000000e+01,6.340000000000e+19
3.025000000000e+01,6.460000000000e+19
3.087000000000e+01,6.570000000000e+19
3.149000000000e+01,6.700000000000e+19
3.213000000000e+01,6.830000000000e+19
3.278000000000e+01,6.970000000000e+19
3.344000000000e+01,7.110000000000e+19
3.412000000000e+01,7.260000000000e+19
3.481000000000e+01,7.410000000000e+19
3.551000000000e+01,7.570000000000e+19
3.623000000000e+01,7.740000000000e+19
3.697000000000e+01,7.920000000000e+19
3.772000000000e+01,8.100000000000e+19
3.848000000000e+01,8.290000000000e+19
3.926000000000e+01,8.490000000000e+19
4.006000000000e+01,8.700000000000e+19
4.087000000000e+01,8.920000000000e+19
4.170000000000e+01,9.140000000000e+19
4.255000000000e+01,9.380000000000e+19
4.341000000000e+01,9.630000000000e+19
4.429000000000e+01,9.880000000000e+19
4.519000000000e+01,1.015000000000e+20
4.610000000000e+01,1.043000000000e+20
4.704000000000e+01,1.072000000000e+20
4.799000000000e+01,1.103000000000e+20
4.896000000000e+01,1.134000000000e+20
4.995000000000e+01,1.167000000000e+20
5.096000000000e+01,1.202000000000e+20
5.200000000000e+01,1.238000000000e+20
5.305000000000e+01,1.275000000000e+20
5.412000000000e+01,1.313000000000e+20
5.521000000000e+01,1.354000000000e+20
5.632000000000e+01,1.395000000000e+20
5.746000000000e+01,1.439000000000e+20
5.862000000000e+01,1.483000000000e+20
5.980000000000e+01,1.530000000000e+20
6.100000000000e+01,1.578000000000e+20
6.223000000000e+01,1.628000000000e+20
6.348000000000e+01,1.679000000000e+20
6.475000000000e+01,1.732000000000e+20
6.605000000000e+01,1.787000000000e+20
6.737000000000e+01,1.844000000000e+20
6.872000000000e+01,1.902000000000e+20
7.009000000000e+01,1.962000000000e+20
7.149000000000e+01,2.024000000000e+20
7.292000000000e+01,2.087000000000e+20
7.438000000000e+01,2.153000000000e+20
7.586000000000e+01,2.221000000000e+20
7.738000000000e+01,2.291000000000e+20
7.892000000000e+01,2.364000000000e+20
8.050000000000e+01,2.439000000000e+20
8.211000000000e+01,2.516000000000e+20
8.376000000000e+01,2.594000000000e+20
8.543000000000e+01,2.679000000000e+20
8.714000000000e+01,2.765000000000e+20
8.888000000000e+01,2.857000000000e+20
9.430000000000e+01,3.154000000000e+20
9.619000000000e+01,3.266000000000e+20
9.812000000000e+01,3.378000000000e+20
1.001000000000e+02,3.501000000000e+20
1.021100000000e+02,3.631000000000e+20
1.041800000000e+02,3.771000000000e+20
1.062900000000e+02,3.920000000000e+20
1.084400000000e+02,4.080000000000e+20
1.106500000000e+02,4.252000000000e+20
1.129000000000e+02,4.440000000000e+20
1.152000000000e+02,4.640000000000e+20
1.175500000000e+02,4.859000000000e+20
1.199600000000e+02,5.095000000000e+20
1.224100000000e+02,5.352000000000e+20
1.249100000000e+02,5.632000000000e+20
1.274600000000e+02,5.936000000000e+20
1.300700000000e+02,6.264000000000e+20
1.327200000000e+02,6.622000000000e+20
1.354200000000e+02,7.009000000000e+20
1.381600000000e+02,7.431000000000e+20
1.409500000000e+02,7.885000000000e+20
1.438100000000e+02,8.370000000000e+20
1.466800000000e+02,8.882000000000e+20
1.495900000000e+02,9.436000000000e+20
1.803000000000e+02,1.590400000000e+21
1.834900000000e+02,1.656200000000e+21
1.997700000000e+02,1.983900000000e+21
2.031100000000e+02,2.059500000000e+21
2.064800000000e+02,2.114400000000e+21
2.099000000000e+02,2.180800000000e+21
2.133400000000e+02,2.245600000000e+21
2.167600000000e+02,2.310100000000e+21
2.237500000000e+02,2.441900000000e+21
2.272700000000e+02,2.508100000000e+21
2.308700000000e+02,2.577000000000e+21
2.344900000000e+02,2.646400000000e+21
2.381600000000e+02,2.717900000000e+21
2.419100000000e+02,2.792200000000e+21
2.457100000000e+02,2.868500000000e+21
2.495700000000e+02,2.947000000000e+21
2.534700000000e+02,3.027400000000e+21
2.574500000000e+02,3.111000000000e+21
2.615200000000e+02,3.198400000000e+21
2.656800000000e+02,3.288800000000e+21
2.699200000000e+02,3.381700000000e+21
2.742900000000e+02,3.479900000000e+21
2.787600000000e+02,3.580800000000e+21
2.833900000000e+02,3.687900000000e+21
2.881800000000e+02,3.797800000000e+21
2.930800000000e+02,3.913100000000e+21
2.981500000000e+02,4.031900000000e+21
3.032400000000e+02,4.148700000000e+21
3.196500000000e+02,4.527000000000e+21
3.255000000000e+02,4.661000000000e+21
3.315600000000e+02,4.799800000000e+21
