# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4484e1aa7a66e6795744"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e9437ac371cfc8faef6022142213251750570bd5a7e4a51089814bd508a260c"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,2.081300000000e+21
1.200000000000e-01,2.081300000000e+21
8.400000000000e-01,2.082900000000e+21
1.460000000000e+00,2.086100000000e+21
2.870000000000e+00,2.099700000000e+21
3.440000000000e+00,2.107800000000e+21
4.130000000000e+00,2.119400000000e+21
4.750000000000e+00,2.131600000000e+21
5.460000000000e+00,2.147700000000e+21
6.290000000000e+00,2.168800000000e+21
7.230000000000e+00,2.196700000000e+21
7.960000000000e+00,2.220500000000e+21
8.760000000000e+00,2.249100000000e+21
9.200000000000e+00,2.265900000000e+21
9.670000000000e+00,2.284400000000e+21
1.067000000000e+01,2.326900000000e+21
1.121000000000e+01,2.351200000000e+21
1.178000000000e+01,2.377800000000e+21
1.300000000000e+01,2.439000000000e+21
1.366000000000e+01,2.473800000000e+21
1.436000000000e+01,2.511700000000e+21
1.604000000000e+01,2.608900000000e+21
1.636000000000e+01,2.628500000000e+21
1.704000000000e+01,2.670200000000e+21
1.775000000000e+01,2.715700000000e+21
1.926000000000e+01,2.813100000000e+21
2.007000000000e+01,2.867100000000e+21
2.091000000000e+01,2.924600000000e+21
2.135000000000e+01,2.954700000000e+21
2.225000000000e+01,3.017700000000e+21
2.319000000000e+01,3.084400000000e+21
2.368000000000e+01,3.119200000000e+21
2.418000000000e+01,3.155000000000e+21
2.469000000000e+01,3.191900000000e+21
2.521000000000e+01,3.229700000000e+21
2.575000000000e+01,3.268600000000e+21
2.629000000000e+01,3.308400000000e+21
2.685000000000e+01,3.349400000000e+21
2.743000000000e+01,3.391300000000e+21
2.802000000000e+01,3.434500000000e+21
2.862000000000e+01,3.478600000000e+21
2.924000000000e+01,3.523800000000e+21
2.987000000000e+01,3.570100000000e+21
3.052000000000e+01,3.617400000000e+21
3.118000000000e+01,3.665900000000e+21
3.186000000000e+01,3.715500000000e+21
3.256000000000e+01,3.766100000000e+21
3.327000000000e+01,3.817900000000e+21
3.401000000000e+01,3.870700000000e+21
3.476000000000e+01,3.924700000000e+21
3.554000000000e+01,3.979700000000e+21
3.633000000000e+01,4.035800000000e+21
3.714000000000e+01,4.093000000000e+21
3.798000000000e+01,4.151500000000e+21
3.884000000000e+01,4.210700000000e+21
3.972000000000e+01,4.271300000000e+21
4.063000000000e+01,4.333000000000e+21
4.156000000000e+01,4.395800000000e+21
4.251000000000e+01,4.459700000000e+21
4.350000000000e+01,4.524800000000e+21
4.451000000000e+01,4.591000000000e+21
4.555000000000e+01,4.658500000000e+21
4.662000000000e+01,4.727400000000e+21
4.772000000000e+01,4.801300000000e+21
4.885000000000e+01,4.868400000000e+21
5.001000000000e+01,4.941200000000e+21
5.121000000000e+01,5.111400000000e+21
5.244000000000e+01,5.090500000000e+21
5.371000000000e+01,5.167500000000e+21
5.502000000000e+01,5.246100000000e+21
5.637000000000e+01,5.324800000000e+21
5.776000000000e+01,5.408400000000e+21
5.919000000000e+01,5.492300000000e+21
6.066000000000e+01,5.578200000000e+21
6.218000000000e+01,5.666100000000e+21
6.374000000000e+01,5.756400000000e+21
6.535000000000e+01,5.848900000000e+21
6.701000000000e+01,5.947500000000e+21
6.873000000000e+01,6.042400000000e+21
7.049000000000e+01,6.142500000000e+21
7.231000000000e+01,6.241300000000e+21
7.418000000000e+01,6.349500000000e+21
7.612000000000e+01,6.464400000000e+21
7.811000000000e+01,6.577800000000e+21
8.016000000000e+01,6.698600000000e+21
8.228000000000e+01,6.817800000000e+21
8.446000000000e+01,6.941500000000e+21
8.671000000000e+01,7.074700000000e+21
8.903000000000e+01,7.210500000000e+21
9.142000000000e+01,7.351600000000e+21
9.390000000000e+01,7.500000000000e+21
9.642000000000e+01,7.649400000000e+21
9.904000000000e+01,7.797300000000e+21
1.017300000000e+02,7.969900000000e+21
1.045100000000e+02,8.142100000000e+21
1.073700000000e+02,8.299500000000e+21
1.103200000000e+02,8.504500000000e+21
1.133500000000e+02,8.695700000000e+21
1.164800000000e+02,8.899300000000e+21
1.197000000000e+02,9.108600000000e+21
1.230100000000e+02,9.326400000000e+21
1.264400000000e+02,9.550400000000e+21
1.299300000000e+02,9.791400000000e+21
1.335400000000e+02,1.003820000000e+22
1.372600000000e+02,1.029620000000e+22
1.410800000000e+02,1.056260000000e+22
1.450200000000e+02,1.086570000000e+22
1.490600000000e+02,1.113480000000e+22
1.532200000000e+02,1.143860000000e+22
1.575000000000e+02,1.174670000000e+22
1.619000000000e+02,1.208800000000e+22
1.664100000000e+02,1.243620000000e+22
1.710600000000e+02,1.279640000000e+22
1.758300000000e+02,1.317260000000e+22
1.807300000000e+02,1.365110000000e+22
1.857700000000e+02,1.397490000000e+22
1.909400000000e+02,1.437970000000e+22
1.962500000000e+02,1.484760000000e+22
2.017000000000e+02,1.531320000000e+22
2.073000000000e+02,1.580750000000e+22
2.130400000000e+02,1.632100000000e+22
2.189300000000e+02,1.683430000000e+22
2.249800000000e+02,1.739250000000e+22
2.311800000000e+02,1.789850000000e+22
2.375400000000e+02,1.856380000000e+22
2.440600000000e+02,1.920100000000e+22
2.507500000000e+02,1.985050000000e+22
2.576000000000e+02,2.053410000000e+22
2.646300000000e+02,2.125000000000e+22
2.718200000000e+02,2.199860000000e+22
2.792000000000e+02,2.277990000000e+22
2.867500000000e+02,2.356620000000e+22
2.944900000000e+02,2.445110000000e+22
3.024100000000e+02,2.537220000000e+22
3.105200000000e+02,2.627820000000e+22
3.188100000000e+02,2.725480000000e+22
3.273100000000e+02,2.827640000000e+22
3.360000000000e+02,2.934560000000e+22
3.448900000000e+02,3.055120000000e+22
3.539800000000e+02,3.163680000000e+22
3.632800000000e+02,3.286350000000e+22
3.727900000000e+02,3.414720000000e+22
3.825100000000e+02,3.549370000000e+22
3.924400000000e+02,3.691980000000e+22
4.024000000000e+02,3.834350000000e+22
4.129600000000e+02,3.993130000000e+22
4.235500000000e+02,4.155650000000e+22
4.343600000000e+02,4.330680000000e+22
4.454000000000e+02,4.504710000000e+22
4.566800000000e+02,4.692630000000e+22
4.681900000000e+02,4.862810000000e+22
4.799300000000e+02,5.093060000000e+22
4.919000000000e+02,5.293300000000e+22
5.041100000000e+02,5.543870000000e+22
5.165600000000e+02,5.782840000000e+22
5.292600000000e+02,6.037460000000e+22
5.422000000000e+02,6.301200000000e+22
5.553900000000e+02,6.587640000000e+22
5.688200000000e+02,6.875020000000e+22
5.825100000000e+02,7.184310000000e+22
5.964400000000e+02,7.510340000000e+22
6.106300000000e+02,7.853850000000e+22
6.250700000000e+02,8.216280000000e+22
6.397700000000e+02,8.597390000000e+22
6.547200000000e+02,8.999670000000e+22
6.699300000000e+02,9.421320000000e+22
6.854000000000e+02,9.870550000000e+22
7.011200000000e+02,1.034400000000e+23
7.171000000000e+02,1.084100000000e+23
7.333500000000e+02,1.136850000000e+23
7.498500000000e+02,1.188850000000e+23
7.666100000000e+02,1.250820000000e+23
7.836300000000e+02,1.313140000000e+23
8.009100000000e+02,1.378430000000e+23
8.162300000000e+02,1.507150000000e+23
8.362500000000e+02,1.520190000000e+23
8.543300000000e+02,1.597430000000e+23
8.726500000000e+02,1.678810000000e+23
8.912400000000e+02,1.764620000000e+23
9.100900000000e+02,1.855160000000e+23
9.292100000000e+02,1.950830000000e+23
9.485900000000e+02,2.051330000000e+23
9.682400000000e+02,2.157380000000e+23
9.881500000000e+02,2.242460000000e+23
1.008340000000e+03,2.386500000000e+23
1.070510000000e+03,2.740820000000e+23
1.113440000000e+03,3.059090000000e+23
1.135330000000e+03,3.209060000000e+23
1.157560000000e+03,3.355690000000e+23
1.180100000000e+03,3.515020000000e+23
1.203000000000e+03,3.665650000000e+23
1.226330000000e+03,3.812640000000e+23
1.250040000000e+03,3.940460000000e+23
1.274290000000e+03,4.069920000000e+23
1.299240000000e+03,4.275130000000e+23
1.324600000000e+03,4.403360000000e+23
1.350950000000e+03,4.424440000000e+23
1.378140000000e+03,4.507900000000e+23
1.436350000000e+03,4.690060000000e+23
1.467020000000e+03,4.701180000000e+23
1.499840000000e+03,4.667930000000e+23
1.533740000000e+03,4.599690000000e+23
1.571120000000e+03,4.490920000000e+23
1.610360000000e+03,4.368560000000e+23
1.652010000000e+03,4.207190000000e+23
1.696630000000e+03,4.027850000000e+23
1.744160000000e+03,3.839170000000e+23
1.795090000000e+03,3.644770000000e+23
1.849850000000e+03,3.453780000000e+23
1.907060000000e+03,3.269920000000e+23
1.968540000000e+03,3.102000000000e+23
2.033830000000e+03,2.951520000000e+23
2.103180000000e+03,2.821420000000e+23
2.176500000000e+03,2.713150000000e+23
2.254010000000e+03,2.625910000000e+23
2.335700000000e+03,2.559100000000e+23
2.422170000000e+03,2.511720000000e+23
2.512590000000e+03,2.481950000000e+23
2.607530000000e+03,2.467260000000e+23
2.707260000000e+03,2.466900000000e+23
2.811720000000e+03,2.478160000000e+23
3.033760000000e+03,2.540700000000e+23
3.154870000000e+03,2.562470000000e+23
3.279640000000e+03,2.606860000000e+23
3.409810000000e+03,2.652420000000e+23
3.545540000000e+03,2.702160000000e+23
