# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2e489f8323b2e6111fea"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7fdc33b3bb648add1eec6c7c9ed608afef5e7d379d78f63960c887c0b69bf121"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.709057784893e+22
5.000000000000e-02,4.709057784893e+22
2.200000000000e-01,4.709057784893e+22
6.600000000000e-01,4.709322949474e+22
9.300000000000e-01,4.709588114054e+22
1.560000000000e+00,4.710383607795e+22
1.870000000000e+00,4.710913936956e+22
2.150000000000e+00,4.711444266117e+22
2.840000000000e+00,4.713035253600e+22
3.260000000000e+00,4.714361076503e+22
3.950000000000e+00,4.717012722308e+22
4.140000000000e+00,4.717808216049e+22
4.350000000000e+00,4.718603709791e+22
4.790000000000e+00,4.720459861854e+22
5.280000000000e+00,4.722846343078e+22
5.820000000000e+00,4.725763153464e+22
6.110000000000e+00,4.727619305527e+22
6.410000000000e+00,4.729475457591e+22
6.730000000000e+00,4.731331609654e+22
6.860000000000e+00,4.732127103396e+22
7.000000000000e+00,4.733187761717e+22
7.140000000000e+00,4.734248420039e+22
7.280000000000e+00,4.735043913781e+22
7.420000000000e+00,4.736104572103e+22
7.570000000000e+00,4.737165230425e+22
7.720000000000e+00,4.738225888747e+22
7.870000000000e+00,4.739286547069e+22
8.030000000000e+00,4.740347205391e+22
8.510000000000e+00,4.744059509517e+22
8.680000000000e+00,4.745385332420e+22
8.850000000000e+00,4.746711155322e+22
9.380000000000e+00,4.751484117771e+22
9.760000000000e+00,4.754931257318e+22
1.014000000000e+01,4.758378396864e+22
1.034000000000e+01,4.760234548927e+22
1.075000000000e+01,4.764212017635e+22
1.096000000000e+01,4.766333334279e+22
1.117000000000e+01,4.768454650922e+22
1.139000000000e+01,4.770575967566e+22
1.162000000000e+01,4.772962448791e+22
1.184000000000e+01,4.775348930015e+22
1.207000000000e+01,4.777735411240e+22
1.231000000000e+01,4.780387057044e+22
1.304000000000e+01,4.788076829879e+22
1.329000000000e+01,4.790993640264e+22
1.355000000000e+01,4.794175615230e+22
1.381000000000e+01,4.797092425615e+22
1.408000000000e+01,4.800274400581e+22
1.435000000000e+01,4.803456375547e+22
1.463000000000e+01,4.806638350513e+22
1.491000000000e+01,4.810085490059e+22
1.520000000000e+01,4.813532629605e+22
1.549000000000e+01,4.816979769152e+22
1.579000000000e+01,4.820692073279e+22
1.609000000000e+01,4.824404377405e+22
1.640000000000e+01,4.828381846113e+22
1.671000000000e+01,4.832094150240e+22
1.703000000000e+01,4.836071618947e+22
1.736000000000e+01,4.840049087654e+22
1.769000000000e+01,4.844291720942e+22
1.803000000000e+01,4.848534354230e+22
1.837000000000e+01,4.852776987518e+22
1.872000000000e+01,4.857019620806e+22
1.908000000000e+01,4.861262254093e+22
1.945000000000e+01,4.865770051962e+22
1.982000000000e+01,4.870277849830e+22
2.019000000000e+01,4.874520483118e+22
2.058000000000e+01,4.879028280986e+22
2.097000000000e+01,4.883536078854e+22
2.137000000000e+01,4.887778712142e+22
2.178000000000e+01,4.892286510010e+22
2.220000000000e+01,4.896529143298e+22
2.262000000000e+01,4.900506612006e+22
2.305000000000e+01,4.904749245293e+22
2.349000000000e+01,4.908726714001e+22
2.395000000000e+01,4.912439018128e+22
2.441000000000e+01,4.915886157674e+22
2.488000000000e+01,4.919333297220e+22
2.536000000000e+01,4.922250107606e+22
2.585000000000e+01,4.925432082572e+22
2.740000000000e+01,4.931265703342e+22
2.850000000000e+01,4.933652184567e+22
2.907000000000e+01,4.933387019986e+22
2.966000000000e+01,4.932591526245e+22
3.026000000000e+01,4.931530867923e+22
3.088000000000e+01,4.929939880440e+22
3.217000000000e+01,4.924106259669e+22
3.354000000000e+01,4.915355828513e+22
3.425000000000e+01,4.908991878581e+22
3.499000000000e+01,4.902097599489e+22
3.576000000000e+01,4.894142662074e+22
3.654000000000e+01,4.885127066337e+22
3.820000000000e+01,4.863913899898e+22
3.907000000000e+01,4.851451164615e+22
3.997000000000e+01,4.837927771010e+22
4.090000000000e+01,4.823343719084e+22
4.186000000000e+01,4.807168679674e+22
4.285000000000e+01,4.790198146522e+22
4.388000000000e+01,4.772166955049e+22
4.495000000000e+01,4.752544776093e+22
4.605000000000e+01,4.732127103396e+22
4.720000000000e+01,4.710383607795e+22
4.838000000000e+01,4.687579453873e+22
4.961000000000e+01,4.663714641630e+22
5.088000000000e+01,4.638789171064e+22
5.219000000000e+01,4.612803042176e+22
5.355000000000e+01,4.585756254966e+22
5.496000000000e+01,4.557648809434e+22
5.641000000000e+01,4.529806528483e+22
5.792000000000e+01,4.500108095468e+22
5.948000000000e+01,4.470674827034e+22
6.109000000000e+01,4.438855077375e+22
6.276000000000e+01,4.407830821458e+22
6.447000000000e+01,4.376276236380e+22
6.626000000000e+01,4.343130663819e+22
6.811000000000e+01,4.310250255839e+22
7.001000000000e+01,4.275248531214e+22
7.198000000000e+01,4.243163616975e+22
7.401000000000e+01,4.209222550672e+22
7.611000000000e+01,4.175016319789e+22
7.827000000000e+01,4.140544924326e+22
8.051000000000e+01,4.106073528862e+22
8.281000000000e+01,4.071336968818e+22
8.519000000000e+01,4.036600408775e+22
8.765000000000e+01,4.001863848731e+22
9.018000000000e+01,3.967127288687e+22
9.279000000000e+01,3.932390728643e+22
9.548000000000e+01,3.897919333179e+22
9.826000000000e+01,3.863447937716e+22
1.011200000000e+02,3.828976542252e+22
1.040600000000e+02,3.795035475950e+22
1.071000000000e+02,3.760829245067e+22
1.102200000000e+02,3.727153343345e+22
1.134400000000e+02,3.693742606203e+22
1.167600000000e+02,3.660597033642e+22
1.201700000000e+02,3.627716625661e+22
1.236000000000e+02,3.597487863486e+22
1.272900000000e+02,3.562751303442e+22
1.310100000000e+02,3.530666389203e+22
1.348300000000e+02,3.499111804125e+22
1.387600000000e+02,3.467822383627e+22
1.427100000000e+02,3.437858786032e+22
1.469600000000e+02,3.406304200954e+22
1.512300000000e+02,3.376075438778e+22
1.601500000000e+02,3.316678572749e+22
1.647600000000e+02,3.288040798056e+22
1.695300000000e+02,3.259403023363e+22
1.744100000000e+02,3.231295577831e+22
1.794400000000e+02,3.203453296880e+22
1.845900000000e+02,3.176141345090e+22
1.898800000000e+02,3.149359722460e+22
1.953100000000e+02,3.122843264412e+22
2.008900000000e+02,3.096591970943e+22
2.066100000000e+02,3.071136171216e+22
2.124700000000e+02,3.045945536070e+22
2.184900000000e+02,3.021020065504e+22
2.246600000000e+02,2.996624924099e+22
2.309900000000e+02,2.972760111855e+22
2.374700000000e+02,2.949160464192e+22
2.441200000000e+02,2.926091145689e+22
2.509300000000e+02,2.903286991767e+22
2.579200000000e+02,2.881278331587e+22
2.650700000000e+02,2.859534835987e+22
2.723900000000e+02,2.838056504967e+22
2.799000000000e+02,2.817108503108e+22
2.875800000000e+02,2.796690830411e+22
2.954400000000e+02,2.776538322294e+22
3.035000000000e+02,2.756650978757e+22
3.117400000000e+02,2.737559128962e+22
3.201700000000e+02,2.718467279167e+22
3.287900000000e+02,2.699905758533e+22
3.376100000000e+02,2.681609402479e+22
3.466400000000e+02,2.664373704747e+22
3.558600000000e+02,2.646952391809e+22
3.749300000000e+02,2.614390181325e+22
3.847900000000e+02,2.597552230464e+22
3.948500000000e+02,2.581748421467e+22
4.051400000000e+02,2.566421908715e+22
4.156400000000e+02,2.551493142833e+22
4.263600000000e+02,2.536935607364e+22
4.373100000000e+02,2.522775818766e+22
4.484900000000e+02,2.508987260581e+22
4.599000000000e+02,2.495569932808e+22
4.715300000000e+02,2.482550351906e+22
4.834100000000e+02,2.469875484959e+22
4.955100000000e+02,2.457598364882e+22
5.078600000000e+02,2.445692475218e+22
5.204500000000e+02,2.434184332425e+22
5.332800000000e+02,2.423020903587e+22
5.463500000000e+02,2.412228705161e+22
5.596700000000e+02,2.401807737148e+22
5.732400000000e+02,2.391731483089e+22
5.870600000000e+02,2.382052975901e+22
6.011300000000e+02,2.372719182668e+22
6.154500000000e+02,2.363756619848e+22
6.300200000000e+02,2.355165287440e+22
6.448500000000e+02,2.346945185445e+22
6.599300000000e+02,2.339069797404e+22
6.752700000000e+02,2.331565639776e+22
6.908600000000e+02,2.324432712561e+22
7.067100000000e+02,2.317644499301e+22
7.228200000000e+02,2.311227516453e+22
7.391900000000e+02,2.305155247560e+22
7.558100000000e+02,2.299454209079e+22
7.727000000000e+02,2.294097884553e+22
7.898400000000e+02,2.289112790440e+22
8.072500000000e+02,2.284498926740e+22
8.249100000000e+02,2.279752480749e+22
8.428300000000e+02,2.276305341202e+22
9.363900000000e+02,2.261668256359e+22
9.558500000000e+02,2.259546939716e+22
9.756100000000e+02,2.258539314310e+22
9.956400000000e+02,2.257452139530e+22
1.015930000000e+03,2.256683162246e+22
1.036500000000e+03,2.255914184963e+22
1.057340000000e+03,2.255649020382e+22
1.078470000000e+03,2.255728569757e+22
1.099880000000e+03,2.256020250795e+22
1.121580000000e+03,2.256577096414e+22
