# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_13aa2023a37a12b148ba"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e9437ac371cfc8faef6022142213251750570bd5a7e4a51089814bd508a260c"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.482000000000e+20
7.000000000000e-02,8.482000000000e+20
3.000000000000e-01,8.483000000000e+20
9.100000000000e-01,8.503000000000e+20
1.780000000000e+00,8.573000000000e+20
2.130000000000e+00,8.614000000000e+20
2.940000000000e+00,8.730000000000e+20
3.380000000000e+00,8.809000000000e+20
3.890000000000e+00,8.913000000000e+20
4.920000000000e+00,9.170000000000e+20
5.410000000000e+00,9.314000000000e+20
5.680000000000e+00,9.399000000000e+20
6.260000000000e+00,9.597000000000e+20
6.570000000000e+00,9.711000000000e+20
6.900000000000e+00,9.837000000000e+20
7.610000000000e+00,1.012900000000e+21
9.240000000000e+00,1.091500000000e+21
9.420000000000e+00,1.101400000000e+21
9.610000000000e+00,1.111600000000e+21
9.800000000000e+00,1.122200000000e+21
1.019000000000e+01,1.144700000000e+21
1.060000000000e+01,1.169000000000e+21
1.103000000000e+01,1.195300000000e+21
1.241000000000e+01,1.287800000000e+21
1.265000000000e+01,1.305400000000e+21
1.290000000000e+01,1.323600000000e+21
1.316000000000e+01,1.342600000000e+21
1.342000000000e+01,1.362200000000e+21
1.452000000000e+01,1.448700000000e+21
1.481000000000e+01,1.472300000000e+21
1.510000000000e+01,1.496900000000e+21
1.540000000000e+01,1.522300000000e+21
1.571000000000e+01,1.548600000000e+21
1.699000000000e+01,1.663600000000e+21
1.733000000000e+01,1.694900000000e+21
1.838000000000e+01,1.795000000000e+21
1.875000000000e+01,1.830500000000e+21
1.913000000000e+01,1.867100000000e+21
1.951000000000e+01,1.904900000000e+21
1.990000000000e+01,1.943700000000e+21
2.030000000000e+01,1.983700000000e+21
2.112000000000e+01,2.067000000000e+21
2.198000000000e+01,2.154700000000e+21
2.242000000000e+01,2.200200000000e+21
2.287000000000e+01,2.246800000000e+21
2.381000000000e+01,2.342900000000e+21
2.429000000000e+01,2.392500000000e+21
2.479000000000e+01,2.443100000000e+21
2.530000000000e+01,2.494500000000e+21
2.582000000000e+01,2.546700000000e+21
2.635000000000e+01,2.599800000000e+21
2.690000000000e+01,2.654100000000e+21
2.745000000000e+01,2.708300000000e+21
2.803000000000e+01,2.763600000000e+21
2.861000000000e+01,2.819200000000e+21
2.922000000000e+01,2.875500000000e+21
2.983000000000e+01,2.932200000000e+21
3.047000000000e+01,2.989400000000e+21
3.112000000000e+01,3.046500000000e+21
3.179000000000e+01,3.104700000000e+21
3.248000000000e+01,3.162700000000e+21
3.318000000000e+01,3.220900000000e+21
3.391000000000e+01,3.279200000000e+21
3.466000000000e+01,3.337700000000e+21
3.542000000000e+01,3.396300000000e+21
3.622000000000e+01,3.455200000000e+21
3.703000000000e+01,3.513500000000e+21
3.787000000000e+01,3.567600000000e+21
3.873000000000e+01,3.637700000000e+21
3.963000000000e+01,3.690200000000e+21
4.055000000000e+01,3.746400000000e+21
4.149000000000e+01,3.808200000000e+21
4.247000000000e+01,3.878200000000e+21
4.348000000000e+01,3.927900000000e+21
4.452000000000e+01,3.988600000000e+21
4.560000000000e+01,4.051500000000e+21
4.671000000000e+01,4.111000000000e+21
4.785000000000e+01,4.171000000000e+21
4.904000000000e+01,4.235800000000e+21
5.152000000000e+01,4.366900000000e+21
5.283000000000e+01,4.435000000000e+21
5.418000000000e+01,4.502500000000e+21
5.557000000000e+01,4.576100000000e+21
