1000.	3.000
 
 
E/N (Td)    	Maximum energy                                                  
0.5000E-01	200.0
0.5255E-01	0.7398
0.5523E-01	0.7398
0.5805E-01	0.7398
0.6101E-01	0.7398
0.6413E-01	0.7398
0.6740E-01	0.7398
0.7084E-01	0.7398
0.7445E-01	0.7398
0.7825E-01	0.7398
0.8224E-01	0.7398
0.8644E-01	0.7398
0.9085E-01	0.8811
0.9549E-01	0.8811
0.1004	0.8811
0.1055	0.8811
0.1109	0.8811
0.1165	0.8811
0.1225	0.8811
0.1287	0.8811
0.1353	0.8811
0.1422	1.049
0.1494	1.049
0.1571	1.049
0.1651	1.049
0.1735	1.049
0.1824	1.049
0.1917	1.049
0.2014	1.250
0.2117	1.250
0.2225	1.250
0.2339	1.250
0.2458	1.250
0.2583	1.250
0.2715	1.488
0.2854	1.488
0.2999	1.488
0.3153	1.488
0.3313	1.488
0.3482	1.488
0.3660	1.488
0.3847	1.488
0.4043	1.488
0.4250	1.773
0.4466	1.773
0.4694	1.773
0.4934	1.773
0.5186	1.773
0.5450	1.773
0.5728	1.773
0.6020	1.773
0.6328	1.773
0.6651	1.773
0.6990	1.773
0.7347	1.773
0.7721	1.773
0.8115	2.111
0.8529	2.111
0.8965	2.111
0.9422	2.111
0.9903	2.111
1.041	2.111
1.094	2.111
1.150	2.111
1.208	2.111
1.270	2.111
1.335	2.111
1.403	2.111
1.475	2.111
1.550	2.111
1.629	2.111
1.712	2.111
1.799	2.111
1.891	2.111
1.988	2.111
2.089	2.515
2.196	2.515
2.308	2.515
2.425	2.515
2.549	2.515
2.679	2.515
2.816	2.515
2.960	2.515
3.111	2.515
3.269	2.515
3.436	2.515
3.612	2.515
3.796	2.515
3.990	2.515
4.193	2.515
4.407	2.515
4.632	2.515
4.868	2.515
5.117	2.515
5.378	2.515
5.652	2.515
5.941	2.515
6.244	2.515
6.562	2.515
6.897	2.515
7.249	2.515
7.619	2.515
8.008	2.515
8.416	2.995
8.846	2.995
9.297	2.995
9.772	2.995
10.27	2.995
10.79	2.995
11.35	2.995
11.92	2.995
12.53	2.995
13.17	2.995
13.84	3.567
14.55	3.567
15.29	3.567
16.07	5.060
16.89	8.548
17.76	10.18
18.66	10.18
19.61	10.18
20.61	12.12
21.67	12.12
22.77	12.12
23.93	12.12
25.15	14.42
26.44	14.42
27.79	14.42
29.21	14.42
30.70	14.42
32.26	17.13
33.91	17.13
35.64	17.13
37.46	17.13
39.37	17.13
41.38	17.13
43.49	20.34
45.71	20.34
48.04	20.34
50.49	20.34
53.07	20.34
55.77	24.14
58.62	24.14
61.61	24.14
64.75	24.14
68.06	24.14
71.53	28.62
75.18	28.62
79.02	28.62
83.05	28.62
87.29	28.62
91.74	33.92
96.42	33.92
101.3	33.92
106.5	33.92
111.9	40.19
117.7	40.19
123.7	40.19
130.0	40.19
136.6	40.19
143.6	47.59
150.9	47.59
158.6	47.59
166.7	47.59
175.2	56.35
184.1	56.35
193.5	56.35
203.4	56.35
213.8	66.70
224.7	66.70
236.2	66.70
248.2	66.70
260.9	78.93
274.2	78.93
288.2	78.93
302.9	78.93
318.3	93.39
334.6	93.39
351.7	93.39
369.6	93.39
388.5	110.5
408.3	110.5
429.1	110.5
451.0	130.7
474.0	130.7
498.2	130.7
523.6	154.6
550.4	154.6
578.4	154.6
608.0	182.8
639.0	182.8
671.6	182.8
705.8	216.2
741.9	216.2
779.7	216.2
819.5	255.6
861.3	255.6
905.3	302.3
951.5	302.3
1000.	302.3
 
 
E/N (Td)	Mean energy (eV)
0.5000E-01	0.5061E-01
0.5255E-01	0.5166E-01
0.5523E-01	0.5279E-01
0.5805E-01	0.5402E-01
0.6101E-01	0.5535E-01
0.6413E-01	0.5677E-01
0.6740E-01	0.5832E-01
0.7084E-01	0.5997E-01
0.7445E-01	0.6175E-01
0.7825E-01	0.6366E-01
0.8224E-01	0.6571E-01
0.8644E-01	0.6789E-01
0.9085E-01	0.7022E-01
0.9549E-01	0.7270E-01
0.1004	0.7533E-01
0.1055	0.7811E-01
0.1109	0.8104E-01
0.1165	0.8413E-01
0.1225	0.8737E-01
0.1287	0.9075E-01
0.1353	0.9427E-01
0.1422	0.9793E-01
0.1494	0.1017
0.1571	0.1056
0.1651	0.1096
0.1735	0.1137
0.1824	0.1179
0.1917	0.1223
0.2014	0.1267
0.2117	0.1311
0.2225	0.1357
0.2339	0.1404
0.2458	0.1452
0.2583	0.1502
0.2715	0.1553
0.2854	0.1605
0.2999	0.1659
0.3153	0.1715
0.3313	0.1773
0.3482	0.1834
0.3660	0.1897
0.3847	0.1964
0.4043	0.2033
0.4250	0.2106
0.4466	0.2183
0.4694	0.2264
0.4934	0.2349
0.5186	0.2438
0.5450	0.2533
0.5728	0.2632
0.6020	0.2737
0.6328	0.2846
0.6651	0.2961
0.6990	0.3082
0.7347	0.3207
0.7721	0.3338
0.8115	0.3473
0.8529	0.3614
0.8965	0.3758
0.9422	0.3906
0.9903	0.4057
1.041	0.4212
1.094	0.4368
1.150	0.4526
1.208	0.4685
1.270	0.4844
1.335	0.5004
1.403	0.5163
1.475	0.5320
1.550	0.5476
1.629	0.5631
1.712	0.5783
1.799	0.5933
1.891	0.6080
1.988	0.6224
2.089	0.6366
2.196	0.6506
2.308	0.6642
2.425	0.6776
2.549	0.6908
2.679	0.7036
2.816	0.7163
2.960	0.7287
3.111	0.7408
3.269	0.7528
3.436	0.7645
3.612	0.7760
3.796	0.7874
3.990	0.7985
4.193	0.8094
4.407	0.8200
4.632	0.8305
4.868	0.8408
5.117	0.8508
5.378	0.8607
5.652	0.8703
5.941	0.8796
6.244	0.8888
6.562	0.8977
6.897	0.9063
7.249	0.9147
7.619	0.9229
8.008	0.9308
8.416	0.9385
8.846	0.9460
9.297	0.9532
9.772	0.9602
10.27	0.9670
10.79	0.9736
11.35	0.9799
11.92	0.9857
12.53	0.9917
13.17	0.9978
13.84	1.003
14.55	1.008
15.29	1.014
16.07	1.019
16.89	1.024
17.76	1.029
18.66	1.034
19.61	1.039
20.61	1.043
21.67	1.048
22.77	1.053
23.93	1.057
25.15	1.062
26.44	1.067
27.79	1.072
29.21	1.077
30.70	1.083
32.26	1.088
33.91	1.094
35.64	1.096
37.46	1.102
39.37	1.109
41.38	1.118
43.49	1.126
45.71	1.138
48.04	1.152
50.49	1.169
53.07	1.189
55.77	1.214
58.62	1.246
61.61	1.285
64.75	1.332
68.06	1.389
71.53	1.457
75.18	1.537
79.02	1.630
83.05	1.737
87.29	1.859
91.74	1.994
96.42	2.144
101.3	2.305
106.5	2.478
111.9	2.661
117.7	2.851
123.7	3.049
130.0	3.251
136.6	3.458
143.6	3.665
150.9	3.873
158.6	4.082
166.7	4.288
175.2	4.495
184.1	4.702
193.5	4.909
203.4	5.115
213.8	5.319
224.7	5.524
236.2	5.730
248.2	5.938
260.9	6.148
274.2	6.361
288.2	6.578
302.9	6.801
318.3	7.029
334.6	7.263
351.7	7.505
369.6	7.750
388.5	8.010
408.3	8.279
429.1	8.561
451.0	8.852
474.0	9.156
498.2	9.473
523.6	9.805
550.4	10.15
578.4	10.51
608.0	10.89
639.0	11.29
671.6	11.71
705.8	12.15
741.9	12.61
779.7	13.10
819.5	13.61
861.3	14.14
905.3	14.71
951.5	15.30
1000.	15.92
 
 
E/N (Td)	Mobility *N (1/m/V/s)
0.5000E-01	0.2654E+26
0.5255E-01	0.2598E+26
0.5523E-01	0.2540E+26
0.5805E-01	0.2480E+26
0.6101E-01	0.2419E+26
0.6413E-01	0.2357E+26
0.6740E-01	0.2293E+26
0.7084E-01	0.2228E+26
0.7445E-01	0.2163E+26
0.7825E-01	0.2096E+26
0.8224E-01	0.2030E+26
0.8644E-01	0.1963E+26
0.9085E-01	0.1897E+26
0.9549E-01	0.1831E+26
0.1004	0.1765E+26
0.1055	0.1701E+26
0.1109	0.1638E+26
0.1165	0.1576E+26
0.1225	0.1516E+26
0.1287	0.1457E+26
0.1353	0.1401E+26
0.1422	0.1347E+26
0.1494	0.1295E+26
0.1571	0.1246E+26
0.1651	0.1199E+26
0.1735	0.1154E+26
0.1824	0.1112E+26
0.1917	0.1072E+26
0.2014	0.1034E+26
0.2117	0.9985E+25
0.2225	0.9650E+25
0.2339	0.9333E+25
0.2458	0.9034E+25
0.2583	0.8751E+25
0.2715	0.8483E+25
0.2854	0.8228E+25
0.2999	0.7986E+25
0.3153	0.7754E+25
0.3313	0.7532E+25
0.3482	0.7320E+25
0.3660	0.7116E+25
0.3847	0.6919E+25
0.4043	0.6729E+25
0.4250	0.6545E+25
0.4466	0.6367E+25
0.4694	0.6194E+25
0.4934	0.6026E+25
0.5186	0.5863E+25
0.5450	0.5705E+25
0.5728	0.5551E+25
0.6020	0.5401E+25
0.6328	0.5255E+25
0.6651	0.5113E+25
0.6990	0.4975E+25
0.7347	0.4841E+25
0.7721	0.4712E+25
0.8115	0.4586E+25
0.8529	0.4464E+25
0.8965	0.4347E+25
0.9422	0.4233E+25
0.9903	0.4124E+25
1.041	0.4018E+25
1.094	0.3917E+25
1.150	0.3820E+25
1.208	0.3727E+25
1.270	0.3637E+25
1.335	0.3552E+25
1.403	0.3470E+25
1.475	0.3392E+25
1.550	0.3317E+25
1.629	0.3245E+25
1.712	0.3177E+25
1.799	0.3111E+25
1.891	0.3049E+25
1.988	0.2989E+25
2.089	0.2931E+25
2.196	0.2876E+25
2.308	0.2822E+25
2.425	0.2771E+25
2.549	0.2722E+25
2.679	0.2674E+25
2.816	0.2628E+25
2.960	0.2583E+25
3.111	0.2539E+25
3.269	0.2497E+25
3.436	0.2456E+25
3.612	0.2416E+25
3.796	0.2377E+25
3.990	0.2339E+25
4.193	0.2301E+25
4.407	0.2265E+25
4.632	0.2229E+25
4.868	0.2194E+25
5.117	0.2160E+25
5.378	0.2127E+25
5.652	0.2094E+25
5.941	0.2063E+25
6.244	0.2031E+25
6.562	0.2001E+25
6.897	0.1971E+25
7.249	0.1942E+25
7.619	0.1914E+25
8.008	0.1886E+25
8.416	0.1860E+25
8.846	0.1833E+25
9.297	0.1808E+25
9.772	0.1783E+25
10.27	0.1759E+25
10.79	0.1735E+25
11.35	0.1712E+25
11.92	0.1690E+25
12.53	0.1668E+25
13.17	0.1647E+25
13.84	0.1627E+25
14.55	0.1607E+25
15.29	0.1588E+25
16.07	0.1569E+25
16.89	0.1551E+25
17.76	0.1533E+25
18.66	0.1516E+25
19.61	0.1499E+25
20.61	0.1482E+25
21.67	0.1467E+25
22.77	0.1451E+25
23.93	0.1435E+25
25.15	0.1420E+25
26.44	0.1406E+25
27.79	0.1392E+25
29.21	0.1378E+25
30.70	0.1366E+25
32.26	0.1352E+25
33.91	0.1339E+25
35.64	0.1325E+25
37.46	0.1312E+25
39.37	0.1299E+25
41.38	0.1283E+25
43.49	0.1270E+25
45.71	0.1257E+25
48.04	0.1244E+25
50.49	0.1231E+25
53.07	0.1219E+25
55.77	0.1206E+25
58.62	0.1193E+25
61.61	0.1180E+25
64.75	0.1167E+25
68.06	0.1151E+25
71.53	0.1138E+25
75.18	0.1126E+25
79.02	0.1113E+25
83.05	0.1101E+25
87.29	0.1091E+25
91.74	0.1079E+25
96.42	0.1068E+25
101.3	0.1057E+25
106.5	0.1047E+25
111.9	0.1037E+25
117.7	0.1028E+25
123.7	0.1018E+25
130.0	0.1010E+25
136.6	0.1001E+25
143.6	0.9929E+24
150.9	0.9848E+24
158.6	0.9768E+24
166.7	0.9686E+24
175.2	0.9609E+24
184.1	0.9532E+24
193.5	0.9456E+24
203.4	0.9382E+24
213.8	0.9304E+24
224.7	0.9226E+24
236.2	0.9147E+24
248.2	0.9068E+24
260.9	0.8988E+24
274.2	0.8906E+24
288.2	0.8824E+24
302.9	0.8741E+24
318.3	0.8657E+24
334.6	0.8571E+24
351.7	0.8485E+24
369.6	0.8392E+24
388.5	0.8304E+24
408.3	0.8215E+24
429.1	0.8129E+24
451.0	0.8037E+24
474.0	0.7945E+24
498.2	0.7851E+24
523.6	0.7757E+24
550.4	0.7662E+24
578.4	0.7566E+24
608.0	0.7470E+24
639.0	0.7373E+24
671.6	0.7277E+24
705.8	0.7180E+24
741.9	0.7082E+24
779.7	0.6986E+24
819.5	0.6888E+24
861.3	0.6792E+24
905.3	0.6694E+24
951.5	0.6597E+24
1000.	0.6500E+24
 
 
E/N (Td)	Diffusion coefficient *N (1/m/s)
0.5000E-01	0.9962E+24
0.5255E-01	0.9976E+24
0.5523E-01	0.9991E+24
0.5805E-01	0.1001E+25
0.6101E-01	0.1002E+25
0.6413E-01	0.1004E+25
0.6740E-01	0.1006E+25
0.7084E-01	0.1008E+25
0.7445E-01	0.1010E+25
0.7825E-01	0.1012E+25
0.8224E-01	0.1014E+25
0.8644E-01	0.1016E+25
0.9085E-01	0.1018E+25
0.9549E-01	0.1021E+25
0.1004	0.1023E+25
0.1055	0.1026E+25
0.1109	0.1028E+25
0.1165	0.1031E+25
0.1225	0.1034E+25
0.1287	0.1037E+25
0.1353	0.1039E+25
0.1422	0.1043E+25
0.1494	0.1046E+25
0.1571	0.1049E+25
0.1651	0.1052E+25
0.1735	0.1056E+25
0.1824	0.1059E+25
0.1917	0.1062E+25
0.2014	0.1066E+25
0.2117	0.1070E+25
0.2225	0.1073E+25
0.2339	0.1077E+25
0.2458	0.1081E+25
0.2583	0.1085E+25
0.2715	0.1089E+25
0.2854	0.1094E+25
0.2999	0.1098E+25
0.3153	0.1103E+25
0.3313	0.1108E+25
0.3482	0.1113E+25
0.3660	0.1119E+25
0.3847	0.1125E+25
0.4043	0.1131E+25
0.4250	0.1137E+25
0.4466	0.1144E+25
0.4694	0.1152E+25
0.4934	0.1160E+25
0.5186	0.1169E+25
0.5450	0.1178E+25
0.5728	0.1187E+25
0.6020	0.1198E+25
0.6328	0.1209E+25
0.6651	0.1220E+25
0.6990	0.1232E+25
0.7347	0.1245E+25
0.7721	0.1258E+25
0.8115	0.1272E+25
0.8529	0.1286E+25
0.8965	0.1301E+25
0.9422	0.1316E+25
0.9903	0.1332E+25
1.041	0.1348E+25
1.094	0.1364E+25
1.150	0.1380E+25
1.208	0.1397E+25
1.270	0.1413E+25
1.335	0.1429E+25
1.403	0.1445E+25
1.475	0.1461E+25
1.550	0.1476E+25
1.629	0.1491E+25
1.712	0.1506E+25
1.799	0.1520E+25
1.891	0.1534E+25
1.988	0.1547E+25
2.089	0.1560E+25
2.196	0.1573E+25
2.308	0.1585E+25
2.425	0.1596E+25
2.549	0.1607E+25
2.679	0.1618E+25
2.816	0.1628E+25
2.960	0.1638E+25
3.111	0.1647E+25
3.269	0.1656E+25
3.436	0.1664E+25
3.612	0.1672E+25
3.796	0.1679E+25
3.990	0.1687E+25
4.193	0.1693E+25
4.407	0.1700E+25
4.632	0.1706E+25
4.868	0.1711E+25
5.117	0.1717E+25
5.378	0.1722E+25
5.652	0.1726E+25
5.941	0.1731E+25
6.244	0.1735E+25
6.562	0.1739E+25
6.897	0.1742E+25
7.249	0.1745E+25
7.619	0.1748E+25
8.008	0.1751E+25
8.416	0.1753E+25
8.846	0.1755E+25
9.297	0.1757E+25
9.772	0.1758E+25
10.27	0.1760E+25
10.79	0.1761E+25
11.35	0.1762E+25
11.92	0.1763E+25
12.53	0.1764E+25
13.17	0.1764E+25
13.84	0.1764E+25
14.55	0.1764E+25
15.29	0.1764E+25
16.07	0.1763E+25
16.89	0.1762E+25
17.76	0.1761E+25
18.66	0.1761E+25
19.61	0.1760E+25
20.61	0.1759E+25
21.67	0.1758E+25
22.77	0.1756E+25
23.93	0.1755E+25
25.15	0.1753E+25
26.44	0.1752E+25
27.79	0.1750E+25
29.21	0.1748E+25
30.70	0.1746E+25
32.26	0.1744E+25
33.91	0.1742E+25
35.64	0.1739E+25
37.46	0.1737E+25
39.37	0.1735E+25
41.38	0.1733E+25
43.49	0.1731E+25
45.71	0.1730E+25
48.04	0.1731E+25
50.49	0.1732E+25
53.07	0.1735E+25
55.77	0.1740E+25
58.62	0.1748E+25
61.61	0.1760E+25
64.75	0.1776E+25
68.06	0.1795E+25
71.53	0.1821E+25
75.18	0.1854E+25
79.02	0.1893E+25
83.05	0.1940E+25
87.29	0.1994E+25
91.74	0.2056E+25
96.42	0.2125E+25
101.3	0.2201E+25
106.5	0.2284E+25
111.9	0.2372E+25
117.7	0.2465E+25
123.7	0.2561E+25
130.0	0.2660E+25
136.6	0.2761E+25
143.6	0.2862E+25
150.9	0.2964E+25
158.6	0.3066E+25
166.7	0.3166E+25
175.2	0.3266E+25
184.1	0.3364E+25
193.5	0.3462E+25
203.4	0.3558E+25
213.8	0.3653E+25
224.7	0.3746E+25
236.2	0.3838E+25
248.2	0.3930E+25
260.9	0.4021E+25
274.2	0.4112E+25
288.2	0.4202E+25
302.9	0.4294E+25
318.3	0.4386E+25
334.6	0.4478E+25
351.7	0.4572E+25
369.6	0.4663E+25
388.5	0.4760E+25
408.3	0.4858E+25
429.1	0.4962E+25
451.0	0.5064E+25
474.0	0.5169E+25
498.2	0.5276E+25
523.6	0.5387E+25
550.4	0.5500E+25
578.4	0.5616E+25
608.0	0.5736E+25
639.0	0.5860E+25
671.6	0.5987E+25
705.8	0.6119E+25
741.9	0.6255E+25
779.7	0.6397E+25
819.5	0.6543E+25
861.3	0.6695E+25
905.3	0.6851E+25
951.5	0.7012E+25
1000.	0.7179E+25
 
 
E/N (Td)	Energy mobility *N (1/m/V/s)
0.5000E-01	0.3085E+26
0.5255E-01	0.3026E+26
0.5523E-01	0.2964E+26
0.5805E-01	0.2901E+26
0.6101E-01	0.2836E+26
0.6413E-01	0.2769E+26
0.6740E-01	0.2700E+26
0.7084E-01	0.2630E+26
0.7445E-01	0.2560E+26
0.7825E-01	0.2488E+26
0.8224E-01	0.2416E+26
0.8644E-01	0.2344E+26
0.9085E-01	0.2272E+26
0.9549E-01	0.2201E+26
0.1004	0.2130E+26
0.1055	0.2061E+26
0.1109	0.1993E+26
0.1165	0.1926E+26
0.1225	0.1861E+26
0.1287	0.1799E+26
0.1353	0.1739E+26
0.1422	0.1681E+26
0.1494	0.1625E+26
0.1571	0.1573E+26
0.1651	0.1522E+26
0.1735	0.1474E+26
0.1824	0.1429E+26
0.1917	0.1385E+26
0.2014	0.1344E+26
0.2117	0.1305E+26
0.2225	0.1268E+26
0.2339	0.1233E+26
0.2458	0.1199E+26
0.2583	0.1167E+26
0.2715	0.1136E+26
0.2854	0.1106E+26
0.2999	0.1078E+26
0.3153	0.1050E+26
0.3313	0.1024E+26
0.3482	0.9978E+25
0.3660	0.9726E+25
0.3847	0.9482E+25
0.4043	0.9245E+25
0.4250	0.9013E+25
0.4466	0.8787E+25
0.4694	0.8567E+25
0.4934	0.8352E+25
0.5186	0.8143E+25
0.5450	0.7939E+25
0.5728	0.7741E+25
0.6020	0.7548E+25
0.6328	0.7361E+25
0.6651	0.7179E+25
0.6990	0.7003E+25
0.7347	0.6834E+25
0.7721	0.6670E+25
0.8115	0.6512E+25
0.8529	0.6360E+25
0.8965	0.6214E+25
0.9422	0.6073E+25
0.9903	0.5939E+25
1.041	0.5810E+25
1.094	0.5687E+25
1.150	0.5569E+25
1.208	0.5456E+25
1.270	0.5348E+25
1.335	0.5245E+25
1.403	0.5146E+25
1.475	0.5052E+25
1.550	0.4961E+25
1.629	0.4874E+25
1.712	0.4791E+25
1.799	0.4710E+25
1.891	0.4632E+25
1.988	0.4557E+25
2.089	0.4485E+25
2.196	0.4414E+25
2.308	0.4346E+25
2.425	0.4280E+25
2.549	0.4215E+25
2.679	0.4151E+25
2.816	0.4089E+25
2.960	0.4029E+25
3.111	0.3969E+25
3.269	0.3911E+25
3.436	0.3853E+25
3.612	0.3797E+25
3.796	0.3741E+25
3.990	0.3686E+25
4.193	0.3632E+25
4.407	0.3579E+25
4.632	0.3527E+25
4.868	0.3475E+25
5.117	0.3425E+25
5.378	0.3375E+25
5.652	0.3326E+25
