# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0f68e214dd727a7b7b6d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3d49dc4ca1574b37f49c5cf42678a41d6013afed39067ff6f5cb5470dc029e70"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,2.631758461347e+21
3.800000000000e-01,2.631758461347e+21
1.510000000000e+00,2.631758461347e+21
4.630000000000e+00,2.631493296767e+21
6.480000000000e+00,2.631228132186e+21
9.070000000000e+00,2.630697803025e+21
1.089000000000e+01,2.630167473864e+21
1.503000000000e+01,2.628841650962e+21
1.729000000000e+01,2.628046157220e+21
1.989000000000e+01,2.626985498898e+21
2.288000000000e+01,2.625394511415e+21
2.518000000000e+01,2.624068688513e+21
2.771000000000e+01,2.622477701030e+21
3.057000000000e+01,2.620621548967e+21
3.211000000000e+01,2.619560890645e+21
3.372000000000e+01,2.618500232323e+21
3.543000000000e+01,2.617174409420e+21
3.721000000000e+01,2.615848586518e+21
3.909000000000e+01,2.614257599035e+21
4.107000000000e+01,2.612666611552e+21
4.315000000000e+01,2.610810459489e+21
5.163000000000e+01,2.602855522074e+21
5.268000000000e+01,2.601794863752e+21
5.375000000000e+01,2.600734205430e+21
5.485000000000e+01,2.599673547108e+21
5.597000000000e+01,2.598612888786e+21
5.827000000000e+01,2.596226407562e+21
6.192000000000e+01,2.592514103435e+21
6.319000000000e+01,2.591188280532e+21
6.449000000000e+01,2.589862457630e+21
6.716000000000e+01,2.586945647245e+21
6.995000000000e+01,2.584028836859e+21
7.139000000000e+01,2.582437849376e+21
7.286000000000e+01,2.580846861893e+21
7.436000000000e+01,2.579255874410e+21
7.747000000000e+01,2.575808734864e+21
7.907000000000e+01,2.574217747381e+21
8.408000000000e+01,2.568914455771e+21
8.583000000000e+01,2.567058303708e+21
9.712000000000e+01,2.555656226747e+21
9.915000000000e+01,2.553800074684e+21
1.012200000000e+02,2.551943922620e+21
1.033400000000e+02,2.550087770557e+21
1.077200000000e+02,2.546375466430e+21
1.099800000000e+02,2.544519314366e+21
1.122800000000e+02,2.542663162303e+21
1.146400000000e+02,2.541072174820e+21
1.170500000000e+02,2.539481187337e+21
1.195100000000e+02,2.537890199854e+21
1.245900000000e+02,2.534973389469e+21
1.326100000000e+02,2.532056579083e+21
1.353900000000e+02,2.531526249923e+21
1.411300000000e+02,2.530995920762e+21
1.502200000000e+02,2.531261085342e+21
1.533500000000e+02,2.532321743664e+21
1.565700000000e+02,2.533647566566e+21
1.597800000000e+02,2.535768883210e+21
1.630800000000e+02,2.538420529015e+21
1.664100000000e+02,2.541867668562e+21
1.698300000000e+02,2.545314808108e+21
1.733100000000e+02,2.548761947654e+21
1.804200000000e+02,2.558042707971e+21
1.840500000000e+02,2.563080835001e+21
1.877300000000e+02,2.569709949513e+21
1.914400000000e+02,2.576339064025e+21
1.951900000000e+02,2.582703013957e+21
1.990100000000e+02,2.589597293049e+21
2.065900000000e+02,2.605242003298e+21
2.104500000000e+02,2.613196940713e+21
2.142900000000e+02,2.620886713547e+21
2.181600000000e+02,2.628576486381e+21
2.220800000000e+02,2.636001094635e+21
