# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6009abfea0967bdef517"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-05 15:24:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e4a2add3f406bc0c6a19b0981da55754b6e02745ef9b2e31d2b154a9f5cb0de4"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,5.759109523627e+21
2.400000000000e-01,5.759109523627e+21
9.700000000000e-01,5.759109523627e+21
1.700000000000e+00,5.759109523627e+21
2.970000000000e+00,5.759109523627e+21
4.150000000000e+00,5.759109523627e+21
5.820000000000e+00,5.759374688207e+21
8.370000000000e+00,5.759639852788e+21
9.630000000000e+00,5.759905017368e+21
1.464000000000e+01,5.761496004851e+21
1.611000000000e+01,5.762026334012e+21
1.771000000000e+01,5.762556663173e+21
1.953000000000e+01,5.763352156915e+21
2.153000000000e+01,5.764412815237e+21
2.491000000000e+01,5.766268967300e+21
2.616000000000e+01,5.767064461042e+21
2.746000000000e+01,5.767859954783e+21
3.087000000000e+01,5.770246436007e+21
3.148000000000e+01,5.770776765168e+21
3.211000000000e+01,5.771307094329e+21
3.275000000000e+01,5.771837423490e+21
3.407000000000e+01,5.772898081812e+21
3.614000000000e+01,5.774754233876e+21
3.988000000000e+01,5.778201373422e+21
4.067000000000e+01,5.779262031744e+21
4.231000000000e+01,5.781118183808e+21
4.314000000000e+01,5.782178842129e+21
4.576000000000e+01,5.785625981676e+21
4.759000000000e+01,5.788012462900e+21
4.854000000000e+01,5.789338285803e+21
5.048000000000e+01,5.792255096188e+21
5.147000000000e+01,5.793846083671e+21
5.676000000000e+01,5.802596514827e+21
5.788000000000e+01,5.804717831471e+21
5.902000000000e+01,5.806839148115e+21
6.018000000000e+01,5.809225629339e+21
6.136000000000e+01,5.811612110564e+21
6.257000000000e+01,5.813998591788e+21
6.505000000000e+01,5.819832212559e+21
6.632000000000e+01,5.822749022944e+21
6.762000000000e+01,5.826196162491e+21
6.894000000000e+01,5.829643302037e+21
7.029000000000e+01,5.833090441583e+21
7.166000000000e+01,5.837067910291e+21
7.305000000000e+01,5.841310543578e+21
7.447000000000e+01,5.845553176866e+21
7.592000000000e+01,5.850326139315e+21
7.739000000000e+01,5.855099101764e+21
7.888000000000e+01,5.860402393374e+21
8.041000000000e+01,5.865970849564e+21
8.196000000000e+01,5.871804470335e+21
8.353000000000e+01,5.877903255686e+21
8.513000000000e+01,5.884532370198e+21
8.676000000000e+01,5.891426649291e+21
8.841000000000e+01,5.898851257544e+21
9.009000000000e+01,5.906541030379e+21
9.353000000000e+01,5.923246398949e+21
9.529000000000e+01,5.931996830105e+21
9.707000000000e+01,5.942338248744e+21
1.007200000000e+02,5.960634604798e+21
1.025900000000e+02,5.970976023437e+21
1.044700000000e+02,5.981317442076e+21
1.063900000000e+02,5.992984683618e+21
