# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4796bbf5924a69d6efb3"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-05 15:24:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "86008ab73843e4b83defadfcee5192c52592dd944218aa019843e489fc25f46f"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.509000000000e+20
2.400000000000e-01,1.509000000000e+20
9.700000000000e-01,1.509000000000e+20
1.700000000000e+00,1.510000000000e+20
2.970000000000e+00,1.512000000000e+20
4.150000000000e+00,1.515000000000e+20
5.820000000000e+00,1.523000000000e+20
8.370000000000e+00,1.540000000000e+20
9.630000000000e+00,1.550000000000e+20
1.464000000000e+01,1.605000000000e+20
1.611000000000e+01,1.625000000000e+20
1.771000000000e+01,1.649000000000e+20
1.953000000000e+01,1.680000000000e+20
2.153000000000e+01,1.717000000000e+20
2.491000000000e+01,1.788000000000e+20
2.616000000000e+01,1.817000000000e+20
2.746000000000e+01,1.849000000000e+20
3.087000000000e+01,1.940000000000e+20
3.148000000000e+01,1.957000000000e+20
3.211000000000e+01,1.976000000000e+20
3.275000000000e+01,1.995000000000e+20
3.407000000000e+01,2.035000000000e+20
3.614000000000e+01,2.103000000000e+20
3.988000000000e+01,2.236000000000e+20
4.067000000000e+01,2.266000000000e+20
4.231000000000e+01,2.329000000000e+20
4.314000000000e+01,2.363000000000e+20
4.576000000000e+01,2.475000000000e+20
4.759000000000e+01,2.557000000000e+20
4.854000000000e+01,2.601000000000e+20
5.048000000000e+01,2.695000000000e+20
5.147000000000e+01,2.742000000000e+20
5.676000000000e+01,3.032000000000e+20
5.788000000000e+01,3.097000000000e+20
5.902000000000e+01,3.166000000000e+20
6.018000000000e+01,3.236000000000e+20
6.136000000000e+01,3.313000000000e+20
6.257000000000e+01,3.388000000000e+20
6.505000000000e+01,3.558000000000e+20
6.632000000000e+01,3.649000000000e+20
6.762000000000e+01,3.746000000000e+20
6.894000000000e+01,3.847000000000e+20
7.029000000000e+01,3.953000000000e+20
7.166000000000e+01,4.066000000000e+20
7.305000000000e+01,4.184000000000e+20
7.447000000000e+01,4.309000000000e+20
7.592000000000e+01,4.441000000000e+20
7.739000000000e+01,4.580000000000e+20
7.888000000000e+01,4.727000000000e+20
8.041000000000e+01,4.883000000000e+20
8.196000000000e+01,5.047000000000e+20
8.353000000000e+01,5.221000000000e+20
8.513000000000e+01,5.405000000000e+20
8.676000000000e+01,5.600000000000e+20
8.841000000000e+01,5.805000000000e+20
9.009000000000e+01,6.023000000000e+20
9.353000000000e+01,6.495000000000e+20
9.529000000000e+01,6.750000000000e+20
9.707000000000e+01,7.034000000000e+20
1.007200000000e+02,7.597000000000e+20
1.025900000000e+02,7.906000000000e+20
1.044700000000e+02,8.223000000000e+20
1.063900000000e+02,8.577000000000e+20
1.083100000000e+02,8.920000000000e+20
1.102700000000e+02,9.294000000000e+20
1.122500000000e+02,9.654000000000e+20
1.142600000000e+02,1.004300000000e+21
1.162900000000e+02,1.044000000000e+21
1.183500000000e+02,1.085000000000e+21
1.204300000000e+02,1.126600000000e+21
1.268200000000e+02,1.255200000000e+21
1.290100000000e+02,1.300900000000e+21
1.312200000000e+02,1.345600000000e+21
1.334600000000e+02,1.391300000000e+21
1.380500000000e+02,1.479400000000e+21
1.403500000000e+02,1.525400000000e+21
1.474700000000e+02,1.680400000000e+21
1.499200000000e+02,1.731600000000e+21
1.523800000000e+02,1.776800000000e+21
1.548900000000e+02,1.832200000000e+21
