# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6c2b9506c54d9b293f9b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_008_2136_2136/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "4b365fd198f23fd4b60f84db32502f0abe0d5ea3bc44a22a77a9577b65fa0551"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.817839629872e+21
1.600000000000e-01,3.817839629872e+21
6.600000000000e-01,3.817839629872e+21
2.020000000000e+00,3.817574465291e+21
3.950000000000e+00,3.817044136130e+21
5.690000000000e+00,3.816248642389e+21
6.550000000000e+00,3.815718313228e+21
8.660000000000e+00,3.814127325745e+21
9.960000000000e+00,3.813066667423e+21
1.096000000000e+01,3.812006009101e+21
1.267000000000e+01,3.810149857037e+21
1.330000000000e+01,3.809354363296e+21
1.467000000000e+01,3.807498211233e+21
1.618000000000e+01,3.805111730008e+21
1.700000000000e+01,3.803785907106e+21
1.785000000000e+01,3.802460084203e+21
1.875000000000e+01,3.800869096720e+21
1.970000000000e+01,3.799012944657e+21
2.069000000000e+01,3.797156792594e+21
2.111000000000e+01,3.796361298852e+21
2.154000000000e+01,3.795565805111e+21
2.242000000000e+01,3.793709653047e+21
2.287000000000e+01,3.792648994725e+21
2.333000000000e+01,3.791588336403e+21
2.380000000000e+01,3.790527678081e+21
2.429000000000e+01,3.789467019759e+21
2.528000000000e+01,3.787080538535e+21
2.579000000000e+01,3.785754715633e+21
2.632000000000e+01,3.784428892730e+21
2.685000000000e+01,3.783103069828e+21
2.740000000000e+01,3.781777246925e+21
2.795000000000e+01,3.780451424023e+21
2.852000000000e+01,3.778860436540e+21
2.910000000000e+01,3.777269449057e+21
2.969000000000e+01,3.775678461574e+21
3.030000000000e+01,3.774087474091e+21
3.092000000000e+01,3.772231322028e+21
3.155000000000e+01,3.770375169964e+21
3.219000000000e+01,3.768519017901e+21
3.285000000000e+01,3.766662865837e+21
