# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_573d4461f894312e2d91"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_006_2134_2134/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b91280b9d24f6dadfd5620be414d805750cd6aca2fbf8453caa7a0807686ba2a"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.895002522794e+21
2.000000000000e-01,3.895002522794e+21
7.900000000000e-01,3.895002522794e+21
1.380000000000e+00,3.895002522794e+21
4.740000000000e+00,3.895267687374e+21
5.690000000000e+00,3.895532851955e+21
7.850000000000e+00,3.895798016535e+21
9.030000000000e+00,3.896063181116e+21
1.039000000000e+01,3.896593510277e+21
1.194000000000e+01,3.897123839438e+21
1.314000000000e+01,3.897654168599e+21
1.445000000000e+01,3.898184497760e+21
1.593000000000e+01,3.898979991501e+21
1.672000000000e+01,3.899510320662e+21
1.756000000000e+01,3.900040649823e+21
1.843000000000e+01,3.900570978984e+21
1.935000000000e+01,3.901366472725e+21
2.032000000000e+01,3.902161966467e+21
2.133000000000e+01,3.903222624789e+21
2.239000000000e+01,3.904283283111e+21
2.467000000000e+01,3.906934928916e+21
2.516000000000e+01,3.907465258077e+21
2.617000000000e+01,3.908791080979e+21
2.722000000000e+01,3.910116903882e+21
2.776000000000e+01,3.910912397623e+21
2.945000000000e+01,3.913564043428e+21
3.003000000000e+01,3.914624701750e+21
3.063000000000e+01,3.915685360072e+21
3.124000000000e+01,3.916746018394e+21
3.185000000000e+01,3.917806676716e+21
3.312000000000e+01,3.920193157940e+21
3.378000000000e+01,3.921518980843e+21
3.582000000000e+01,3.925761614130e+21
3.652000000000e+01,3.927352601613e+21
3.724000000000e+01,3.928943589096e+21
3.797000000000e+01,3.930799741160e+21
4.104000000000e+01,3.939285007735e+21
4.184000000000e+01,3.941406324379e+21
4.266000000000e+01,3.943527641023e+21
4.349000000000e+01,3.945648957667e+21
4.434000000000e+01,3.948035438891e+21
4.520000000000e+01,3.950421920116e+21
4.608000000000e+01,3.952808401340e+21
4.698000000000e+01,3.955460047145e+21
4.789000000000e+01,3.958111692950e+21
4.881000000000e+01,3.960498174174e+21
5.072000000000e+01,3.966066630365e+21
5.269000000000e+01,3.971635086555e+21
5.474000000000e+01,3.977203542745e+21
5.578000000000e+01,3.980385517711e+21
5.685000000000e+01,3.983302328096e+21
5.794000000000e+01,3.986484303062e+21
5.904000000000e+01,3.989401113448e+21
6.017000000000e+01,3.992317923833e+21
6.131000000000e+01,3.995234734218e+21
6.248000000000e+01,3.998416709184e+21
6.367000000000e+01,4.001333519570e+21
6.487000000000e+01,4.004515494535e+21
6.610000000000e+01,4.007432304921e+21
6.735000000000e+01,4.010349115306e+21
6.862000000000e+01,4.013265925692e+21
6.992000000000e+01,4.016182736077e+21
7.124000000000e+01,4.019099546462e+21
7.258000000000e+01,4.022016356848e+21
7.395000000000e+01,4.024933167233e+21
7.535000000000e+01,4.028115142199e+21
7.677000000000e+01,4.030766788004e+21
7.822000000000e+01,4.033418433809e+21
7.969000000000e+01,4.036335244194e+21
8.120000000000e+01,4.038986889999e+21
8.274000000000e+01,4.041903700384e+21
8.431000000000e+01,4.044555346189e+21
8.590000000000e+01,4.047737321155e+21
8.919000000000e+01,4.054101271087e+21
9.088000000000e+01,4.057283246053e+21
9.262000000000e+01,4.060465221018e+21
9.439000000000e+01,4.063912360565e+21
9.620000000000e+01,4.067094335531e+21
9.804000000000e+01,4.070541475077e+21
9.992000000000e+01,4.074253779204e+21
1.057500000000e+02,4.087777172809e+21
1.077900000000e+02,4.093080464419e+21
1.098700000000e+02,4.098383756028e+21
1.119800000000e+02,4.103952212219e+21
1.141500000000e+02,4.109255503828e+21
1.256500000000e+02,4.140810088906e+21
1.280400000000e+02,4.148234697160e+21
1.305100000000e+02,4.155128976253e+21
1.330300000000e+02,4.162288419926e+21
1.407900000000e+02,4.185622903009e+21
1.434500000000e+02,4.193577840424e+21
1.461600000000e+02,4.201267613258e+21
1.489100000000e+02,4.208692221511e+21
1.545200000000e+02,4.222215615116e+21
1.573900000000e+02,4.228844729629e+21
1.602900000000e+02,4.235739008721e+21
1.632300000000e+02,4.242368123233e+21
1.662100000000e+02,4.248732073165e+21
1.692300000000e+02,4.254565693936e+21
1.722800000000e+02,4.259868985546e+21
1.753800000000e+02,4.265172277155e+21
1.785200000000e+02,4.269945239604e+21
1.816900000000e+02,4.275513695795e+21
1.849300000000e+02,4.279491164502e+21
1.882000000000e+02,4.283998962370e+21
1.915300000000e+02,4.287711266497e+21
1.983000000000e+02,4.295666203912e+21
2.017800000000e+02,4.299378508038e+21
2.053100000000e+02,4.303355976746e+21
2.089000000000e+02,4.307333445453e+21
2.125400000000e+02,4.311576078741e+21
2.162400000000e+02,4.316083876609e+21
2.200100000000e+02,4.320326509897e+21
2.238500000000e+02,4.324834307765e+21
2.318100000000e+02,4.333054409761e+21
2.359100000000e+02,4.337562207629e+21
2.401100000000e+02,4.342335170078e+21
2.444000000000e+02,4.346842967946e+21
2.488100000000e+02,4.351350765814e+21
2.533800000000e+02,4.355328234522e+21
2.579900000000e+02,4.359570867809e+21
2.676700000000e+02,4.368056134385e+21
2.726700000000e+02,4.372563932253e+21
2.778400000000e+02,4.376276236380e+21
2.831700000000e+02,4.379458211346e+21
3.062200000000e+02,4.386352490439e+21
3.124000000000e+02,4.387413148761e+21
3.187900000000e+02,4.387678313341e+21
3.253900000000e+02,4.386617655019e+21
3.464100000000e+02,4.380518869668e+21
3.694400000000e+02,4.368056134385e+21
3.776200000000e+02,4.361957349034e+21
3.860600000000e+02,4.355063069941e+21
3.947700000000e+02,4.347108132526e+21
4.038300000000e+02,4.337031878468e+21
4.130200000000e+02,4.328811776473e+21
4.226500000000e+02,4.316879370351e+21
4.324500000000e+02,4.306537951712e+21
4.425700000000e+02,4.294870710170e+21
4.530400000000e+02,4.282142810307e+21
4.638000000000e+02,4.268884581282e+21
4.749500000000e+02,4.254300529355e+21
4.863200000000e+02,4.240246806590e+21
4.981100000000e+02,4.224867260921e+21
5.102300000000e+02,4.208957386092e+21
5.226600000000e+02,4.193047511263e+21
5.355000000000e+02,4.176076978111e+21
5.486600000000e+02,4.159371609541e+21
5.622200000000e+02,4.141870747228e+21
5.761600000000e+02,4.124104720336e+21
5.904800000000e+02,4.106073528862e+21
6.052000000000e+02,4.087777172809e+21
6.203500000000e+02,4.068950487594e+21
6.358800000000e+02,4.050123802379e+21
6.518400000000e+02,4.031031952584e+21
6.682100000000e+02,4.012205267370e+21
6.850200000000e+02,3.993113417574e+21
7.022800000000e+02,3.973756403199e+21
7.200900000000e+02,3.953869059662e+21
7.382900000000e+02,3.934246880706e+21
7.569500000000e+02,3.914889866330e+21
7.760900000000e+02,3.895267687374e+21
7.957400000000e+02,3.875910672999e+21
8.159000000000e+02,3.856288494042e+21
8.365800000000e+02,3.836666315086e+21
8.577500000000e+02,3.817309300711e+21
8.795000000000e+02,3.797952286335e+21
9.017800000000e+02,3.778860436540e+21
9.246400000000e+02,3.759503422164e+21
9.480400000000e+02,3.740676736949e+21
9.720300000000e+02,3.721850051735e+21
9.965800000000e+02,3.703288531101e+21
1.021760000000e+03,3.684727010466e+21
1.047540000000e+03,3.666165489832e+21
1.073950000000e+03,3.648134298359e+21
1.101030000000e+03,3.629837942305e+21
1.128740000000e+03,3.612071915413e+21
1.157100000000e+03,3.594305888520e+21
1.186140000000e+03,3.576805026208e+21
1.215850000000e+03,3.559569328476e+21
1.246150000000e+03,3.543129124486e+21
1.277230000000e+03,3.526688920495e+21
1.309120000000e+03,3.509983551925e+21
