# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fa38f6e1ba42aa2f7fac"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Ne"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:00:31"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "58a951ce4d6d31534911883d7ff4db584bfad1b0c4fb251685595d08ee42681d"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,3.769000000000e+20
7.000000000000e-02,3.769000000000e+20
3.000000000000e-01,3.770000000000e+20
5.200000000000e-01,3.772000000000e+20
9.100000000000e-01,3.777000000000e+20
1.270000000000e+00,3.784000000000e+20
1.780000000000e+00,3.801000000000e+20
2.140000000000e+00,3.815000000000e+20
2.570000000000e+00,3.836000000000e+20
2.950000000000e+00,3.857000000000e+20
3.400000000000e+00,3.886000000000e+20
3.910000000000e+00,3.924000000000e+20
4.490000000000e+00,3.974000000000e+20
4.940000000000e+00,4.017000000000e+20
5.430000000000e+00,4.070000000000e+20
5.710000000000e+00,4.101000000000e+20
5.990000000000e+00,4.136000000000e+20
6.290000000000e+00,4.174000000000e+20
6.610000000000e+00,4.216000000000e+20
6.940000000000e+00,4.263000000000e+20
7.280000000000e+00,4.315000000000e+20
7.650000000000e+00,4.373000000000e+20
8.030000000000e+00,4.437000000000e+20
8.430000000000e+00,4.508000000000e+20
8.850000000000e+00,4.587000000000e+20
9.300000000000e+00,4.675000000000e+20
9.480000000000e+00,4.715000000000e+20
9.670000000000e+00,4.755000000000e+20
9.860000000000e+00,4.798000000000e+20
1.006000000000e+01,4.843000000000e+20
1.026000000000e+01,4.890000000000e+20
1.047000000000e+01,4.939000000000e+20
1.068000000000e+01,4.991000000000e+20
1.089000000000e+01,5.045000000000e+20
1.155000000000e+01,5.238000000000e+20
1.178000000000e+01,5.306000000000e+20
1.202000000000e+01,5.378000000000e+20
1.226000000000e+01,5.454000000000e+20
1.250000000000e+01,5.533000000000e+20
1.275000000000e+01,5.618000000000e+20
1.300000000000e+01,5.708000000000e+20
1.326000000000e+01,5.802000000000e+20
1.352000000000e+01,5.903000000000e+20
1.379000000000e+01,6.010000000000e+20
1.406000000000e+01,6.123000000000e+20
1.434000000000e+01,6.243000000000e+20
1.463000000000e+01,6.371000000000e+20
1.492000000000e+01,6.506000000000e+20
1.521000000000e+01,6.569000000000e+20
1.613000000000e+01,7.102000000000e+20
1.644000000000e+01,7.289000000000e+20
1.676000000000e+01,7.489000000000e+20
1.709000000000e+01,7.705000000000e+20
1.742000000000e+01,7.938000000000e+20
1.775000000000e+01,8.188000000000e+20
1.810000000000e+01,8.459000000000e+20
1.845000000000e+01,8.752000000000e+20
1.880000000000e+01,9.068000000000e+20
1.916000000000e+01,9.408000000000e+20
1.952000000000e+01,9.779000000000e+20
1.989000000000e+01,1.017800000000e+21
2.026000000000e+01,1.061100000000e+21
2.063000000000e+01,1.108200000000e+21
2.101000000000e+01,1.157800000000e+21
2.140000000000e+01,1.213600000000e+21
2.179000000000e+01,1.271500000000e+21
2.218000000000e+01,1.335600000000e+21
2.258000000000e+01,1.404100000000e+21
2.382000000000e+01,1.655500000000e+21
2.418000000000e+01,1.719900000000e+21
2.460000000000e+01,1.814900000000e+21
2.501000000000e+01,1.910600000000e+21
2.542000000000e+01,2.008100000000e+21
