# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_794b428283f4058b497c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:00:31"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "58a951ce4d6d31534911883d7ff4db584bfad1b0c4fb251685595d08ee42681d"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.675000000000e+20
9.000000000000e-02,5.676000000000e+20
3.600000000000e-01,5.677000000000e+20
6.300000000000e-01,5.680000000000e+20
1.110000000000e+00,5.689000000000e+20
1.550000000000e+00,5.703000000000e+20
2.170000000000e+00,5.729000000000e+20
2.610000000000e+00,5.753000000000e+20
3.130000000000e+00,5.786000000000e+20
3.600000000000e+00,5.824000000000e+20
4.140000000000e+00,5.872000000000e+20
4.760000000000e+00,5.934000000000e+20
5.470000000000e+00,6.018000000000e+20
6.020000000000e+00,6.094000000000e+20
6.620000000000e+00,6.187000000000e+20
8.030000000000e+00,6.447000000000e+20
8.430000000000e+00,6.531000000000e+20
8.850000000000e+00,6.626000000000e+20
9.290000000000e+00,6.733000000000e+20
9.750000000000e+00,6.852000000000e+20
1.023000000000e+01,6.987000000000e+20
1.073000000000e+01,7.151000000000e+20
1.126000000000e+01,7.325000000000e+20
1.148000000000e+01,7.402000000000e+20
1.171000000000e+01,7.484000000000e+20
1.194000000000e+01,7.570000000000e+20
1.217000000000e+01,7.662000000000e+20
1.241000000000e+01,7.758000000000e+20
1.265000000000e+01,7.859000000000e+20
1.315000000000e+01,8.061000000000e+20
1.340000000000e+01,8.179000000000e+20
1.366000000000e+01,8.303000000000e+20
1.393000000000e+01,8.407000000000e+20
1.420000000000e+01,8.541000000000e+20
1.447000000000e+01,8.683000000000e+20
1.475000000000e+01,8.832000000000e+20
1.504000000000e+01,8.989000000000e+20
1.532000000000e+01,9.155000000000e+20
1.621000000000e+01,9.821000000000e+20
1.653000000000e+01,1.006100000000e+21
1.684000000000e+01,1.030500000000e+21
1.716000000000e+01,1.056600000000e+21
1.748000000000e+01,1.084500000000e+21
1.781000000000e+01,1.114200000000e+21
1.814000000000e+01,1.146000000000e+21
1.848000000000e+01,1.179700000000e+21
1.882000000000e+01,1.215900000000e+21
1.916000000000e+01,1.254300000000e+21
1.951000000000e+01,1.295400000000e+21
1.987000000000e+01,1.339000000000e+21
2.023000000000e+01,1.385700000000e+21
2.059000000000e+01,1.435600000000e+21
2.096000000000e+01,1.487800000000e+21
2.133000000000e+01,1.543500000000e+21
2.170000000000e+01,1.602000000000e+21
2.208000000000e+01,1.664300000000e+21
2.246000000000e+01,1.730500000000e+21
2.284000000000e+01,1.800500000000e+21
2.323000000000e+01,1.872200000000e+21
2.435000000000e+01,2.084200000000e+21
2.522000000000e+01,2.273800000000e+21
2.563000000000e+01,2.364100000000e+21
2.603000000000e+01,2.452900000000e+21
2.645000000000e+01,2.543200000000e+21
2.719000000000e+01,2.681300000000e+21
2.772000000000e+01,2.832000000000e+21
2.812000000000e+01,2.910100000000e+21
2.856000000000e+01,3.000500000000e+21
3.669000000000e+01,4.492100000000e+21
3.693000000000e+01,4.518500000000e+21
4.302000000000e+01,5.659600000000e+21
4.422000000000e+01,5.941100000000e+21
4.484000000000e+01,6.085700000000e+21
4.547000000000e+01,6.235100000000e+21
4.612000000000e+01,6.389500000000e+21
4.679000000000e+01,6.553000000000e+21
4.748000000000e+01,6.720500000000e+21
4.891000000000e+01,7.070200000000e+21
4.966000000000e+01,7.265900000000e+21
5.044000000000e+01,7.462100000000e+21
5.124000000000e+01,7.659300000000e+21
5.207000000000e+01,7.871600000000e+21
5.292000000000e+01,8.089300000000e+21
5.380000000000e+01,8.312500000000e+21
5.471000000000e+01,8.542400000000e+21
5.566000000000e+01,8.774000000000e+21
5.663000000000e+01,9.015600000000e+21
5.764000000000e+01,9.273200000000e+21
5.869000000000e+01,9.534800000000e+21
5.977000000000e+01,9.798400000000e+21
6.088000000000e+01,1.007710000000e+22
6.204000000000e+01,1.036350000000e+22
6.324000000000e+01,1.065610000000e+22
6.447000000000e+01,1.095680000000e+22
6.576000000000e+01,1.126710000000e+22
6.708000000000e+01,1.158400000000e+22
6.845000000000e+01,1.190600000000e+22
6.987000000000e+01,1.222350000000e+22
9.535000000000e+01,1.666270000000e+22
9.763000000000e+01,1.726730000000e+22
9.997000000000e+01,1.793890000000e+22
1.023900000000e+02,1.860950000000e+22
1.048800000000e+02,1.927400000000e+22
1.074500000000e+02,2.000070000000e+22
1.100600000000e+02,2.067380000000e+22
1.127800000000e+02,2.137250000000e+22
1.155700000000e+02,2.212160000000e+22
1.184500000000e+02,2.290550000000e+22
1.214000000000e+02,2.368630000000e+22
1.244300000000e+02,2.450500000000e+22
1.275400000000e+02,2.535740000000e+22
1.307400000000e+02,2.625330000000e+22
1.340200000000e+02,2.718600000000e+22
1.373900000000e+02,2.817820000000e+22
1.408600000000e+02,2.920270000000e+22
1.444000000000e+02,3.026200000000e+22
1.480500000000e+02,3.139390000000e+22
1.517900000000e+02,3.259950000000e+22
1.556300000000e+02,3.388380000000e+22
1.595600000000e+02,3.526110000000e+22
1.635900000000e+02,3.677750000000e+22
2.099200000000e+02,4.913110000000e+22
2.152300000000e+02,5.088410000000e+22
2.206900000000e+02,5.272930000000e+22
2.623600000000e+02,6.626080000000e+22
2.689000000000e+02,6.883040000000e+22
2.756000000000e+02,7.151170000000e+22
2.825000000000e+02,7.408810000000e+22
2.894900000000e+02,7.695850000000e+22
2.966700000000e+02,7.985360000000e+22
3.040700000000e+02,8.309150000000e+22
3.114200000000e+02,8.630680000000e+22
3.193000000000e+02,8.937200000000e+22
3.272000000000e+02,9.293150000000e+22
3.352300000000e+02,9.641940000000e+22
3.434700000000e+02,1.001140000000e+23
3.519100000000e+02,1.038470000000e+23
3.605600000000e+02,1.078950000000e+23
3.694000000000e+02,1.119820000000e+23
3.784500000000e+02,1.164650000000e+23
