# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f9422691009003673c81"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "455027430317d211af01cd4de91f2115444a4408122c68bc7bc38f9a3457d899"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.842000000000e+20
1.000000000000e-01,2.842000000000e+20
3.900000000000e-01,2.842000000000e+20
6.900000000000e-01,2.844000000000e+20
1.210000000000e+00,2.849000000000e+20
1.690000000000e+00,2.856000000000e+20
2.360000000000e+00,2.871000000000e+20
2.840000000000e+00,2.886000000000e+20
3.400000000000e+00,2.905000000000e+20
3.910000000000e+00,2.925000000000e+20
4.500000000000e+00,2.952000000000e+20
5.170000000000e+00,2.988000000000e+20
5.950000000000e+00,3.035000000000e+20
6.540000000000e+00,3.076000000000e+20
7.190000000000e+00,3.125000000000e+20
7.550000000000e+00,3.155000000000e+20
7.920000000000e+00,3.187000000000e+20
8.320000000000e+00,3.223000000000e+20
8.730000000000e+00,3.262000000000e+20
9.160000000000e+00,3.306000000000e+20
9.620000000000e+00,3.354000000000e+20
1.009000000000e+01,3.407000000000e+20
1.059000000000e+01,3.466000000000e+20
1.112000000000e+01,3.531000000000e+20
1.167000000000e+01,3.603000000000e+20
1.224000000000e+01,3.682000000000e+20
1.248000000000e+01,3.717000000000e+20
1.273000000000e+01,3.753000000000e+20
1.298000000000e+01,3.790000000000e+20
1.324000000000e+01,3.830000000000e+20
1.350000000000e+01,3.870000000000e+20
1.376000000000e+01,3.913000000000e+20
1.403000000000e+01,3.957000000000e+20
1.431000000000e+01,4.004000000000e+20
1.459000000000e+01,4.051000000000e+20
1.488000000000e+01,4.101000000000e+20
1.517000000000e+01,4.153000000000e+20
1.547000000000e+01,4.207000000000e+20
1.577000000000e+01,4.264000000000e+20
1.608000000000e+01,4.323000000000e+20
1.640000000000e+01,4.385000000000e+20
1.672000000000e+01,4.448000000000e+20
1.704000000000e+01,4.515000000000e+20
1.772000000000e+01,4.657000000000e+20
1.877000000000e+01,4.893000000000e+20
1.951000000000e+01,5.066000000000e+20
1.989000000000e+01,5.158000000000e+20
2.027000000000e+01,5.254000000000e+20
2.067000000000e+01,5.354000000000e+20
2.107000000000e+01,5.457000000000e+20
2.148000000000e+01,5.566000000000e+20
2.189000000000e+01,5.678000000000e+20
2.231000000000e+01,5.795000000000e+20
2.274000000000e+01,5.917000000000e+20
2.318000000000e+01,6.043000000000e+20
2.363000000000e+01,6.175000000000e+20
2.455000000000e+01,6.453000000000e+20
2.502000000000e+01,6.600000000000e+20
2.550000000000e+01,6.753000000000e+20
2.599000000000e+01,6.911000000000e+20
2.649000000000e+01,7.075000000000e+20
2.699000000000e+01,7.246000000000e+20
2.751000000000e+01,7.423000000000e+20
2.804000000000e+01,7.605000000000e+20
2.857000000000e+01,7.794000000000e+20
2.912000000000e+01,7.989000000000e+20
2.967000000000e+01,8.191000000000e+20
3.024000000000e+01,8.398000000000e+20
3.081000000000e+01,8.607000000000e+20
3.141000000000e+01,8.827000000000e+20
3.200000000000e+01,9.054000000000e+20
3.261000000000e+01,9.287000000000e+20
3.324000000000e+01,9.528000000000e+20
3.387000000000e+01,9.772000000000e+20
3.452000000000e+01,1.002500000000e+21
3.518000000000e+01,1.028700000000e+21
3.585000000000e+01,1.055800000000e+21
3.654000000000e+01,1.083700000000e+21
3.795000000000e+01,1.137700000000e+21
3.943000000000e+01,1.196800000000e+21
4.097000000000e+01,1.223700000000e+21
4.341000000000e+01,1.352400000000e+21
4.426000000000e+01,1.386000000000e+21
4.513000000000e+01,1.418100000000e+21
4.603000000000e+01,1.451800000000e+21
4.695000000000e+01,1.485600000000e+21
4.789000000000e+01,1.522900000000e+21
4.885000000000e+01,1.559400000000e+21
4.984000000000e+01,1.598200000000e+21
5.086000000000e+01,1.638300000000e+21
5.190000000000e+01,1.680100000000e+21
5.297000000000e+01,1.725500000000e+21
5.408000000000e+01,1.749700000000e+21
5.758000000000e+01,1.813800000000e+21
6.009000000000e+01,1.888100000000e+21
6.276000000000e+01,1.973600000000e+21
6.709000000000e+01,2.127800000000e+21
6.862000000000e+01,2.144700000000e+21
7.021000000000e+01,2.206300000000e+21
7.185000000000e+01,2.233500000000e+21
7.528000000000e+01,2.335000000000e+21
7.708000000000e+01,2.404300000000e+21
8.087000000000e+01,2.443500000000e+21
8.286000000000e+01,2.507000000000e+21
8.491000000000e+01,2.550500000000e+21
8.923000000000e+01,2.634500000000e+21
9.150000000000e+01,2.692900000000e+21
9.626000000000e+01,2.796700000000e+21
9.876000000000e+01,2.847600000000e+21
1.013500000000e+02,2.910100000000e+21
1.040200000000e+02,2.965800000000e+21
1.067700000000e+02,3.020800000000e+21
1.096200000000e+02,3.080900000000e+21
1.125600000000e+02,3.201100000000e+21
1.155900000000e+02,3.205600000000e+21
1.219700000000e+02,3.339500000000e+21
1.253100000000e+02,3.413100000000e+21
1.287600000000e+02,3.487100000000e+21
1.323200000000e+02,3.564700000000e+21
1.359900000000e+02,3.646400000000e+21
1.397700000000e+02,3.731400000000e+21
1.436800000000e+02,3.810900000000e+21
1.477100000000e+02,3.915900000000e+21
1.518600000000e+02,4.008800000000e+21
1.561400000000e+02,4.106900000000e+21
1.605500000000e+02,4.222900000000e+21
1.651100000000e+02,4.316100000000e+21
1.697900000000e+02,4.421000000000e+21
1.746200000000e+02,4.536600000000e+21
1.795900000000e+02,4.668400000000e+21
1.954200000000e+02,5.061200000000e+21
2.010100000000e+02,5.197100000000e+21
2.067600000000e+02,5.335800000000e+21
2.126800000000e+02,5.447000000000e+21
2.188000000000e+02,5.639000000000e+21
2.250600000000e+02,5.812200000000e+21
2.315000000000e+02,6.007000000000e+21
2.381100000000e+02,6.124100000000e+21
2.449500000000e+02,6.292900000000e+21
2.521500000000e+02,6.650400000000e+21
2.591300000000e+02,6.832100000000e+21
2.665300000000e+02,7.032300000000e+21
2.741300000000e+02,7.262700000000e+21
3.067800000000e+02,8.129900000000e+21
3.153800000000e+02,8.561100000000e+21
3.525400000000e+02,9.751500000000e+21
3.624200000000e+02,1.014080000000e+22
3.725300000000e+02,1.049650000000e+22
3.829400000000e+02,1.080100000000e+22
3.936700000000e+02,1.126650000000e+22
4.045700000000e+02,1.160310000000e+22
4.158100000000e+02,1.201200000000e+22
4.273100000000e+02,1.244210000000e+22
4.512300000000e+02,1.333020000000e+22
4.636100000000e+02,1.376620000000e+22
4.763600000000e+02,1.459490000000e+22
5.026400000000e+02,1.536760000000e+22
5.163000000000e+02,1.597200000000e+22
5.302100000000e+02,1.658430000000e+22
5.459100000000e+02,1.693590000000e+22
6.146200000000e+02,1.989730000000e+22
7.842700000000e+02,2.828660000000e+22
8.559900000000e+02,3.274540000000e+22
9.347900000000e+02,3.722780000000e+22
